,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
12098,80.0,98.0,0.0,98.0,e1,Cy-BippyPhos,nF,0.0
12099,80.0,99.0,0.0,99.0,e5,Cy-BippyPhos,nD,0.7099855967456417
12100,80.0,100.0,0.0,100.0,e4,Cy-BippyPhos,nF,0.0
12101,80.0,101.0,0.0,101.0,e7,tBPh-CPhos,nC,0.42659149732647605
12102,80.0,102.0,0.0,102.0,e3,tBPh-CPhos,nB,0.3465479609587399
12103,80.0,103.0,0.0,103.0,e7,Cy-BippyPhos,nC,0.9824348363523076
12104,80.0,104.0,0.0,104.0,e10,Cy-BippyPhos,nE,0.12996575847777192
12105,80.0,105.0,0.0,105.0,e1,Cy-BippyPhos,nI,0.2816328504437201
12106,80.0,106.0,0.0,106.0,e3,Cy-DavePhos,nF,0.7074998060035181
12107,80.0,107.0,0.0,107.0,e4,Cy-DavePhos,nB,0.0
12108,80.0,108.0,0.0,108.0,e1,CgMe-PPh,nC,0.0
12109,80.0,109.0,0.0,109.0,e3,Kwong,nA,0.5636996156262886
12110,80.0,110.0,0.0,110.0,e9,Kwong,nB,0.03139923756711916
12111,80.0,111.0,0.0,111.0,e4,Cy-BippyPhos,nI,0.0
12112,80.0,112.0,0.0,112.0,e4,CX-PICy,nG,0.289326523569972
12113,80.0,113.0,0.0,113.0,e1,X-Phos,nD,0.010040800720080654
12114,80.0,114.0,0.0,114.0,e4,Cy-vBRIDP,nB,0.0
12115,80.0,115.0,0.0,115.0,e7,JackiePhos,nI,0.5748081719485153
12116,80.0,116.0,0.0,116.0,e2,JackiePhos,nC,0.5208676401138359
12117,80.0,117.0,0.0,117.0,e7,JackiePhos,nB,0.0
12118,80.0,118.0,0.0,118.0,e5,tBPh-CPhos,nI,0.6169261755038268
12119,80.0,119.0,0.0,119.0,e9,tBPh-CPhos,nC,0.27226523272668174
12120,80.0,120.0,0.0,120.0,e9,P(o-Anis)3,nG,0.23631191553548359
12121,80.0,121.0,0.0,121.0,e4,P(fur)3,nI,0.0852795524128852
12122,80.0,122.0,0.0,122.0,e9,tBPh-CPhos,nF,1.0
12123,80.0,123.0,0.0,123.0,e5,tBPh-CPhos,nC,0.5758353221095449
12124,80.0,124.0,0.0,124.0,e1,tBPh-CPhos,nD,0.45186708438526935
12125,80.0,125.0,0.0,125.0,e9,tBPh-CPhos,nA,0.43473407157217986
12126,80.0,126.0,0.0,126.0,e7,tBPh-CPhos,nD,1.0
12127,80.0,127.0,0.0,127.0,e5,tBPh-CPhos,nG,0.4056290300607646
12128,80.0,128.0,0.0,128.0,e3,tBPh-CPhos,nG,0.5571288281295196
12129,80.0,129.0,0.0,129.0,e2,tBPh-CPhos,nC,0.609374031048987
12130,80.0,130.0,0.0,130.0,e5,tBPh-CPhos,nE,0.2667247559209301
12131,80.0,131.0,0.0,131.0,e1,tBPh-CPhos,nA,0.8581656064798885
12132,80.0,132.0,0.0,132.0,e2,tBPh-CPhos,nB,0.41353681784059043
12133,80.0,133.0,0.0,133.0,e3,tBPh-CPhos,nI,0.35717247507943656
12134,80.0,134.0,0.0,134.0,e1,tBPh-CPhos,nC,0.2203282808582339
12135,80.0,135.0,0.0,135.0,e7,tBPh-CPhos,nI,0.001043793391060141
12136,80.0,136.0,0.0,136.0,e4,tBPh-CPhos,nI,0.15083897088260675
12137,80.0,137.0,0.0,137.0,e1,MeO-KITPHOS,nD,0.15935430806858267
12138,80.0,138.0,0.0,138.0,e9,Cy-BippyPhos,nA,0.6144278792957432
12139,80.0,139.0,0.0,139.0,e2,Cy-BippyPhos,nC,0.6644605928029625
12140,80.0,140.0,0.0,140.0,e9,Cy-BippyPhos,nE,0.19202837012684784
12141,80.0,141.0,0.0,141.0,e5,"P(3,5-CF3-Ph)3",nD,0.9158603203764731
12142,80.0,142.0,0.0,142.0,e10,"P(3,5-CF3-Ph)3",nI,1.0
12143,80.0,143.0,0.0,143.0,e4,"P(3,5-CF3-Ph)3",nC,0.29343009604869336
12144,80.0,144.0,0.0,144.0,e3,"P(3,5-CF3-Ph)3",nF,0.8215559430796069
12145,80.0,145.0,0.0,145.0,e1,"P(3,5-CF3-Ph)3",nA,0.0
12146,80.0,146.0,0.0,146.0,e9,"P(3,5-CF3-Ph)3",nC,0.37787660293503267
12147,80.0,147.0,0.0,147.0,e9,"P(3,5-CF3-Ph)3",nF,0.34125768165371584
12148,80.0,148.0,0.0,148.0,e5,"P(3,5-CF3-Ph)3",nG,0.24422898979556276
12149,80.0,149.0,0.0,149.0,e4,"P(3,5-CF3-Ph)3",nE,0.2666632958337526
12150,81.0,0.0,0.0,0.0,e4,A-caPhos,nE,0.12725956448976516
12151,81.0,1.0,0.0,1.0,e2,BrettPhos,nE,0.0
12152,81.0,2.0,0.0,2.0,e9,CX-FBu,nD,0.0
12153,81.0,3.0,0.0,3.0,e1,CX-PICy,nB,0.26820174665177526
12154,81.0,4.0,0.0,4.0,e7,Cy-DavePhos,nI,0.07079631744760707
12155,81.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nC,0.7220010272198807
12156,81.0,6.0,0.0,6.0,e2,Kwong,nE,0.23686347016882064
12157,81.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nE,0.254662005185586
12158,81.0,8.0,0.0,8.0,e1,P(o-Anis)3,nE,0.3139876043377888
12159,81.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
12160,81.0,10.0,0.0,10.0,e7,JackiePhos,nD,1.0
12161,81.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nG,0.2720663970743531
12162,81.0,12.0,0.0,12.0,e10,P(fur)3,nA,0.5253987081053915
12163,81.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nE,0.15016152645134168
12164,81.0,14.0,0.0,14.0,e10,PPh2Me,nE,0.05884329871227835
12165,81.0,15.0,0.0,15.0,e2,PPhtBu2,nD,0.8950654601204715
12166,81.0,16.0,0.0,16.0,e7,tBPh-CPhos,nF,0.0
12167,81.0,17.0,0.0,17.0,e3,PPhMe2,nD,0.2966519105821044
12168,81.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nC,0.18348606810193227
12169,81.0,19.0,0.0,19.0,e3,PCy3 HBF4,nG,0.041935660956787295
12170,81.0,20.0,0.0,20.0,e4,CgMe-PPh,nI,0.0
12171,81.0,21.0,0.0,21.0,e7,PPh3,nG,0.275297675665208
12172,81.0,22.0,0.0,22.0,e2,X-Phos,nD,0.6539242809938604
12173,81.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nD,0.4763702084378177
12174,81.0,24.0,0.0,24.0,e2,JackiePhos,nA,0.8989796155043135
12175,81.0,25.0,0.0,25.0,e5,PPhtBu2,nD,1.0
12176,81.0,26.0,0.0,26.0,e3,JackiePhos,nC,0.6217533538146404
12177,81.0,27.0,0.0,27.0,e9,PPhtBu2,nD,0.26349275254729987
12178,81.0,28.0,0.0,28.0,e5,Cy-vBRIDP,nF,0.0
12179,81.0,29.0,0.0,29.0,e9,X-Phos,nC,0.3087399330644902
12180,81.0,30.0,0.0,30.0,e3,JackiePhos,nF,0.9652869292001932
12181,81.0,31.0,0.0,31.0,e7,JackiePhos,nB,0.0
12182,81.0,32.0,0.0,32.0,e7,P(fur)3,nG,0.3664896207853655
12183,81.0,33.0,0.0,33.0,e2,PPhtBu2,nF,0.6285527370148677
12184,81.0,34.0,0.0,34.0,e1,PnBu3 HBF4,nD,0.0
12185,81.0,35.0,0.0,35.0,e5,PPhtBu2,nA,0.820600957986548
12186,81.0,36.0,0.0,36.0,e9,PPhtBu2,nF,0.0
12187,81.0,37.0,0.0,37.0,e3,JackiePhos,nI,0.3748690883210851
12188,81.0,38.0,0.0,38.0,e1,JackiePhos,nG,0.34333551759200587
12189,81.0,39.0,0.0,39.0,e10,X-Phos,nG,0.41466005664223987
12190,81.0,40.0,0.0,40.0,e5,P(o-Anis)3,nE,0.0
12191,81.0,41.0,0.0,41.0,e5,PPhtBu2,nB,0.1379787629868043
12192,81.0,42.0,0.0,42.0,e3,P(fur)3,nA,0.19440098193865635
12193,81.0,43.0,0.0,43.0,e9,PPhMe2,nI,0.0
12194,81.0,44.0,0.0,44.0,e1,JackiePhos,nF,0.056796324429018094
12195,81.0,45.0,0.0,45.0,e9,PPh3,nE,0.12459960715285792
12196,81.0,46.0,0.0,46.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
12197,81.0,47.0,0.0,47.0,e3,CX-PICy,nE,0.046352861528319626
12198,81.0,48.0,0.0,48.0,e10,MeO-KITPHOS,nB,0.234838232051032
12199,81.0,49.0,0.0,49.0,e9,X-Phos,nA,0.4784328368528502
12200,81.0,50.0,0.0,50.0,e5,Kwong,nI,0.7573573822431521
12201,81.0,51.0,0.0,51.0,e7,Kwong,nG,0.1379681282468016
12202,81.0,52.0,0.0,52.0,e10,PPhtBu2,nD,1.0
12203,81.0,53.0,0.0,53.0,e9,PPhtBu2,nG,0.2923011742781743
12204,81.0,54.0,0.0,54.0,e9,PPhtBu2,nE,0.10839364029256206
12205,81.0,55.0,0.0,55.0,e3,Cy-vBRIDP,nC,0.5026025574414669
12206,81.0,56.0,0.0,56.0,e4,X-Phos,nA,0.0
12207,81.0,57.0,0.0,57.0,e10,JackiePhos,nE,0.0
12208,81.0,58.0,0.0,58.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
12209,81.0,59.0,0.0,59.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
12210,81.0,60.0,0.0,60.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
12211,81.0,61.0,0.0,61.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
12212,81.0,62.0,0.0,62.0,e2,Et-PhenCar-Phos,nB,0.3996813553047658
12213,81.0,63.0,0.0,63.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
12214,81.0,64.0,0.0,64.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
12215,81.0,65.0,0.0,65.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
12216,81.0,66.0,0.0,66.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
12217,81.0,67.0,0.0,67.0,e10,Cy-vBRIDP,nE,0.19353356781609732
12218,81.0,68.0,0.0,68.0,e9,Cy-BippyPhos,nB,0.07718094863546306
12219,81.0,69.0,0.0,69.0,e2,PPhtBu2,nC,0.49486004481118434
12220,81.0,70.0,0.0,70.0,e1,Kwong,nC,0.20257071393182344
12221,81.0,71.0,0.0,71.0,e4,PPhtBu2,nI,0.1834473113289658
12222,81.0,72.0,0.0,72.0,e9,Et-PhenCar-Phos,nG,0.437883416388236
12223,81.0,73.0,0.0,73.0,e10,P(fur)3,nE,0.0
12224,81.0,74.0,0.0,74.0,e5,Ph-PhenCar-Phos,nC,0.5043703799591784
12225,81.0,75.0,0.0,75.0,e9,Ph-PhenCar-Phos,nF,1.0
12226,81.0,76.0,0.0,76.0,e9,Ph-PhenCar-Phos,nA,0.14971850504651418
12227,81.0,77.0,0.0,77.0,e2,Ph-PhenCar-Phos,nE,0.0
12228,81.0,78.0,0.0,78.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
12229,81.0,79.0,0.0,79.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
12230,81.0,80.0,0.0,80.0,e10,JackiePhos,nD,1.0
12231,81.0,81.0,0.0,81.0,e4,JackiePhos,nG,0.0
12232,81.0,82.0,0.0,82.0,e3,PPhtBu2,nD,0.6389695429734098
12233,81.0,83.0,0.0,83.0,e1,PPhtBu2,nB,0.0
12234,81.0,84.0,0.0,84.0,e2,JackiePhos,nB,0.41161910158572756
12235,81.0,85.0,0.0,85.0,e1,A-caPhos,nD,0.13446429615384392
12236,81.0,86.0,0.0,86.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
12237,81.0,87.0,0.0,87.0,e9,JackiePhos,nC,0.3537163451187024
12238,81.0,88.0,0.0,88.0,e4,Cy-vBRIDP,nA,0.09265413262924971
12239,81.0,89.0,0.0,89.0,e9,JackiePhos,nB,0.0
12240,81.0,90.0,0.0,90.0,e10,MeO-KITPHOS,nE,0.01533575837115187
12241,81.0,91.0,0.0,91.0,e4,PPhtBu2,nC,0.021272165388497157
12242,81.0,92.0,0.0,92.0,e7,X-Phos,nB,0.2008693749265511
12243,81.0,93.0,0.0,93.0,e4,Et-PhenCar-Phos,nA,0.0
12244,81.0,94.0,0.0,94.0,e9,PnBu3 HBF4,nI,0.22851098776935344
12245,81.0,95.0,0.0,95.0,e7,Ph-PhenCar-Phos,nE,0.0
12246,81.0,96.0,0.0,96.0,e2,Kwong,nF,0.6389469313581917
12247,81.0,97.0,0.0,97.0,e5,Kwong,nB,0.40846681029463316
12248,81.0,98.0,0.0,98.0,e2,Kwong,nG,0.050241832114335895
12249,81.0,99.0,0.0,99.0,e5,Cy-DavePhos,nA,0.7269675168028885
12250,81.0,100.0,0.0,100.0,e10,Cy-DavePhos,nI,0.7852251261316354
12251,81.0,101.0,0.0,101.0,e2,Cy-DavePhos,nG,0.250590048919179
12252,81.0,102.0,0.0,102.0,e10,Cy-DavePhos,nB,0.5831319074822904
12253,81.0,103.0,0.0,103.0,e3,Cy-DavePhos,nC,0.23300903591590744
12254,81.0,104.0,0.0,104.0,e10,Cy-DavePhos,nF,0.6589744995234813
12255,81.0,105.0,0.0,105.0,e9,Cy-DavePhos,nG,0.35465320767576514
12256,81.0,106.0,0.0,106.0,e2,Cy-DavePhos,nE,0.3156744366609942
12257,81.0,107.0,0.0,107.0,e4,Cy-DavePhos,nE,0.0
12258,81.0,108.0,0.0,108.0,e5,JackiePhos,nI,0.8609549803448551
12259,81.0,109.0,0.0,109.0,e1,JackiePhos,nD,0.6388553775422274
12260,81.0,110.0,0.0,110.0,e1,JackiePhos,nI,0.1694193286752825
12261,81.0,111.0,0.0,111.0,e1,JackiePhos,nB,0.12177464190764214
12262,81.0,112.0,0.0,112.0,e7,PPhtBu2,nC,0.29120327428562337
12263,81.0,113.0,0.0,113.0,e5,PPh2Me,nG,0.09168208194171155
12264,81.0,114.0,0.0,114.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
12265,81.0,115.0,0.0,115.0,e1,Et-PhenCar-Phos,nF,0.17582878141090938
12266,81.0,116.0,0.0,116.0,e4,Cy-DavePhos,nC,0.4565654327460248
12267,81.0,117.0,0.0,117.0,e9,Cy-DavePhos,nF,0.8103938460825286
12268,81.0,118.0,0.0,118.0,e5,Cy-DavePhos,nG,0.3789744690071393
12269,81.0,119.0,0.0,119.0,e10,Cy-DavePhos,nE,0.2209523237984759
12270,81.0,120.0,0.0,120.0,e7,PPh3,nC,0.807328581360833
12271,81.0,121.0,0.0,121.0,e10,PPh3,nE,0.0537896361014968
12272,81.0,122.0,0.0,122.0,e5,PPh3,nB,0.24535793210491177
12273,81.0,123.0,0.0,123.0,e4,JackiePhos,nF,0.0
12274,81.0,124.0,0.0,124.0,e3,Cy-DavePhos,nD,0.6456155500637765
12275,81.0,125.0,0.0,125.0,e10,Cy-DavePhos,nA,0.5468687528187618
12276,81.0,126.0,0.0,126.0,e7,Cy-DavePhos,nA,0.38225848816918323
12277,81.0,127.0,0.0,127.0,e3,Cy-DavePhos,nE,0.050962880508280024
12278,81.0,128.0,0.0,128.0,e5,PPhtBu2,nF,0.0
12279,81.0,129.0,0.0,129.0,e4,X-Phos,nB,0.029000668286503876
12280,81.0,130.0,0.0,130.0,e3,PCy3 HBF4,nI,0.34210240245411794
12281,81.0,131.0,0.0,131.0,e2,PCy3 HBF4,nF,0.14220254639763333
12282,81.0,132.0,0.0,132.0,e10,Et-PhenCar-Phos,nI,0.7393167891528808
12283,81.0,133.0,0.0,133.0,e7,Et-PhenCar-Phos,nE,0.0
12284,81.0,134.0,0.0,134.0,e4,Kwong,nD,0.0
12285,81.0,135.0,0.0,135.0,e7,Cy-DavePhos,nD,0.7432812446607412
12286,81.0,136.0,0.0,136.0,e4,Cy-DavePhos,nB,0.0
12287,81.0,137.0,0.0,137.0,e3,JackiePhos,nD,0.5245296148555026
12288,81.0,138.0,0.0,138.0,e10,JackiePhos,nF,1.0
12289,81.0,139.0,0.0,139.0,e5,JackiePhos,nA,0.664023408873025
12290,81.0,140.0,0.0,140.0,e7,JackiePhos,nC,1.0
12291,81.0,141.0,0.0,141.0,e2,JackiePhos,nF,0.41226231413110326
12292,81.0,142.0,0.0,142.0,e9,JackiePhos,nE,0.09617843393456535
12293,81.0,143.0,0.0,143.0,e7,JackiePhos,nG,0.10586268988275217
12294,81.0,144.0,0.0,144.0,e1,JackiePhos,nA,0.98156441510455
12295,81.0,145.0,0.0,145.0,e10,JackiePhos,nI,0.8000271237351139
12296,81.0,146.0,0.0,146.0,e4,JackiePhos,nE,0.07284043899381074
12297,81.0,147.0,0.0,147.0,e5,JackiePhos,nG,0.3194779147352573
12298,81.0,148.0,0.0,148.0,e7,JackiePhos,nE,0.0
12299,81.0,149.0,0.0,149.0,e1,JackiePhos,nE,0.13958539368320555
12300,82.0,0.0,0.0,0.0,e7,A-caPhos,nB,0.3364750046787319
12301,82.0,1.0,0.0,1.0,e9,BrettPhos,nA,0.0
12302,82.0,2.0,0.0,2.0,e10,CX-FBu,nE,0.0
12303,82.0,3.0,0.0,3.0,e9,CX-PICy,nF,0.4104207866323102
12304,82.0,4.0,0.0,4.0,e7,Cy-DavePhos,nB,0.3869880603126747
12305,82.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nB,0.0
12306,82.0,6.0,0.0,6.0,e1,Kwong,nA,0.0
12307,82.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nI,0.05942899812075536
12308,82.0,8.0,0.0,8.0,e3,P(o-Anis)3,nC,0.2876405288823821
12309,82.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
12310,82.0,10.0,0.0,10.0,e5,JackiePhos,nF,0.26634562929349054
12311,82.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nC,0.37787660293503267
12312,82.0,12.0,0.0,12.0,e1,P(fur)3,nA,0.13483722092405384
12313,82.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nB,0.0
12314,82.0,14.0,0.0,14.0,e4,PPh2Me,nD,0.28957845656001086
12315,82.0,15.0,0.0,15.0,e7,PPhtBu2,nI,0.2311980871472985
12316,82.0,16.0,0.0,16.0,e4,tBPh-CPhos,nI,0.15083897088260675
12317,82.0,17.0,0.0,17.0,e5,PPhMe2,nI,0.7555816446307151
12318,82.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nE,0.08199405148190074
12319,82.0,19.0,0.0,19.0,e9,PCy3 HBF4,nC,0.27416232354230463
12320,82.0,20.0,0.0,20.0,e2,CgMe-PPh,nC,0.8884956588231492
12321,82.0,21.0,0.0,21.0,e9,PPh3,nF,0.946797532186702
12322,82.0,22.0,0.0,22.0,e2,X-Phos,nI,0.48717293398212597
12323,82.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nI,0.22851098776935344
12324,82.0,24.0,0.0,24.0,e3,PPh3,nA,0.10142186970759261
12325,82.0,25.0,0.0,25.0,e2,CgMe-PPh,nE,0.0
12326,82.0,26.0,0.0,26.0,e4,PPhMe2,nE,0.0
12327,82.0,27.0,0.0,27.0,e3,X-Phos,nF,0.7697792037313588
12328,82.0,28.0,0.0,28.0,e3,X-Phos,nI,0.407423378621911
12329,82.0,29.0,0.0,29.0,e3,CX-PICy,nD,0.4072709231632733
12330,82.0,30.0,0.0,30.0,e3,Cy-DavePhos,nE,0.050962880508280024
12331,82.0,31.0,0.0,31.0,e3,"P(3,5-CF3-Ph)3",nD,0.7625763423557723
12332,82.0,32.0,0.0,32.0,e3,"P(3,5-CF3-Ph)3",nB,0.0
12333,82.0,33.0,0.0,33.0,e7,PPh3,nF,0.4179425588528541
12334,82.0,34.0,0.0,34.0,e2,X-Phos,nE,0.0
12335,82.0,35.0,0.0,35.0,e2,A-caPhos,nA,0.0
12336,82.0,36.0,0.0,36.0,e4,CgMe-PPh,nB,0.07626326628770327
12337,82.0,37.0,0.0,37.0,e9,PPh2Me,nI,0.5136042238930411
12338,82.0,38.0,0.0,38.0,e3,P(o-Anis)3,nD,0.12480030293505599
12339,82.0,39.0,0.0,39.0,e5,PPh3,nD,0.6349479329620198
12340,82.0,40.0,0.0,40.0,e10,PPh3,nD,1.0
12341,82.0,41.0,0.0,41.0,e2,PPh3,nA,0.0
12342,82.0,42.0,0.0,42.0,e10,PCy3 HBF4,nB,0.0
12343,82.0,43.0,0.0,43.0,e1,JackiePhos,nA,0.98156441510455
12344,82.0,44.0,0.0,44.0,e5,JackiePhos,nI,0.8609549803448551
12345,82.0,45.0,0.0,45.0,e1,JackiePhos,nB,0.12177464190764214
12346,82.0,46.0,0.0,46.0,e5,JackiePhos,nB,0.4230996522379344
12347,82.0,47.0,0.0,47.0,e4,CX-PICy,nI,0.0
12348,82.0,48.0,0.0,48.0,e1,PPh2Me,nA,0.1813222752529077
12349,82.0,49.0,0.0,49.0,e1,JackiePhos,nD,0.6388553775422274
12350,82.0,50.0,0.0,50.0,e9,JackiePhos,nI,0.8396396120460426
12351,82.0,51.0,0.0,51.0,e9,JackiePhos,nC,0.3537163451187024
12352,82.0,52.0,0.0,52.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
12353,82.0,53.0,0.0,53.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
12354,82.0,54.0,0.0,54.0,e5,JackiePhos,nD,0.640991620723343
12355,82.0,55.0,0.0,55.0,e9,JackiePhos,nA,0.38153014300391014
12356,82.0,56.0,0.0,56.0,e9,PPhMe2,nD,0.0
12357,82.0,57.0,0.0,57.0,e5,PPhtBu2,nI,0.7725574236427919
12358,82.0,58.0,0.0,58.0,e1,PPhtBu2,nE,0.1409692336394664
12359,82.0,59.0,0.0,59.0,e4,PnBu3 HBF4,nD,0.0
12360,82.0,60.0,0.0,60.0,e9,PPh3,nG,0.14393099268807819
12361,82.0,61.0,0.0,61.0,e1,JackiePhos,nF,0.056796324429018094
12362,82.0,62.0,0.0,62.0,e1,PPhtBu2,nC,0.037614756972903514
12363,82.0,63.0,0.0,63.0,e5,"P(3,5-CF3-Ph)3",nI,0.9202173027910141
12364,82.0,64.0,0.0,64.0,e2,"P(3,5-CF3-Ph)3",nF,0.2734749946667444
12365,82.0,65.0,0.0,65.0,e1,"P(3,5-CF3-Ph)3",nD,0.09029640472368577
12366,82.0,66.0,0.0,66.0,e1,X-Phos,nI,0.0
12367,82.0,67.0,0.0,67.0,e7,JackiePhos,nG,0.10586268988275217
12368,82.0,68.0,0.0,68.0,e3,PPh3,nD,0.3127368350037503
12369,82.0,69.0,0.0,69.0,e7,tBPh-CPhos,nF,0.0
12370,82.0,70.0,0.0,70.0,e4,P(fur)3,nD,0.0
12371,82.0,71.0,0.0,71.0,e1,Et-PhenCar-Phos,nE,0.0
12372,82.0,72.0,0.0,72.0,e5,PPh3,nC,0.5961253395790415
12373,82.0,73.0,0.0,73.0,e9,PPh3,nE,0.12459960715285792
12374,82.0,74.0,0.0,74.0,e4,JackiePhos,nD,0.3571802284467102
12375,82.0,75.0,0.0,75.0,e5,PPh2Me,nE,0.1941818823090328
12376,82.0,76.0,0.0,76.0,e5,CgMe-PPh,nI,0.8428895601904255
12377,82.0,77.0,0.0,77.0,e4,CgMe-PPh,nD,0.0
12378,82.0,78.0,0.0,78.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
12379,82.0,79.0,0.0,79.0,e7,JackiePhos,nI,0.5748081719485153
12380,82.0,80.0,0.0,80.0,e10,JackiePhos,nB,0.40553874050736505
12381,82.0,81.0,0.0,81.0,e1,JackiePhos,nI,0.1694193286752825
12382,82.0,82.0,0.0,82.0,e2,PPh3,nD,0.7371205133115467
12383,82.0,83.0,0.0,83.0,e9,PPh3,nC,0.24941314752594226
12384,82.0,84.0,0.0,84.0,e10,CgMe-PPh,nD,0.9248355098673839
12385,82.0,85.0,0.0,85.0,e9,CgMe-PPh,nE,0.0392422237973447
12386,82.0,86.0,0.0,86.0,e5,CgMe-PPh,nF,0.5390820578149647
12387,82.0,87.0,0.0,87.0,e3,CgMe-PPh,nE,0.2952439620188456
12388,82.0,88.0,0.0,88.0,e10,PPh3,nF,0.7796390602872307
12389,82.0,89.0,0.0,89.0,e5,PPh3,nG,0.15769308204991087
12390,82.0,90.0,0.0,90.0,e9,Cy-BippyPhos,nG,0.5606482392368308
12391,82.0,91.0,0.0,91.0,e10,Cy-BippyPhos,nE,0.12996575847777192
12392,82.0,92.0,0.0,92.0,e7,PPh3,nD,1.0
12393,82.0,93.0,0.0,93.0,e3,PPh3,nC,0.5735288223517113
12394,82.0,94.0,0.0,94.0,e10,PPh3,nB,0.19410403334780607
12395,82.0,95.0,0.0,95.0,e4,PPh3,nI,0.08383740258602504
12396,82.0,96.0,0.0,96.0,e3,JackiePhos,nF,0.9652869292001932
12397,82.0,97.0,0.0,97.0,e9,JackiePhos,nF,0.7894278303314699
12398,82.0,98.0,0.0,98.0,e2,JackiePhos,nC,0.5208676401138359
12399,82.0,99.0,0.0,99.0,e10,JackiePhos,nA,0.9937383383896122
12400,82.0,100.0,0.0,100.0,e4,JackiePhos,nC,0.385642846118201
12401,82.0,101.0,0.0,101.0,e2,JackiePhos,nG,0.10568701975829584
12402,82.0,102.0,0.0,102.0,e9,JackiePhos,nB,0.0
12403,82.0,103.0,0.0,103.0,e10,JackiePhos,nI,0.8000271237351139
12404,82.0,104.0,0.0,104.0,e3,JackiePhos,nD,0.5245296148555026
12405,82.0,105.0,0.0,105.0,e4,JackiePhos,nF,0.0
12406,82.0,106.0,0.0,106.0,e2,Cy-DavePhos,nB,0.49127538086119416
12407,82.0,107.0,0.0,107.0,e5,Cy-DavePhos,nB,0.5246348453962087
12408,82.0,108.0,0.0,108.0,e4,Cy-DavePhos,nF,0.0
12409,82.0,109.0,0.0,109.0,e7,JackiePhos,nA,0.45049749849551646
12410,82.0,110.0,0.0,110.0,e10,CgMe-PPh,nE,0.14808706598231156
12411,82.0,111.0,0.0,111.0,e3,JackiePhos,nG,0.9930566652244416
12412,82.0,112.0,0.0,112.0,e5,JackiePhos,nE,0.034516932364378194
12413,82.0,113.0,0.0,113.0,e4,JackiePhos,nI,0.030122520240647654
12414,82.0,114.0,0.0,114.0,e10,PPh3,nE,0.0537896361014968
12415,82.0,115.0,0.0,115.0,e10,CX-PICy,nE,0.08499217436849951
12416,82.0,116.0,0.0,116.0,e10,P(o-Anis)3,nB,0.006111200539318125
12417,82.0,117.0,0.0,117.0,e7,MeO-KITPHOS,nI,0.04640618901592049
12418,82.0,118.0,0.0,118.0,e7,X-Phos,nG,0.0
12419,82.0,119.0,0.0,119.0,e3,JackiePhos,nA,0.6017182507171214
12420,82.0,120.0,0.0,120.0,e10,JackiePhos,nC,0.8484864128452948
12421,82.0,121.0,0.0,121.0,e1,JackiePhos,nG,0.34333551759200587
12422,82.0,122.0,0.0,122.0,e3,JackiePhos,nE,0.21604691721124147
12423,82.0,123.0,0.0,123.0,e3,JackiePhos,nC,0.6217533538146404
12424,82.0,124.0,0.0,124.0,e10,JackiePhos,nD,1.0
12425,82.0,125.0,0.0,125.0,e9,JackiePhos,nD,0.8228522685295135
12426,82.0,126.0,0.0,126.0,e5,JackiePhos,nG,0.3194779147352573
12427,82.0,127.0,0.0,127.0,e7,JackiePhos,nD,1.0
12428,82.0,128.0,0.0,128.0,e9,JackiePhos,nG,0.6241263332098732
12429,82.0,129.0,0.0,129.0,e7,JackiePhos,nC,1.0
12430,82.0,130.0,0.0,130.0,e2,JackiePhos,nF,0.41226231413110326
12431,82.0,131.0,0.0,131.0,e4,JackiePhos,nB,0.15160617075802582
