,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
5128,53.0,40.0,0.0,40.0,e10,P(fur)3,nA,0.5253987081053915
5129,53.0,41.0,0.0,41.0,e3,Cy-BippyPhos,nG,0.7874447361737009
5130,53.0,42.0,0.0,42.0,e3,PPhMe2,nG,0.3431267257196374
5131,53.0,43.0,0.0,43.0,e10,PnBu3 HBF4,nF,1.0
5132,53.0,44.0,0.0,44.0,e4,PnBu3 HBF4,nD,0.0
5133,53.0,45.0,0.0,45.0,e4,JackiePhos,nD,0.3571802284467102
5134,53.0,46.0,0.0,46.0,e5,PPh3,nF,0.48237445688505337
5135,53.0,47.0,0.0,47.0,e10,Cy-BippyPhos,nI,0.6455008366063489
5136,53.0,48.0,0.0,48.0,e3,P(fur)3,nD,0.4554914237978423
5137,53.0,49.0,0.0,49.0,e10,PPh2Me,nA,0.7006006799936381
5138,53.0,50.0,0.0,50.0,e7,Cy-BippyPhos,nB,0.011327409568972584
5139,53.0,51.0,0.0,51.0,e9,Ph-PhenCar-Phos,nC,0.2607573476083413
5140,53.0,52.0,0.0,52.0,e4,PPh2Me,nE,0.023851653027122065
5141,53.0,53.0,0.0,53.0,e2,tBPh-CPhos,nA,0.832803950078521
5142,53.0,54.0,0.0,54.0,e7,tBPh-CPhos,nI,0.001043793391060141
5143,53.0,55.0,0.0,55.0,e9,Cy-vBRIDP,nG,0.26154185973168587
5144,53.0,56.0,0.0,56.0,e7,X-Phos,nE,0.15203361031785945
5145,53.0,57.0,0.0,57.0,e2,Cy-DavePhos,nF,0.7612829202433847
5146,53.0,58.0,0.0,58.0,e3,P(fur)3,nI,0.3684540833993787
5147,53.0,59.0,0.0,59.0,e9,PPh3,nG,0.14393099268807819
5148,53.0,60.0,0.0,60.0,e1,Cy-DavePhos,nB,0.14499768746217068
5149,53.0,61.0,0.0,61.0,e9,PPhMe2,nF,0.12488874653397955
5150,53.0,62.0,0.0,62.0,e7,JackiePhos,nG,0.10586268988275217
5151,53.0,63.0,0.0,63.0,e7,Kwong,nG,0.1379681282468016
5152,53.0,64.0,0.0,64.0,e1,A-caPhos,nI,0.0
5153,53.0,65.0,0.0,65.0,e10,BrettPhos,nD,1.0
5154,53.0,66.0,0.0,66.0,e4,BrettPhos,nB,0.05280992644774654
5155,53.0,67.0,0.0,67.0,e10,CX-FBu,nE,0.0
5156,53.0,68.0,0.0,68.0,e2,P(o-Anis)3,nA,0.2203663993342038
5157,53.0,69.0,0.0,69.0,e7,PPhtBu2,nI,0.2311980871472985
5158,53.0,70.0,0.0,70.0,e1,PCy3 HBF4,nD,0.036573766829828706
5159,53.0,71.0,0.0,71.0,e5,CgMe-PPh,nD,0.8888965540483517
5160,53.0,72.0,0.0,72.0,e1,CgMe-PPh,nD,0.574749513371195
5161,53.0,73.0,0.0,73.0,e2,CgMe-PPh,nI,0.4665390168262053
5162,53.0,74.0,0.0,74.0,e1,CgMe-PPh,nG,0.12494185208599369
5163,53.0,75.0,0.0,75.0,e7,Cy-BippyPhos,nI,0.8287114770773216
5164,53.0,76.0,0.0,76.0,e2,Cy-BippyPhos,nI,0.769237495547608
5165,53.0,77.0,0.0,77.0,e7,Cy-BippyPhos,nA,0.5376933594589431
5166,53.0,78.0,0.0,78.0,e5,PnBu3 HBF4,nA,0.0886775707887621
5167,53.0,79.0,0.0,79.0,e4,P(fur)3,nI,0.0852795524128852
5168,53.0,80.0,0.0,80.0,e4,Cy-BippyPhos,nC,0.43788798217355007
5169,53.0,81.0,0.0,81.0,e1,MeO-KITPHOS,nA,0.47233032116025986
5170,53.0,82.0,0.0,82.0,e5,BrettPhos,nD,0.3965105752943808
5171,53.0,83.0,0.0,83.0,e10,"P(3,5-CF3-Ph)3",nA,0.71976818072851
5172,53.0,84.0,0.0,84.0,e7,"P(3,5-CF3-Ph)3",nC,0.0
5173,53.0,85.0,0.0,85.0,e4,Cy-BippyPhos,nD,0.2450590895003073
5174,53.0,86.0,0.0,86.0,e7,tBPh-CPhos,nB,0.17125001985058041
5175,53.0,87.0,0.0,87.0,e1,CX-PICy,nG,0.12371464236783644
5176,53.0,88.0,0.0,88.0,e3,Cy-DavePhos,nC,0.23300903591590744
5177,53.0,89.0,0.0,89.0,e3,Ph-PhenCar-Phos,nG,0.0
5178,53.0,90.0,0.0,90.0,e5,Cy-vBRIDP,nF,0.0
5179,53.0,91.0,0.0,91.0,e4,X-Phos,nG,0.04076486247293538
5180,53.0,92.0,0.0,92.0,e5,MeO-KITPHOS,nI,0.7158426967611203
5181,53.0,93.0,0.0,93.0,e1,MeO-KITPHOS,nG,0.0
5182,53.0,94.0,0.0,94.0,e5,PPhMe2,nE,0.33785877769636774
5183,53.0,95.0,0.0,95.0,e4,P(fur)3,nE,0.0
5184,54.0,0.0,0.0,0.0,e4,A-caPhos,nF,0.24986678090607348
5185,54.0,1.0,0.0,1.0,e9,BrettPhos,nB,0.5565821723044106
5186,54.0,2.0,0.0,2.0,e9,CX-FBu,nB,0.00968180234524422
5187,54.0,3.0,0.0,3.0,e4,CX-PICy,nD,0.06706801228181938
5188,54.0,4.0,0.0,4.0,e4,Cy-DavePhos,nC,0.4565654327460248
5189,54.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nD,0.491893920360841
5190,54.0,6.0,0.0,6.0,e3,Kwong,nC,0.5416617501539271
5191,54.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nC,0.799835240754303
5192,54.0,8.0,0.0,8.0,e5,P(o-Anis)3,nD,0.2636972330648019
5193,54.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
5194,54.0,10.0,0.0,10.0,e5,JackiePhos,nI,0.8609549803448551
5195,54.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nF,0.34125768165371584
5196,54.0,12.0,0.0,12.0,e9,P(fur)3,nD,0.644196893403321
5197,54.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nI,0.6334810557794635
5198,54.0,14.0,0.0,14.0,e9,PPh2Me,nI,0.5136042238930411
5199,54.0,15.0,0.0,15.0,e4,PPhtBu2,nI,0.1834473113289658
5200,54.0,16.0,0.0,16.0,e9,tBPh-CPhos,nA,0.43473407157217986
5201,54.0,17.0,0.0,17.0,e10,PPhMe2,nC,0.7488554176596699
5202,54.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nD,0.8289926107960972
5203,54.0,19.0,0.0,19.0,e4,PCy3 HBF4,nB,0.00788246920793068
5204,54.0,20.0,0.0,20.0,e3,CgMe-PPh,nF,0.7928098738359004
5205,54.0,21.0,0.0,21.0,e7,PPh3,nG,0.275297675665208
5206,54.0,22.0,0.0,22.0,e10,X-Phos,nB,0.4099171546399667
5207,54.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nF,0.7897191249761684
5208,54.0,24.0,0.0,24.0,e7,JackiePhos,nB,0.0
5209,54.0,25.0,0.0,25.0,e10,Cy-BippyPhos,nF,1.0
5210,54.0,26.0,0.0,26.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
5211,54.0,27.0,0.0,27.0,e9,MeO-KITPHOS,nG,0.18637640492316362
5212,54.0,28.0,0.0,28.0,e3,CgMe-PPh,nE,0.2952439620188456
5213,54.0,29.0,0.0,29.0,e1,PnBu3 HBF4,nD,0.0
5214,54.0,30.0,0.0,30.0,e4,PPhMe2,nD,0.0
5215,54.0,31.0,0.0,31.0,e3,P(fur)3,nB,0.0
5216,54.0,32.0,0.0,32.0,e5,Ph-PhenCar-Phos,nA,0.0
5217,54.0,33.0,0.0,33.0,e10,Cy-BippyPhos,nI,0.6455008366063489
5218,54.0,34.0,0.0,34.0,e10,BrettPhos,nC,0.2634328100034281
5219,54.0,35.0,0.0,35.0,e5,Kwong,nE,0.28262243942127957
5220,54.0,36.0,0.0,36.0,e3,PPh2Me,nB,0.13966220943025703
5221,54.0,37.0,0.0,37.0,e2,Cy-vBRIDP,nD,0.9629731032880813
5222,54.0,38.0,0.0,38.0,e7,Cy-DavePhos,nB,0.3869880603126747
5223,54.0,39.0,0.0,39.0,e10,tBPh-CPhos,nC,0.6257379343095539
5224,54.0,40.0,0.0,40.0,e7,Cy-vBRIDP,nB,0.07813606081991244
5225,54.0,41.0,0.0,41.0,e3,Et-PhenCar-Phos,nI,0.3382068531509493
5226,54.0,42.0,0.0,42.0,e5,X-Phos,nB,0.2815557941563439
5227,54.0,43.0,0.0,43.0,e9,Cy-BippyPhos,nA,0.6144278792957432
5228,54.0,44.0,0.0,44.0,e9,"P(3,5-CF3-Ph)3",nC,0.37787660293503267
5229,54.0,45.0,0.0,45.0,e9,PPh3,nF,0.946797532186702
5230,54.0,46.0,0.0,46.0,e4,PPh3,nC,0.34273135443092867
5231,54.0,47.0,0.0,47.0,e1,Cy-BippyPhos,nD,0.09820288098745009
5232,54.0,48.0,0.0,48.0,e1,P(o-Anis)3,nI,0.0
5233,54.0,49.0,0.0,49.0,e3,CgMe-PPh,nB,0.3460627466737061
5234,54.0,50.0,0.0,50.0,e10,A-caPhos,nB,0.0
5235,54.0,51.0,0.0,51.0,e1,tBPh-CPhos,nG,0.1293817795442195
5236,54.0,52.0,0.0,52.0,e2,MeO-KITPHOS,nG,0.3573093547394188
5237,54.0,53.0,0.0,53.0,e5,PPhtBu2,nA,0.820600957986548
5238,54.0,54.0,0.0,54.0,e4,PPhtBu2,nB,0.0
5239,54.0,55.0,0.0,55.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
5240,54.0,56.0,0.0,56.0,e3,JackiePhos,nF,0.9652869292001932
5241,54.0,57.0,0.0,57.0,e10,JackiePhos,nG,0.37471302655093536
5242,54.0,58.0,0.0,58.0,e1,Cy-DavePhos,nB,0.14499768746217068
5243,54.0,59.0,0.0,59.0,e2,Kwong,nG,0.050241832114335895
5244,54.0,60.0,0.0,60.0,e10,BrettPhos,nI,0.36669525334525516
5245,54.0,61.0,0.0,61.0,e4,PnBu3 HBF4,nG,0.12381152266679792
5246,54.0,62.0,0.0,62.0,e4,PPh3,nI,0.08383740258602504
5247,54.0,63.0,0.0,63.0,e3,Cy-vBRIDP,nF,0.6705635793380534
5248,54.0,64.0,0.0,64.0,e1,Cy-BippyPhos,nI,0.2816328504437201
5249,54.0,65.0,0.0,65.0,e2,PPhMe2,nB,0.4902632298112141
5250,54.0,66.0,0.0,66.0,e9,CX-PICy,nC,0.29211084716147157
5251,54.0,67.0,0.0,67.0,e7,"P(3,5-CF3-Ph)3",nI,0.4505178392825852
5252,54.0,68.0,0.0,68.0,e4,CgMe-PPh,nA,0.05692738271070903
5253,54.0,69.0,0.0,69.0,e3,X-Phos,nF,0.7697792037313588
5254,54.0,70.0,0.0,70.0,e2,X-Phos,nF,0.11016612237922811
5255,54.0,71.0,0.0,71.0,e5,Cy-vBRIDP,nE,0.00107738871581553
5256,54.0,72.0,0.0,72.0,e9,JackiePhos,nD,0.8228522685295135
5257,54.0,73.0,0.0,73.0,e1,JackiePhos,nC,0.162867456895473
5258,54.0,74.0,0.0,74.0,e4,PPh2Me,nG,0.0
5259,54.0,75.0,0.0,75.0,e4,P(fur)3,nE,0.0
5260,54.0,76.0,0.0,76.0,e9,MeO-KITPHOS,nB,0.33517996499410857
5261,54.0,77.0,0.0,77.0,e2,Ph-PhenCar-Phos,nC,0.5376757991282907
5262,54.0,78.0,0.0,78.0,e4,CX-FBu,nI,0.26974196951687274
5263,54.0,79.0,0.0,79.0,e7,PCy3 HBF4,nG,0.0
5264,54.0,80.0,0.0,80.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
5265,54.0,81.0,0.0,81.0,e7,PPhMe2,nC,0.3700576825932585
5266,54.0,82.0,0.0,82.0,e5,Cy-BippyPhos,nD,0.7099855967456417
5267,54.0,83.0,0.0,83.0,e4,Cy-BippyPhos,nG,0.1522561573177571
5268,54.0,84.0,0.0,84.0,e5,tBPh-CPhos,nF,0.0
5269,54.0,85.0,0.0,85.0,e10,BrettPhos,nF,0.36345395280113707
5270,54.0,86.0,0.0,86.0,e4,Ph-PhenCar-Phos,nB,0.0
5271,54.0,87.0,0.0,87.0,e3,"P(3,5-CF3-Ph)3",nC,0.5092374774650159
5272,54.0,88.0,0.0,88.0,e7,Et-PhenCar-Phos,nF,0.8291968490805429
5273,54.0,89.0,0.0,89.0,e1,Et-PhenCar-Phos,nF,0.17582878141090938
5274,54.0,90.0,0.0,90.0,e1,JackiePhos,nB,0.12177464190764214
5275,54.0,91.0,0.0,91.0,e1,"P(3,5-CF3-Ph)3",nG,0.08241706154550696
5276,54.0,92.0,0.0,92.0,e9,MeO-KITPHOS,nI,0.42397865442826144
5277,54.0,93.0,0.0,93.0,e10,PPh3,nA,0.1481727572378015
5278,54.0,94.0,0.0,94.0,e2,PPhtBu2,nC,0.49486004481118434
5279,54.0,95.0,0.0,95.0,e7,Cy-DavePhos,nA,0.38225848816918323
5280,55.0,0.0,0.0,0.0,e9,A-caPhos,nA,0.34486119974291785
5281,55.0,1.0,0.0,1.0,e1,BrettPhos,nA,0.0
5282,55.0,2.0,0.0,2.0,e10,CX-FBu,nC,0.0
5283,55.0,3.0,0.0,3.0,e10,CX-PICy,nC,0.721995805190004
5284,55.0,4.0,0.0,4.0,e10,Cy-DavePhos,nB,0.5831319074822904
5285,55.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nD,0.10831369344571662
5286,55.0,6.0,0.0,6.0,e4,Kwong,nB,0.044802514012799444
5287,55.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nB,0.4397945855194613
5288,55.0,8.0,0.0,8.0,e4,P(o-Anis)3,nD,0.0
5289,55.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nI,0.3382068531509493
5290,55.0,10.0,0.0,10.0,e1,JackiePhos,nI,0.1694193286752825
5291,55.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nF,0.7099139734844826
5292,55.0,12.0,0.0,12.0,e10,P(fur)3,nB,0.30014634051063244
5293,55.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nB,0.0
5294,55.0,14.0,0.0,14.0,e5,PPh2Me,nC,0.5978408343311535
5295,55.0,15.0,0.0,15.0,e2,PPhtBu2,nD,0.8950654601204715
5296,55.0,16.0,0.0,16.0,e1,tBPh-CPhos,nE,0.36887632166627526
5297,55.0,17.0,0.0,17.0,e10,PPhMe2,nF,0.9280516062126428
5298,55.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nG,0.22125106937036437
5299,55.0,19.0,0.0,19.0,e5,PCy3 HBF4,nB,0.0
5300,55.0,20.0,0.0,20.0,e3,CgMe-PPh,nG,0.6663385348641719
5301,55.0,21.0,0.0,21.0,e1,PPh3,nF,0.0
5302,55.0,22.0,0.0,22.0,e2,X-Phos,nI,0.48717293398212597
5303,55.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nC,0.08354526774741307
5304,55.0,24.0,0.0,24.0,e3,PPhMe2,nI,0.33257955933348066
5305,55.0,25.0,0.0,25.0,e7,PPhtBu2,nI,0.2311980871472985
5306,55.0,26.0,0.0,26.0,e1,CX-PICy,nA,0.20283665118530864
5307,55.0,27.0,0.0,27.0,e5,"P(3,5-CF3-Ph)3",nG,0.24422898979556276
5308,55.0,28.0,0.0,28.0,e3,CgMe-PPh,nA,0.7154151972320623
5309,55.0,29.0,0.0,29.0,e4,PPh2Me,nE,0.023851653027122065
5310,55.0,30.0,0.0,30.0,e2,Cy-DavePhos,nG,0.250590048919179
5311,55.0,31.0,0.0,31.0,e1,X-Phos,nD,0.010040800720080654
5312,55.0,32.0,0.0,32.0,e3,MeO-KITPHOS,nE,0.24701117966712602
5313,55.0,33.0,0.0,33.0,e7,CgMe-PPh,nG,0.2461191149075148
5314,55.0,34.0,0.0,34.0,e7,tBPh-CPhos,nD,1.0
5315,55.0,35.0,0.0,35.0,e9,tBPh-CPhos,nE,0.40730688216638794
5316,55.0,36.0,0.0,36.0,e10,A-caPhos,nG,0.04069751915118326
5317,55.0,37.0,0.0,37.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
5318,55.0,38.0,0.0,38.0,e1,PPhMe2,nE,0.16971851497989898
5319,55.0,39.0,0.0,39.0,e3,P(fur)3,nE,0.0
5320,55.0,40.0,0.0,40.0,e9,PPhtBu2,nE,0.10839364029256206
5321,55.0,41.0,0.0,41.0,e3,Cy-BippyPhos,nI,0.5687215901451265
5322,55.0,42.0,0.0,42.0,e3,"P(3,5-CF3-Ph)3",nC,0.5092374774650159
5323,55.0,43.0,0.0,43.0,e10,CX-PICy,nE,0.08499217436849951
5324,55.0,44.0,0.0,44.0,e3,JackiePhos,nC,0.6217533538146404
5325,55.0,45.0,0.0,45.0,e4,tBPh-CPhos,nF,0.0
5326,55.0,46.0,0.0,46.0,e1,Cy-DavePhos,nD,0.0
5327,55.0,47.0,0.0,47.0,e9,CgMe-PPh,nE,0.0392422237973447
5328,55.0,48.0,0.0,48.0,e10,Cy-vBRIDP,nB,0.3104258201386733
5329,55.0,49.0,0.0,49.0,e1,JackiePhos,nC,0.162867456895473
5330,55.0,50.0,0.0,50.0,e7,Cy-BippyPhos,nF,1.0
5331,55.0,51.0,0.0,51.0,e7,Cy-BippyPhos,nC,0.9824348363523076
5332,55.0,52.0,0.0,52.0,e4,Cy-BippyPhos,nB,0.15189464989798612
5333,55.0,53.0,0.0,53.0,e4,PnBu3 HBF4,nA,0.017621933621086768
5334,55.0,54.0,0.0,54.0,e5,"P(3,5-CF3-Ph)3",nI,0.9202173027910141
5335,55.0,55.0,0.0,55.0,e4,"P(3,5-CF3-Ph)3",nB,0.0
5336,55.0,56.0,0.0,56.0,e5,PPhMe2,nG,0.230645708481717
5337,55.0,57.0,0.0,57.0,e7,MeO-KITPHOS,nI,0.04640618901592049
5338,55.0,58.0,0.0,58.0,e9,Kwong,nI,0.40148957190295564
5339,55.0,59.0,0.0,59.0,e9,Cy-BippyPhos,nC,0.20106702675347107
5340,55.0,60.0,0.0,60.0,e3,PPh2Me,nG,0.02687438215778155
5341,55.0,61.0,0.0,61.0,e4,BrettPhos,nA,0.0
5342,55.0,62.0,0.0,62.0,e3,CX-FBu,nC,0.06159112379628882
5343,55.0,63.0,0.0,63.0,e4,P(o-Anis)3,nB,0.0
5344,55.0,64.0,0.0,64.0,e5,Ph-PhenCar-Phos,nA,0.0
5345,55.0,65.0,0.0,65.0,e10,PCy3 HBF4,nE,0.041369971255079435
5346,55.0,66.0,0.0,66.0,e10,PPh3,nC,0.9801364530382863
5347,55.0,67.0,0.0,67.0,e10,PPh3,nB,0.19410403334780607
5348,55.0,68.0,0.0,68.0,e5,PPhtBu2,nB,0.1379787629868043
5349,55.0,69.0,0.0,69.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
5350,55.0,70.0,0.0,70.0,e4,Et-PhenCar-Phos,nD,0.1665136845277936
5351,55.0,71.0,0.0,71.0,e9,PPh3,nE,0.12459960715285792
5352,55.0,72.0,0.0,72.0,e3,X-Phos,nB,0.33645216867565936
5353,55.0,73.0,0.0,73.0,e3,tBPh-CPhos,nF,0.6780702250189907
5354,55.0,74.0,0.0,74.0,e3,tBPh-CPhos,nG,0.5571288281295196
5355,55.0,75.0,0.0,75.0,e1,Kwong,nF,0.10667208147925081
5356,55.0,76.0,0.0,76.0,e3,Cy-BippyPhos,nG,0.7874447361737009
5357,55.0,77.0,0.0,77.0,e2,Cy-BippyPhos,nI,0.769237495547608
5358,55.0,78.0,0.0,78.0,e10,Cy-BippyPhos,nD,1.0
5359,55.0,79.0,0.0,79.0,e1,Cy-BippyPhos,nF,0.0
5360,55.0,80.0,0.0,80.0,e10,"P(3,5-CF3-Ph)3",nC,0.5926905543890802
5361,55.0,81.0,0.0,81.0,e7,CgMe-PPh,nF,1.0
5362,55.0,82.0,0.0,82.0,e7,CgMe-PPh,nD,0.8977955586405586
5363,55.0,83.0,0.0,83.0,e3,CgMe-PPh,nB,0.3460627466737061
5364,55.0,84.0,0.0,84.0,e5,CgMe-PPh,nE,0.0
5365,55.0,85.0,0.0,85.0,e1,Cy-vBRIDP,nG,0.22428752772538943
5366,55.0,86.0,0.0,86.0,e9,PPhMe2,nE,0.038062913722982754
5367,55.0,87.0,0.0,87.0,e9,CX-PICy,nC,0.29211084716147157
5368,55.0,88.0,0.0,88.0,e1,tBPh-CPhos,nI,0.425390523269472
5369,55.0,89.0,0.0,89.0,e10,"P(3,5-CF3-Ph)3",nA,0.71976818072851
5370,55.0,90.0,0.0,90.0,e1,"P(3,5-CF3-Ph)3",nB,0.0
5371,55.0,91.0,0.0,91.0,e5,A-caPhos,nG,0.38634542246384235
5372,55.0,92.0,0.0,92.0,e10,JackiePhos,nA,0.9937383383896122
5373,55.0,93.0,0.0,93.0,e3,JackiePhos,nD,0.5245296148555026
5374,55.0,94.0,0.0,94.0,e5,JackiePhos,nE,0.034516932364378194
5375,55.0,95.0,0.0,95.0,e4,Cy-BippyPhos,nC,0.43788798217355007
5376,56.0,0.0,0.0,0.0,e1,A-caPhos,nG,0.0
5377,56.0,1.0,0.0,1.0,e9,BrettPhos,nC,0.18334797581257656
5378,56.0,2.0,0.0,2.0,e9,CX-FBu,nF,0.0
5379,56.0,3.0,0.0,3.0,e7,CX-PICy,nD,1.0
5380,56.0,4.0,0.0,4.0,e10,Cy-DavePhos,nC,0.7833919403556044
5381,56.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nG,0.26154185973168587
5382,56.0,6.0,0.0,6.0,e9,Kwong,nE,0.008844997104579396
5383,56.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nF,0.045241286348971836
5384,56.0,8.0,0.0,8.0,e4,P(o-Anis)3,nD,0.0
5385,56.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
5386,56.0,10.0,0.0,10.0,e2,JackiePhos,nE,0.11839937239930906
5387,56.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nI,1.0
5388,56.0,12.0,0.0,12.0,e2,P(fur)3,nG,0.28687050546852577
5389,56.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nI,0.0
5390,56.0,14.0,0.0,14.0,e2,PPh2Me,nE,0.07860944721788456
5391,56.0,15.0,0.0,15.0,e10,PPhtBu2,nI,0.72383297772198
5392,56.0,16.0,0.0,16.0,e10,tBPh-CPhos,nE,0.354417119610534
5393,56.0,17.0,0.0,17.0,e1,PPhMe2,nF,0.13244134852844003
5394,56.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nC,0.6644605928029625
5395,56.0,19.0,0.0,19.0,e1,PCy3 HBF4,nE,0.06780241787063318
5396,56.0,20.0,0.0,20.0,e4,CgMe-PPh,nE,0.0
5397,56.0,21.0,0.0,21.0,e5,PPh3,nE,0.05944934576202006
5398,56.0,22.0,0.0,22.0,e5,X-Phos,nG,0.5624424089384789
5399,56.0,23.0,0.0,23.0,e7,PnBu3 HBF4,nD,0.0
5400,56.0,24.0,0.0,24.0,e3,CX-PICy,nD,0.4072709231632733
5401,56.0,25.0,0.0,25.0,e2,"P(3,5-CF3-Ph)3",nG,0.3030635891646724
5402,56.0,26.0,0.0,26.0,e9,Cy-DavePhos,nE,0.0
5403,56.0,27.0,0.0,27.0,e9,PPhtBu2,nB,0.15834523330361983
5404,56.0,28.0,0.0,28.0,e9,Cy-BippyPhos,nB,0.07718094863546306
5405,56.0,29.0,0.0,29.0,e9,X-Phos,nE,0.29095165904518167
5406,56.0,30.0,0.0,30.0,e9,CX-PICy,nA,0.13515824040515517
5407,56.0,31.0,0.0,31.0,e9,"P(3,5-CF3-Ph)3",nD,0.483555199389702
5408,56.0,32.0,0.0,32.0,e9,tBPh-CPhos,nE,0.40730688216638794
5409,56.0,33.0,0.0,33.0,e9,P(fur)3,nG,0.15149878914923437
5410,56.0,34.0,0.0,34.0,e3,Cy-vBRIDP,nG,0.7116429924406538
5411,56.0,35.0,0.0,35.0,e5,Cy-vBRIDP,nE,0.00107738871581553
5412,56.0,36.0,0.0,36.0,e4,BrettPhos,nB,0.05280992644774654
5413,56.0,37.0,0.0,37.0,e5,"P(3,5-CF3-Ph)3",nI,0.9202173027910141
5414,56.0,38.0,0.0,38.0,e9,"P(3,5-CF3-Ph)3",nC,0.37787660293503267
5415,56.0,39.0,0.0,39.0,e2,PPhtBu2,nD,0.8950654601204715
5416,56.0,40.0,0.0,40.0,e5,PPhtBu2,nF,0.0
5417,56.0,41.0,0.0,41.0,e3,X-Phos,nI,0.407423378621911
5418,56.0,42.0,0.0,42.0,e1,PPhMe2,nB,0.16079810310182843
5419,56.0,43.0,0.0,43.0,e2,JackiePhos,nF,0.41226231413110326
5420,56.0,44.0,0.0,44.0,e2,Cy-DavePhos,nG,0.250590048919179
5421,56.0,45.0,0.0,45.0,e4,CX-PICy,nB,0.0
5422,56.0,46.0,0.0,46.0,e7,tBPh-CPhos,nA,0.3707903683390629
5423,56.0,47.0,0.0,47.0,e9,Et-PhenCar-Phos,nC,0.603271440020794
5424,56.0,48.0,0.0,48.0,e4,PPh2Me,nB,0.21471314288006393
5425,56.0,49.0,0.0,49.0,e4,Cy-BippyPhos,nI,0.0
5426,56.0,50.0,0.0,50.0,e3,PCy3 HBF4,nG,0.041935660956787295
5427,56.0,51.0,0.0,51.0,e5,"P(3,5-CF3-Ph)3",nD,0.9158603203764731
5428,56.0,52.0,0.0,52.0,e2,"P(3,5-CF3-Ph)3",nF,0.2734749946667444
5429,56.0,53.0,0.0,53.0,e1,PPh3,nI,0.2651809242822067
5430,56.0,54.0,0.0,54.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
5431,56.0,55.0,0.0,55.0,e3,MeO-KITPHOS,nA,0.17210535713127523
5432,56.0,56.0,0.0,56.0,e3,Kwong,nF,0.6468068619258002
5433,56.0,57.0,0.0,57.0,e7,Kwong,nC,0.4270738518299831
5434,56.0,58.0,0.0,58.0,e5,A-caPhos,nG,0.38634542246384235
5435,56.0,59.0,0.0,59.0,e2,CX-FBu,nG,0.0
5436,56.0,60.0,0.0,60.0,e9,P(o-Anis)3,nI,0.0243459662271351
5437,56.0,61.0,0.0,61.0,e5,Ph-PhenCar-Phos,nG,0.0
5438,56.0,62.0,0.0,62.0,e5,CgMe-PPh,nE,0.0
5439,56.0,63.0,0.0,63.0,e4,PnBu3 HBF4,nA,0.017621933621086768
5440,56.0,64.0,0.0,64.0,e4,X-Phos,nC,0.19547902415984098
5441,56.0,65.0,0.0,65.0,e3,"P(3,5-CF3-Ph)3",nB,0.0
5442,56.0,66.0,0.0,66.0,e3,JackiePhos,nD,0.5245296148555026
5443,56.0,67.0,0.0,67.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
5444,56.0,68.0,0.0,68.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
5445,56.0,69.0,0.0,69.0,e1,Et-PhenCar-Phos,nE,0.0
5446,56.0,70.0,0.0,70.0,e4,tBPh-CPhos,nI,0.15083897088260675
5447,56.0,71.0,0.0,71.0,e4,PPhtBu2,nG,0.0
5448,56.0,72.0,0.0,72.0,e5,Kwong,nE,0.28262243942127957
5449,56.0,73.0,0.0,73.0,e5,JackiePhos,nC,0.5993156752216511
5450,56.0,74.0,0.0,74.0,e10,P(fur)3,nA,0.5253987081053915
5451,56.0,75.0,0.0,75.0,e10,Cy-DavePhos,nF,0.6589744995234813
5452,56.0,76.0,0.0,76.0,e9,Cy-DavePhos,nI,0.7197231017736467
5453,56.0,77.0,0.0,77.0,e2,Cy-DavePhos,nA,1.0
5454,56.0,78.0,0.0,78.0,e10,Cy-DavePhos,nE,0.2209523237984759
5455,56.0,79.0,0.0,79.0,e3,JackiePhos,nI,0.3748690883210851
5456,56.0,80.0,0.0,80.0,e5,Cy-vBRIDP,nA,1.0
