,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1088,11.0,32.0,0.0,32.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.5318065204421886
1089,11.0,33.0,0.0,33.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.30316141851187267
1090,11.0,34.0,0.0,34.0,DPPCl,1-Methylimidazole,n4,THF,0.0
1091,11.0,35.0,0.0,35.0,PyBOP,N-methylmorpholine,n9,MeCN,0.056484563299236415
1092,11.0,36.0,0.0,36.0,PFTU,"2,6-Lutidine",n6,MeCN,0.09862275909237994
1093,11.0,37.0,0.0,37.0,HOTU,N-methylmorpholine,n9,MeCN,0.16322828692812405
1094,11.0,38.0,0.0,38.0,TFFH,1-Methylimidazole,n1,MeCN,0.4034908793754677
1095,11.0,39.0,0.0,39.0,HATU,Diisopropylethylamine,n2,MeCN,0.4472118799386729
1096,11.0,40.0,0.0,40.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.2965977540714963
1097,11.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n4,MeCN,0.03949449756546484
1098,11.0,42.0,0.0,42.0,TCFH,Diisopropylethylamine,n9,MeCN,0.14300684882151335
1099,11.0,43.0,0.0,43.0,TFFH,"2,6-Lutidine",n10,MeCN,0.015747168809085662
1100,11.0,44.0,0.0,44.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
1101,11.0,45.0,0.0,45.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.15261367299991715
1102,11.0,46.0,0.0,46.0,BOP-Cl,1-Methylimidazole,n5,THF,0.0
1103,11.0,47.0,0.0,47.0,TCFH,N-methylmorpholine,n7,DMF,0.38990649885735673
1104,11.0,48.0,0.0,48.0,DPPCl,1-Methylimidazole,n6,MeCN,0.012116503352960235
1105,11.0,49.0,0.0,49.0,PFTU,1-Methylimidazole,n8,DMF,0.3052502660187513
1106,11.0,50.0,0.0,50.0,HOTU,1-Methylimidazole,n4,THF,0.0741373058509058
1107,11.0,51.0,0.0,51.0,TCFH,1-Methylimidazole,n3,DMF,0.5325149437924254
1108,11.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n3,MeCN,0.3409891715042017
1109,11.0,53.0,0.0,53.0,HATU,"2,6-Lutidine",n8,MeCN,0.26727365674660486
1110,11.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n1,MeCN,0.023156626925220768
1111,11.0,55.0,0.0,55.0,TFFH,"2,6-Lutidine",n1,DMF,0.0908247463196243
1112,11.0,56.0,0.0,56.0,PyBOP,Diisopropylethylamine,n3,DMF,0.31273620845765815
1113,11.0,57.0,0.0,57.0,PFTU,1-Methylimidazole,n4,THF,0.2729458951420526
1114,11.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.10016360891352999
1115,11.0,59.0,0.0,59.0,HATU,1-Methylimidazole,n2,MeCN,0.587687788672903
1116,11.0,60.0,0.0,60.0,HATU,Diisopropylethylamine,n6,DMF,0.0
1117,11.0,61.0,0.0,61.0,PyBOP,N-methylmorpholine,n10,MeCN,0.08963784878726973
1118,11.0,62.0,0.0,62.0,PFTU,Diisopropylethylamine,n4,DMF,0.0
1119,11.0,63.0,0.0,63.0,TCFH,N-methylmorpholine,n8,DMF,0.18474591588561104
1120,11.0,64.0,0.0,64.0,TFFH,Diisopropylethylamine,n6,MeCN,0.008843280460235635
1121,11.0,65.0,0.0,65.0,HATU,Diisopropylethylamine,n7,DMF,0.4833660339380995
1122,11.0,66.0,0.0,66.0,HATU,1-Methylimidazole,n10,DMF,0.40117548832375627
1123,11.0,67.0,0.0,67.0,HATU,"2,6-Lutidine",n5,THF,0.10287625647900679
1124,11.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
1125,11.0,69.0,0.0,69.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.10013514850155053
1126,11.0,70.0,0.0,70.0,TCFH,1-Methylimidazole,n7,MeCN,0.29156994495680316
1127,11.0,71.0,0.0,71.0,HOTU,1-Methylimidazole,n10,DMF,0.0
1128,11.0,72.0,0.0,72.0,HATU,"2,6-Lutidine",n4,THF,0.1588172883297803
1129,11.0,73.0,0.0,73.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.07917327843515808
1130,11.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n8,DMF,0.22346138720261824
1131,11.0,75.0,0.0,75.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.26227852312629674
1132,11.0,76.0,0.0,76.0,PFTU,Diisopropylethylamine,n10,DMF,0.30754911887660585
1133,11.0,77.0,0.0,77.0,HATU,"2,6-Lutidine",n2,THF,0.4120778195142538
1134,11.0,78.0,0.0,78.0,HATU,Diisopropylethylamine,n1,THF,0.0
1135,11.0,79.0,0.0,79.0,TCFH,1-Methylimidazole,n5,DMF,0.26917241091670174
1136,11.0,80.0,0.0,80.0,PFTU,1-Methylimidazole,n8,MeCN,0.0
1137,11.0,81.0,0.0,81.0,TFFH,Diisopropylethylamine,n8,DMF,0.38817062381795203
1138,11.0,82.0,0.0,82.0,TFFH,"2,6-Lutidine",n5,DMF,0.09069293668371073
1139,11.0,83.0,0.0,83.0,BOP-Cl,N-methylmorpholine,n6,THF,0.20497945959324024
1140,11.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
1141,11.0,85.0,0.0,85.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0
1142,11.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
1143,11.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0
1144,11.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1938598477639666
1145,11.0,89.0,0.0,89.0,PyBOP,"2,6-Lutidine",n9,DMF,0.26702269374071647
1146,11.0,90.0,0.0,90.0,HATU,Diisopropylethylamine,n7,THF,0.4915012396472239
1147,11.0,91.0,0.0,91.0,HATU,1-Methylimidazole,n1,DMF,0.0
1148,11.0,92.0,0.0,92.0,TFFH,N-methylmorpholine,n2,MeCN,0.4083245810104282
1149,11.0,93.0,0.0,93.0,TFFH,1-Methylimidazole,n7,MeCN,0.6427319227634976
1150,11.0,94.0,0.0,94.0,TFFH,1-Methylimidazole,n3,MeCN,0.30212354745347314
1151,11.0,95.0,0.0,95.0,TFFH,Diisopropylethylamine,n2,MeCN,0.190094615722883
1152,12.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n2,MeCN,0.48448669996828364
1153,12.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n4,DMF,0.03476387852119797
1154,12.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n9,DMF,0.38230358492209854
1155,12.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6916736699244181
1156,12.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.08739218446663143
1157,12.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n3,DMF,0.4585537674797822
1158,12.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n6,DMF,0.10821198863204971
1159,12.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n1,THF,0.029232001322727855
1160,12.0,8.0,0.0,8.0,PyBOP,Diisopropylethylamine,n2,THF,0.5254767966993704
1161,12.0,9.0,0.0,9.0,PFTU,1-Methylimidazole,n2,MeCN,0.4680805035123675
1162,12.0,10.0,0.0,10.0,TFFH,N-methylmorpholine,n5,THF,0.0
1163,12.0,11.0,0.0,11.0,HATU,"2,6-Lutidine",n4,MeCN,0.2732812363944383
1164,12.0,12.0,0.0,12.0,PyBOP,"2,6-Lutidine",n4,DMF,0.350068861673392
1165,12.0,13.0,0.0,13.0,PFTU,N-methylmorpholine,n8,DMF,0.0
1166,12.0,14.0,0.0,14.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
1167,12.0,15.0,0.0,15.0,PyBOP,"2,6-Lutidine",n9,THF,0.1400797834114359
1168,12.0,16.0,0.0,16.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.15027538281192757
1169,12.0,17.0,0.0,17.0,HATU,Diisopropylethylamine,n5,DMF,0.2822795401633952
1170,12.0,18.0,0.0,18.0,TCFH,"2,6-Lutidine",n3,THF,0.27119035406226066
1171,12.0,19.0,0.0,19.0,HOTU,1-Methylimidazole,n5,MeCN,0.04103739105239522
1172,12.0,20.0,0.0,20.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1510381477286157
1173,12.0,21.0,0.0,21.0,PyBOP,1-Methylimidazole,n8,MeCN,0.25616649659567714
1174,12.0,22.0,0.0,22.0,PFTU,1-Methylimidazole,n5,THF,0.01574852489682053
1175,12.0,23.0,0.0,23.0,HATU,Diisopropylethylamine,n5,THF,0.01598791051695434
1176,12.0,24.0,0.0,24.0,TCFH,1-Methylimidazole,n1,MeCN,0.028670031367413643
1177,12.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
1178,12.0,26.0,0.0,26.0,PyBOP,"2,6-Lutidine",n6,THF,0.0
1179,12.0,27.0,0.0,27.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.18805542412596601
1180,12.0,28.0,0.0,28.0,TFFH,1-Methylimidazole,n7,DMF,0.07377049642032883
1181,12.0,29.0,0.0,29.0,HOTU,Diisopropylethylamine,n4,DMF,0.15884992243992793
1182,12.0,30.0,0.0,30.0,PFTU,"2,6-Lutidine",n1,MeCN,0.0
1183,12.0,31.0,0.0,31.0,HATU,1-Methylimidazole,n4,THF,0.07046722414389026
1184,12.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6012094297445113
1185,12.0,33.0,0.0,33.0,PyBOP,1-Methylimidazole,n3,MeCN,0.030472832457272593
1186,12.0,34.0,0.0,34.0,BOP-Cl,1-Methylimidazole,n8,THF,0.2742259822986554
1187,12.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n7,THF,0.528994261355651
1188,12.0,36.0,0.0,36.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
1189,12.0,37.0,0.0,37.0,TCFH,N-methylmorpholine,n3,MeCN,0.35164524988197277
1190,12.0,38.0,0.0,38.0,PyBOP,1-Methylimidazole,n10,MeCN,0.10567512643772035
1191,12.0,39.0,0.0,39.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1365648802244922
1192,12.0,40.0,0.0,40.0,TCFH,1-Methylimidazole,n2,THF,0.7343824664965894
1193,12.0,41.0,0.0,41.0,TCFH,Diisopropylethylamine,n1,MeCN,0.055820590489851885
1194,12.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
1195,12.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
1196,12.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
1197,12.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
1198,12.0,46.0,0.0,46.0,TFFH,1-Methylimidazole,n1,THF,0.19914789524586868
1199,12.0,47.0,0.0,47.0,TCFH,N-methylmorpholine,n7,DMF,0.38990649885735673
1200,12.0,48.0,0.0,48.0,HOTU,Diisopropylethylamine,n1,THF,0.04239551508702711
1201,12.0,49.0,0.0,49.0,HATU,N-methylmorpholine,n1,THF,0.03427022523850223
1202,12.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n7,DMF,0.39739577573671786
1203,12.0,51.0,0.0,51.0,PFTU,"2,6-Lutidine",n8,MeCN,0.1379763011203817
1204,12.0,52.0,0.0,52.0,TCFH,Diisopropylethylamine,n2,DMF,0.21643836357841792
1205,12.0,53.0,0.0,53.0,PyBOP,N-methylmorpholine,n7,DMF,0.27104019678738106
1206,12.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
1207,12.0,55.0,0.0,55.0,TFFH,N-methylmorpholine,n7,THF,0.07525820400177534
1208,12.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.16518765184318784
1209,12.0,57.0,0.0,57.0,PyBOP,1-Methylimidazole,n6,DMF,0.22459010399443233
1210,12.0,58.0,0.0,58.0,TCFH,1-Methylimidazole,n1,THF,0.236338495393307
1211,12.0,59.0,0.0,59.0,PFTU,1-Methylimidazole,n4,DMF,0.0766001135159025
1212,12.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
1213,12.0,61.0,0.0,61.0,PyBOP,N-methylmorpholine,n3,THF,0.0
1214,12.0,62.0,0.0,62.0,TCFH,N-methylmorpholine,n2,DMF,0.1178259592096348
1215,12.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n9,MeCN,0.482186826413389
1216,12.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n2,MeCN,0.7236703978770197
1217,12.0,65.0,0.0,65.0,HATU,"2,6-Lutidine",n9,MeCN,0.40138850547070165
1218,12.0,66.0,0.0,66.0,HATU,N-methylmorpholine,n4,DMF,0.07058480069441396
1219,12.0,67.0,0.0,67.0,HATU,N-methylmorpholine,n4,THF,0.3004714236147025
1220,12.0,68.0,0.0,68.0,HATU,1-Methylimidazole,n2,THF,0.5927850394971269
1221,12.0,69.0,0.0,69.0,HATU,N-methylmorpholine,n1,MeCN,0.0
1222,12.0,70.0,0.0,70.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.21617570620019438
1223,12.0,71.0,0.0,71.0,HOTU,N-methylmorpholine,n5,THF,0.008325910589010882
1224,12.0,72.0,0.0,72.0,TFFH,Diisopropylethylamine,n8,MeCN,0.25021711092646615
1225,12.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
1226,12.0,74.0,0.0,74.0,TCFH,"2,6-Lutidine",n9,MeCN,0.2923975416172881
1227,12.0,75.0,0.0,75.0,HATU,N-methylmorpholine,n6,THF,0.11796462285651328
1228,12.0,76.0,0.0,76.0,PyBOP,N-methylmorpholine,n9,DMF,0.07153296251594632
1229,12.0,77.0,0.0,77.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.07493619689443067
1230,12.0,78.0,0.0,78.0,TFFH,N-methylmorpholine,n3,DMF,0.15143727500736548
1231,12.0,79.0,0.0,79.0,TCFH,N-methylmorpholine,n1,THF,0.44922488554479406
1232,12.0,80.0,0.0,80.0,TCFH,Diisopropylethylamine,n5,DMF,0.11959474932936898
1233,12.0,81.0,0.0,81.0,PFTU,"2,6-Lutidine",n7,THF,0.08603304056370302
1234,12.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n7,THF,0.2624626141648409
1235,12.0,83.0,0.0,83.0,HATU,"2,6-Lutidine",n10,DMF,0.025277121047566284
1236,12.0,84.0,0.0,84.0,TCFH,Diisopropylethylamine,n1,DMF,0.14763267170963074
1237,12.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n5,THF,0.31122773400729964
1238,12.0,86.0,0.0,86.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.01013449636003612
1239,12.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n9,DMF,0.08900059238186646
1240,12.0,88.0,0.0,88.0,TFFH,1-Methylimidazole,n9,THF,0.3655504969632712
1241,12.0,89.0,0.0,89.0,TFFH,Diisopropylethylamine,n8,THF,0.3041591797941908
1242,12.0,90.0,0.0,90.0,TFFH,"2,6-Lutidine",n2,THF,0.3039231620092401
1243,12.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n2,THF,0.28973804014574706
1244,12.0,92.0,0.0,92.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
1245,12.0,93.0,0.0,93.0,TFFH,N-methylmorpholine,n8,MeCN,0.13948261044307597
1246,12.0,94.0,0.0,94.0,PFTU,Diisopropylethylamine,n3,DMF,0.1369825643388808
1247,12.0,95.0,0.0,95.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
1248,13.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n5,DMF,0.0
1249,13.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n1,MeCN,0.055820590489851885
1250,13.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n3,MeCN,0.0984534186733431
1251,13.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n7,MeCN,0.24604240966364027
1252,13.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0
1253,13.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n9,DMF,0.31773180429062425
1254,13.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0
1255,13.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n6,DMF,0.08463113415129656
1256,13.0,8.0,0.0,8.0,TFFH,"2,6-Lutidine",n10,MeCN,0.015747168809085662
1257,13.0,9.0,0.0,9.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.3437000409382609
1258,13.0,10.0,0.0,10.0,HATU,N-methylmorpholine,n7,DMF,0.6257180907935707
1259,13.0,11.0,0.0,11.0,HOTU,"2,6-Lutidine",n6,DMF,0.08082649885896648
1260,13.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n10,DMF,0.40117548832375627
1261,13.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine",n1,THF,0.40114156826807473
1262,13.0,14.0,0.0,14.0,PyBOP,1-Methylimidazole,n1,THF,0.0
1263,13.0,15.0,0.0,15.0,PFTU,N-methylmorpholine,n5,DMF,0.07597336442853131
1264,13.0,16.0,0.0,16.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.08739218446663143
1265,13.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n2,MeCN,0.45863258329410067
1266,13.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n3,THF,0.07183681467559985
1267,13.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
1268,13.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
1269,13.0,21.0,0.0,21.0,TFFH,Diisopropylethylamine,n2,MeCN,0.190094615722883
1270,13.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.29928972735028064
1271,13.0,23.0,0.0,23.0,TCFH,"2,6-Lutidine",n10,MeCN,0.18420213317850265
1272,13.0,24.0,0.0,24.0,HATU,N-methylmorpholine,n4,DMF,0.07058480069441396
1273,13.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1938598477639666
1274,13.0,26.0,0.0,26.0,HOTU,"2,6-Lutidine",n2,DMF,0.6859517409375426
1275,13.0,27.0,0.0,27.0,HOTU,Diisopropylethylamine,n3,MeCN,0.031039358450981096
1276,13.0,28.0,0.0,28.0,PyBOP,N-methylmorpholine,n2,THF,0.8079320082078706
1277,13.0,29.0,0.0,29.0,PyBOP,"2,6-Lutidine",n6,DMF,0.0
1278,13.0,30.0,0.0,30.0,TFFH,1-Methylimidazole,n1,THF,0.19914789524586868
1279,13.0,31.0,0.0,31.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0
1280,13.0,32.0,0.0,32.0,PFTU,"2,6-Lutidine",n1,MeCN,0.0
1281,13.0,33.0,0.0,33.0,PyBOP,N-methylmorpholine,n10,DMF,0.17451251960862407
1282,13.0,34.0,0.0,34.0,HOTU,Diisopropylethylamine,n1,THF,0.04239551508702711
1283,13.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
1284,13.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n3,MeCN,0.35164524988197277
1285,13.0,37.0,0.0,37.0,HATU,"2,6-Lutidine",n2,MeCN,0.7236703978770197
1286,13.0,38.0,0.0,38.0,HATU,"2,6-Lutidine",n2,DMF,0.537148762474358
1287,13.0,39.0,0.0,39.0,HATU,1-Methylimidazole,n10,MeCN,0.16196479063327046
1288,13.0,40.0,0.0,40.0,HATU,"2,6-Lutidine",n1,DMF,0.043892043518105
1289,13.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n2,MeCN,0.7207407501430242
1290,13.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n3,MeCN,0.3409891715042017
1291,13.0,43.0,0.0,43.0,TCFH,N-methylmorpholine,n7,DMF,0.38990649885735673
1292,13.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n5,DMF,0.11675306462359378
1293,13.0,45.0,0.0,45.0,TFFH,N-methylmorpholine,n3,MeCN,0.4299809133878022
1294,13.0,46.0,0.0,46.0,TFFH,N-methylmorpholine,n1,THF,0.0
1295,13.0,47.0,0.0,47.0,PyBOP,Diisopropylethylamine,n1,THF,0.020094125614477917
1296,13.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
1297,13.0,49.0,0.0,49.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
1298,13.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
1299,13.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3116598759686686
1300,13.0,52.0,0.0,52.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
1301,13.0,53.0,0.0,53.0,TCFH,"2,6-Lutidine",n4,DMF,0.23376214866150832
1302,13.0,54.0,0.0,54.0,HATU,Diisopropylethylamine,n1,THF,0.0
1303,13.0,55.0,0.0,55.0,HOTU,Diisopropylethylamine,n10,DMF,0.21288313045197185
1304,13.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
1305,13.0,57.0,0.0,57.0,TCFH,1-Methylimidazole,n10,THF,0.185681072301442
1306,13.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.16403310077668387
1307,13.0,59.0,0.0,59.0,PyBOP,"2,6-Lutidine",n8,DMF,0.30727719064634834
1308,13.0,60.0,0.0,60.0,PFTU,"2,6-Lutidine",n3,MeCN,0.18404068387434905
1309,13.0,61.0,0.0,61.0,TFFH,Diisopropylethylamine,n9,MeCN,0.28810875083932547
1310,13.0,62.0,0.0,62.0,HOTU,N-methylmorpholine,n6,THF,0.037894009123875756
1311,13.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n8,MeCN,0.2358206865923345
1312,13.0,64.0,0.0,64.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
1313,13.0,65.0,0.0,65.0,PyBOP,1-Methylimidazole,n6,THF,0.12846371562476425
1314,13.0,66.0,0.0,66.0,HATU,Diisopropylethylamine,n3,MeCN,0.31838380442486014
1315,13.0,67.0,0.0,67.0,TFFH,N-methylmorpholine,n5,THF,0.0
1316,13.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n9,MeCN,0.14300684882151335
1317,13.0,69.0,0.0,69.0,HATU,1-Methylimidazole,n7,MeCN,0.5913394163650157
1318,13.0,70.0,0.0,70.0,HATU,N-methylmorpholine,n9,THF,0.7068413165322392
1319,13.0,71.0,0.0,71.0,HATU,"2,6-Lutidine",n1,THF,0.0
1320,13.0,72.0,0.0,72.0,HATU,"2,6-Lutidine",n7,THF,0.06114289961588151
1321,13.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
1322,13.0,74.0,0.0,74.0,PFTU,1-Methylimidazole,n8,THF,0.0
1323,13.0,75.0,0.0,75.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.12114345880479456
1324,13.0,76.0,0.0,76.0,PyBOP,1-Methylimidazole,n10,THF,0.14109950605318325
1325,13.0,77.0,0.0,77.0,TCFH,"2,6-Lutidine",n8,THF,0.3177036958205914
1326,13.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
1327,13.0,79.0,0.0,79.0,HATU,1-Methylimidazole,n3,THF,0.2641208848836428
1328,13.0,80.0,0.0,80.0,TCFH,1-Methylimidazole,n7,DMF,0.5102676826124355
1329,13.0,81.0,0.0,81.0,TCFH,1-Methylimidazole,n10,DMF,0.06877401020269108
1330,13.0,82.0,0.0,82.0,HOTU,"2,6-Lutidine",n9,THF,0.15961076329720134
1331,13.0,83.0,0.0,83.0,HATU,Diisopropylethylamine,n6,DMF,0.0
1332,13.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
1333,13.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8206264844566112
1334,13.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n8,DMF,0.05187143270467871
1335,13.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
1336,13.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n9,DMF,0.38478252254705636
1337,13.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n4,MeCN,0.04396724673097683
1338,13.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n6,THF,0.0
1339,13.0,91.0,0.0,91.0,TCFH,1-Methylimidazole,n6,DMF,0.0
1340,13.0,92.0,0.0,92.0,TFFH,1-Methylimidazole,n2,DMF,0.562081128391816
1341,13.0,93.0,0.0,93.0,TFFH,"2,6-Lutidine",n5,MeCN,0.11740694843157064
1342,13.0,94.0,0.0,94.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6916736699244181
1343,13.0,95.0,0.0,95.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.4903446086842321
1344,14.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n6,DMF,0.17361444276394056
1345,14.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n3,DMF,0.5325149437924254
1346,14.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n4,THF,0.3004714236147025
1347,14.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n10,DMF,0.24272613617104483
1348,14.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.06308539271434067
1349,14.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n8,THF,0.2548228037622788
1350,14.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n5,THF,0.31122773400729964
1351,14.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n9,THF,0.2020575551425499
1352,14.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n5,DMF,0.11959474932936898
1353,14.0,9.0,0.0,9.0,DPPCl,N-methylmorpholine,n10,THF,0.0
1354,14.0,10.0,0.0,10.0,HATU,N-methylmorpholine,n6,MeCN,0.05386861899525439
1355,14.0,11.0,0.0,11.0,TFFH,"2,6-Lutidine",n8,MeCN,0.2248680210661569
1356,14.0,12.0,0.0,12.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.47254251673467496
1357,14.0,13.0,0.0,13.0,HOTU,Diisopropylethylamine,n4,DMF,0.15884992243992793
1358,14.0,14.0,0.0,14.0,PFTU,N-methylmorpholine,n6,DMF,0.03603438649963739
1359,14.0,15.0,0.0,15.0,PyBOP,1-Methylimidazole,n6,DMF,0.22459010399443233
1360,14.0,16.0,0.0,16.0,BOP-Cl,N-methylmorpholine,n4,THF,0.0
1361,14.0,17.0,0.0,17.0,TCFH,1-Methylimidazole,n6,MeCN,0.09259758356345157
1362,14.0,18.0,0.0,18.0,TFFH,N-methylmorpholine,n3,MeCN,0.4299809133878022
1363,14.0,19.0,0.0,19.0,PyBOP,"2,6-Lutidine",n5,THF,0.108472937332383
1364,14.0,20.0,0.0,20.0,HOTU,1-Methylimidazole,n10,MeCN,0.0
