,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
6914,46.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
6915,46.0,15.0,0.0,15.0,HOTU,Diisopropylethylamine,n4,MeCN,0.1883
6916,46.0,16.0,0.0,16.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
6917,46.0,17.0,0.0,17.0,PyBOP,1-Methylimidazole,n9,DMF,0.2829
6918,46.0,18.0,0.0,18.0,HOTU,1-Methylimidazole,n3,THF,0.2306
6919,46.0,19.0,0.0,19.0,HATU,Diisopropylethylamine,n9,THF,0.3427
6920,46.0,20.0,0.0,20.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
6921,46.0,21.0,0.0,21.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
6922,46.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
6923,46.0,23.0,0.0,23.0,PFTU,Diisopropylethylamine,n3,THF,0.028399999999999998
6924,46.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
6925,46.0,25.0,0.0,25.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
6926,46.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
6927,46.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
6928,46.0,28.0,0.0,28.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
6929,46.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
6930,46.0,30.0,0.0,30.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
6931,46.0,31.0,0.0,31.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
6932,46.0,32.0,0.0,32.0,PFTU,1-Methylimidazole,n1,DMF,0.0229
6933,46.0,33.0,0.0,33.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
6934,46.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
6935,46.0,35.0,0.0,35.0,PyBOP,Diisopropylethylamine,n5,THF,0.0165
6936,46.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n4,THF,0.1311
6937,46.0,37.0,0.0,37.0,TCFH,N-methylmorpholine,n3,DMF,0.0
6938,46.0,38.0,0.0,38.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
6939,46.0,39.0,0.0,39.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
6940,46.0,40.0,0.0,40.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
6941,46.0,41.0,0.0,41.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
6942,46.0,42.0,0.0,42.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
6943,46.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
6944,46.0,44.0,0.0,44.0,HOTU,"2,6-Lutidine",n10,MeCN,0.10339999999999999
6945,46.0,45.0,0.0,45.0,PyBOP,N-methylmorpholine,n7,DMF,0.2006
6946,46.0,46.0,0.0,46.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
6947,46.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
6948,46.0,48.0,0.0,48.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
6949,46.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
6950,46.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
6951,46.0,51.0,0.0,51.0,TFFH,N-methylmorpholine,n5,THF,0.0521
6952,46.0,52.0,0.0,52.0,HATU,N-methylmorpholine,n7,DMF,0.5536
6953,46.0,53.0,0.0,53.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
6954,46.0,54.0,0.0,54.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
6955,46.0,55.0,0.0,55.0,HATU,Diisopropylethylamine,n1,THF,0.02
6956,46.0,56.0,0.0,56.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
6957,46.0,57.0,0.0,57.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
6958,46.0,58.0,0.0,58.0,PFTU,1-Methylimidazole,n9,THF,0.1208
6959,46.0,59.0,0.0,59.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
6960,46.0,60.0,0.0,60.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
6961,46.0,61.0,0.0,61.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
6962,46.0,62.0,0.0,62.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
6963,46.0,63.0,0.0,63.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
6964,46.0,64.0,0.0,64.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
6965,46.0,65.0,0.0,65.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
6966,46.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
6967,46.0,67.0,0.0,67.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
6968,46.0,68.0,0.0,68.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
6969,46.0,69.0,0.0,69.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
6970,46.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
6971,46.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
6972,46.0,72.0,0.0,72.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
6973,46.0,73.0,0.0,73.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
6974,46.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
6975,46.0,75.0,0.0,75.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
6976,46.0,76.0,0.0,76.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
6977,46.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
6978,46.0,78.0,0.0,78.0,TFFH,N-methylmorpholine,n5,MeCN,0.191
6979,46.0,79.0,0.0,79.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
6980,46.0,80.0,0.0,80.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
6981,46.0,81.0,0.0,81.0,HATU,N-methylmorpholine,n3,DMF,0.2559
6982,46.0,82.0,0.0,82.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
6983,46.0,83.0,0.0,83.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0194
6984,46.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
6985,46.0,85.0,0.0,85.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
6986,46.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
6987,46.0,87.0,0.0,87.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
6988,46.0,88.0,0.0,88.0,PFTU,N-methylmorpholine,n6,MeCN,0.0202
6989,46.0,89.0,0.0,89.0,HATU,N-methylmorpholine,n4,DMF,0.2268
6990,46.0,90.0,0.0,90.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
6991,46.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
6992,46.0,92.0,0.0,92.0,HATU,"2,6-Lutidine",n10,THF,0.0089
6993,46.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
6994,46.0,94.0,0.0,94.0,TFFH,Diisopropylethylamine,n6,DMF,0.0472
6995,46.0,95.0,0.0,95.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
6996,46.0,96.0,0.0,96.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
6997,46.0,97.0,0.0,97.0,HATU,"2,6-Lutidine",n6,THF,0.0043
6998,46.0,98.0,0.0,98.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
6999,46.0,99.0,0.0,99.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
7000,46.0,100.0,0.0,100.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
7001,46.0,101.0,0.0,101.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
7002,46.0,102.0,0.0,102.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
7003,46.0,103.0,0.0,103.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
7004,46.0,104.0,0.0,104.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
7005,46.0,105.0,0.0,105.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
7006,46.0,106.0,0.0,106.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
7007,46.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
7008,46.0,108.0,0.0,108.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
7009,46.0,109.0,0.0,109.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
7010,46.0,110.0,0.0,110.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
7011,46.0,111.0,0.0,111.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
7012,46.0,112.0,0.0,112.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
7013,46.0,113.0,0.0,113.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
7014,46.0,114.0,0.0,114.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
7015,46.0,115.0,0.0,115.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
7016,46.0,116.0,0.0,116.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
7017,46.0,117.0,0.0,117.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
7018,46.0,118.0,0.0,118.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
7019,46.0,119.0,0.0,119.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
7020,46.0,120.0,0.0,120.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
7021,46.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
7022,46.0,122.0,0.0,122.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
7023,46.0,123.0,0.0,123.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
7024,46.0,124.0,0.0,124.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
7025,46.0,125.0,0.0,125.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
7026,46.0,126.0,0.0,126.0,HATU,Diisopropylethylamine,n8,THF,0.1481
7027,46.0,127.0,0.0,127.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
7028,46.0,128.0,0.0,128.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
7029,46.0,129.0,0.0,129.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
7030,46.0,130.0,0.0,130.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.12710000000000002
7031,46.0,131.0,0.0,131.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
7032,46.0,132.0,0.0,132.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
7033,46.0,133.0,0.0,133.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
7034,46.0,134.0,0.0,134.0,HATU,"2,6-Lutidine",n5,THF,0.0038
7035,46.0,135.0,0.0,135.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
7036,46.0,136.0,0.0,136.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
7037,46.0,137.0,0.0,137.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
7038,46.0,138.0,0.0,138.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
7039,46.0,139.0,0.0,139.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
7040,46.0,140.0,0.0,140.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
7041,46.0,141.0,0.0,141.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
7042,46.0,142.0,0.0,142.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
7043,46.0,143.0,0.0,143.0,HOTU,N-methylmorpholine,n5,DMF,0.068
7044,46.0,144.0,0.0,144.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
7045,46.0,145.0,0.0,145.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
7046,46.0,146.0,0.0,146.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
7047,46.0,147.0,0.0,147.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
7048,46.0,148.0,0.0,148.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
7049,46.0,149.0,0.0,149.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
7050,47.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
7051,47.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
7052,47.0,2.0,0.0,2.0,TFFH,1-Methylimidazole,n10,DMF,0.02
7053,47.0,3.0,0.0,3.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
7054,47.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
7055,47.0,5.0,0.0,5.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
7056,47.0,6.0,0.0,6.0,PFTU,"2,6-Lutidine",n8,THF,0.004
7057,47.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n9,MeCN,0.0784
7058,47.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
7059,47.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
7060,47.0,10.0,0.0,10.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
7061,47.0,11.0,0.0,11.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
7062,47.0,12.0,0.0,12.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
7063,47.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
7064,47.0,14.0,0.0,14.0,PFTU,1-Methylimidazole,n6,THF,0.0192
7065,47.0,15.0,0.0,15.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
7066,47.0,16.0,0.0,16.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
7067,47.0,17.0,0.0,17.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
7068,47.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
7069,47.0,19.0,0.0,19.0,TFFH,N-methylmorpholine,n4,THF,0.0698
7070,47.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
7071,47.0,21.0,0.0,21.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
7072,47.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
7073,47.0,23.0,0.0,23.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
7074,47.0,24.0,0.0,24.0,HATU,Diisopropylethylamine,n1,MeCN,0.2849
7075,47.0,25.0,0.0,25.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
7076,47.0,26.0,0.0,26.0,HOTU,Diisopropylethylamine,n2,DMF,0.35119999999999996
7077,47.0,27.0,0.0,27.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
7078,47.0,28.0,0.0,28.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
7079,47.0,29.0,0.0,29.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
7080,47.0,30.0,0.0,30.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
7081,47.0,31.0,0.0,31.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
7082,47.0,32.0,0.0,32.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
7083,47.0,33.0,0.0,33.0,HATU,"2,6-Lutidine",n6,THF,0.0043
7084,47.0,34.0,0.0,34.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
7085,47.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
7086,47.0,36.0,0.0,36.0,BOP-Cl,N-methylmorpholine,n5,THF,0.40549999999999997
7087,47.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
7088,47.0,38.0,0.0,38.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
7089,47.0,39.0,0.0,39.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
7090,47.0,40.0,0.0,40.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
7091,47.0,41.0,0.0,41.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
7092,47.0,42.0,0.0,42.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
7093,47.0,43.0,0.0,43.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
7094,47.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
7095,47.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
7096,47.0,46.0,0.0,46.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
7097,47.0,47.0,0.0,47.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
7098,47.0,48.0,0.0,48.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
7099,47.0,49.0,0.0,49.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
7100,47.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
7101,47.0,51.0,0.0,51.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
7102,47.0,52.0,0.0,52.0,HATU,N-methylmorpholine,n2,THF,0.6575
7103,47.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
7104,47.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
7105,47.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
7106,47.0,56.0,0.0,56.0,HATU,Diisopropylethylamine,n5,THF,0.0181
7107,47.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
7108,47.0,58.0,0.0,58.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
7109,47.0,59.0,0.0,59.0,HATU,1-Methylimidazole,n9,THF,0.3208
7110,47.0,60.0,0.0,60.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.12710000000000002
7111,47.0,61.0,0.0,61.0,HOTU,N-methylmorpholine,n2,MeCN,0.5821000000000001
7112,47.0,62.0,0.0,62.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
7113,47.0,63.0,0.0,63.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
7114,47.0,64.0,0.0,64.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
7115,47.0,65.0,0.0,65.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
7116,47.0,66.0,0.0,66.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
7117,47.0,67.0,0.0,67.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
7118,47.0,68.0,0.0,68.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
7119,47.0,69.0,0.0,69.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
7120,47.0,70.0,0.0,70.0,HATU,1-Methylimidazole,n5,DMF,0.0735
7121,47.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
7122,47.0,72.0,0.0,72.0,HOTU,"2,6-Lutidine",n9,DMF,0.2825
7123,47.0,73.0,0.0,73.0,HOTU,1-Methylimidazole,n6,THF,0.0197
7124,47.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
7125,47.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
7126,47.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
7127,47.0,77.0,0.0,77.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
7128,47.0,78.0,0.0,78.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
7129,47.0,79.0,0.0,79.0,HOTU,"2,6-Lutidine",n1,THF,0.003
7130,47.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
7131,47.0,81.0,0.0,81.0,TCFH,1-Methylimidazole,n7,THF,0.1816
7132,47.0,82.0,0.0,82.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
7133,47.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
7134,47.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
7135,47.0,85.0,0.0,85.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
7136,47.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
7137,47.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
7138,47.0,88.0,0.0,88.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
7139,47.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
7140,47.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
7141,47.0,91.0,0.0,91.0,PFTU,1-Methylimidazole,n9,DMF,0.0834
7142,47.0,92.0,0.0,92.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
7143,47.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
7144,47.0,94.0,0.0,94.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
7145,47.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
7146,47.0,96.0,0.0,96.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
7147,47.0,97.0,0.0,97.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
7148,47.0,98.0,0.0,98.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
7149,47.0,99.0,0.0,99.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
7150,47.0,100.0,0.0,100.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
7151,47.0,101.0,0.0,101.0,PFTU,"2,6-Lutidine",n7,THF,0.0076
7152,47.0,102.0,0.0,102.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
7153,47.0,103.0,0.0,103.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
7154,47.0,104.0,0.0,104.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
7155,47.0,105.0,0.0,105.0,HOTU,N-methylmorpholine,n3,THF,0.0953
7156,47.0,106.0,0.0,106.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
7157,47.0,107.0,0.0,107.0,TFFH,Diisopropylethylamine,n6,THF,0.0271
7158,47.0,108.0,0.0,108.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
7159,47.0,109.0,0.0,109.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
7160,47.0,110.0,0.0,110.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
7161,47.0,111.0,0.0,111.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
7162,47.0,112.0,0.0,112.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
7163,47.0,113.0,0.0,113.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
7164,47.0,114.0,0.0,114.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
7165,47.0,115.0,0.0,115.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
7166,47.0,116.0,0.0,116.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
7167,47.0,117.0,0.0,117.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
7168,47.0,118.0,0.0,118.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
7169,47.0,119.0,0.0,119.0,HATU,1-Methylimidazole,n7,THF,0.0808
7170,47.0,120.0,0.0,120.0,HATU,N-methylmorpholine,n5,DMF,0.0462
7171,47.0,121.0,0.0,121.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
7172,47.0,122.0,0.0,122.0,TFFH,Diisopropylethylamine,n7,DMF,0.35719999999999996
7173,47.0,123.0,0.0,123.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
7174,47.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole,n6,THF,0.034
7175,47.0,125.0,0.0,125.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
7176,47.0,126.0,0.0,126.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
7177,47.0,127.0,0.0,127.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
7178,47.0,128.0,0.0,128.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
7179,47.0,129.0,0.0,129.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
7180,47.0,130.0,0.0,130.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
7181,47.0,131.0,0.0,131.0,TFFH,1-Methylimidazole,n10,MeCN,0.0085
7182,47.0,132.0,0.0,132.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
7183,47.0,133.0,0.0,133.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
7184,47.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
7185,47.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
7186,47.0,136.0,0.0,136.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
7187,47.0,137.0,0.0,137.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
7188,47.0,138.0,0.0,138.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
7189,47.0,139.0,0.0,139.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
7190,47.0,140.0,0.0,140.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
7191,47.0,141.0,0.0,141.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
7192,47.0,142.0,0.0,142.0,HATU,1-Methylimidazole,n2,DMF,0.6209
7193,47.0,143.0,0.0,143.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
7194,47.0,144.0,0.0,144.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
7195,47.0,145.0,0.0,145.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
7196,47.0,146.0,0.0,146.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
7197,47.0,147.0,0.0,147.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
7198,47.0,148.0,0.0,148.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
7199,47.0,149.0,0.0,149.0,HATU,N-methylmorpholine,n6,MeCN,0.048499999999999995
7200,48.0,0.0,0.0,0.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
7201,48.0,1.0,0.0,1.0,PyBOP,"2,6-Lutidine",n7,THF,0.0509
7202,48.0,2.0,0.0,2.0,HOTU,1-Methylimidazole,n3,THF,0.2306
