,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
3341,22.0,41.0,0.0,41.0,e1,"P(3,5-CF3-Ph)3",nD,0.1717712180634414
3342,22.0,42.0,0.0,42.0,e10,Cy-BippyPhos,nG,0.2525135394449507
3343,22.0,43.0,0.0,43.0,e2,JackiePhos,nA,0.9033456818168843
3344,22.0,44.0,0.0,44.0,e9,P(fur)3,nF,0.14474013927612028
3345,22.0,45.0,0.0,45.0,e4,JackiePhos,nD,0.03756510618398426
3346,22.0,46.0,0.0,46.0,e7,CgMe-PPh,nA,0.6062121514347315
3347,22.0,47.0,0.0,47.0,e10,PnBu3 HBF4,nG,0.03445540105517488
3348,22.0,48.0,0.0,48.0,e5,X-Phos,nI,0.6595060362188809
3349,22.0,49.0,0.0,49.0,e2,CgMe-PPh,nD,0.9061905699119336
3350,22.0,50.0,0.0,50.0,e3,tBPh-CPhos,nD,0.7179271330497705
3351,22.0,51.0,0.0,51.0,e2,tBPh-CPhos,nG,0.21498121859438568
3352,22.0,52.0,0.0,52.0,e2,Et-PhenCar-Phos,nG,0.21586957617119734
3353,22.0,53.0,0.0,53.0,e5,Kwong,nA,0.5502353247445788
3354,22.0,54.0,0.0,54.0,e1,CgMe-PPh,nF,0.16030992191406224
3355,22.0,55.0,0.0,55.0,e5,Cy-BippyPhos,nI,0.8909978993536253
3356,22.0,56.0,0.0,56.0,e1,PPhMe2,nC,0.04178685204173926
3357,22.0,57.0,0.0,57.0,e7,Ph-PhenCar-Phos,nE,0.014969722878949149
3358,22.0,58.0,0.0,58.0,e1,P(o-Anis)3,nD,0.06718965695755724
3359,22.0,59.0,0.0,59.0,e3,CX-PICy,nG,0.45815090380182744
3360,22.0,60.0,0.0,60.0,e3,PPhtBu2,nF,0.8177480761316681
3361,22.0,61.0,0.0,61.0,e9,PnBu3 HBF4,nA,0.20389990407151987
3362,22.0,62.0,0.0,62.0,e9,Cy-DavePhos,nB,0.10197404268440335
3363,22.0,63.0,0.0,63.0,e2,CgMe-PPh,nI,0.7692361366046242
3364,22.0,64.0,0.0,64.0,e9,JackiePhos,nE,0.1414633901753113
3365,22.0,65.0,0.0,65.0,e1,X-Phos,nE,0.024633332147110165
3366,22.0,66.0,0.0,66.0,e9,Cy-BippyPhos,nC,0.4093298004131833
3367,22.0,67.0,0.0,67.0,e5,Cy-BippyPhos,nC,0.7310324837389857
3368,22.0,68.0,0.0,68.0,e9,CgMe-PPh,nG,0.5466105607265662
3369,22.0,69.0,0.0,69.0,e3,Kwong,nI,0.27368874204771254
3370,22.0,70.0,0.0,70.0,e7,PPhtBu2,nI,0.035471536543272855
3371,22.0,71.0,0.0,71.0,e4,Ph-PhenCar-Phos,nI,0.03672891692050217
3372,22.0,72.0,0.0,72.0,e3,MeO-KITPHOS,nF,0.6190014842829609
3373,22.0,73.0,0.0,73.0,e5,CgMe-PPh,nC,0.7463019251283864
3374,22.0,74.0,0.0,74.0,e7,Cy-BippyPhos,nD,1.0
3375,22.0,75.0,0.0,75.0,e7,Cy-vBRIDP,nF,0.47929870017773896
3376,22.0,76.0,0.0,76.0,e7,Cy-BippyPhos,nC,0.8232211000009824
3377,22.0,77.0,0.0,77.0,e2,Cy-BippyPhos,nI,0.67187359635982
3378,22.0,78.0,0.0,78.0,e10,CgMe-PPh,nB,0.26208153455778976
3379,22.0,79.0,0.0,79.0,e5,PPhtBu2,nG,0.3392981528661412
3380,22.0,80.0,0.0,80.0,e2,JackiePhos,nC,0.5096826906052602
3381,22.0,81.0,0.0,81.0,e4,CgMe-PPh,nE,0.0309977877786149
3382,22.0,82.0,0.0,82.0,e10,CgMe-PPh,nE,0.0683436736393753
3383,22.0,83.0,0.0,83.0,e3,CgMe-PPh,nA,0.5833854524265055
3384,22.0,84.0,0.0,84.0,e9,P(fur)3,nC,0.31559252353476763
3385,22.0,85.0,0.0,85.0,e1,PPhMe2,nD,0.0
3386,22.0,86.0,0.0,86.0,e5,JackiePhos,nE,0.24549969999845586
3387,22.0,87.0,0.0,87.0,e3,"P(3,5-CF3-Ph)3",nC,0.5560644999980037
3388,22.0,88.0,0.0,88.0,e9,PCy3 HBF4,nD,0.675233270214635
3389,22.0,89.0,0.0,89.0,e2,CX-FBu,nE,0.044215580612420015
3390,22.0,90.0,0.0,90.0,e4,PCy3 HBF4,nE,0.014449000330444188
3391,22.0,91.0,0.0,91.0,e7,tBPh-CPhos,nE,0.0
3392,22.0,92.0,0.0,92.0,e5,Cy-BippyPhos,nF,0.5547253517877193
3393,22.0,93.0,0.0,93.0,e9,Cy-BippyPhos,nA,0.5551684100530536
3394,22.0,94.0,0.0,94.0,e9,tBPh-CPhos,nI,0.8988852901963119
3395,22.0,95.0,0.0,95.0,e7,A-caPhos,nF,0.1328274541277745
3396,22.0,96.0,0.0,96.0,e7,Cy-vBRIDP,nC,0.6820459911323365
3397,22.0,97.0,0.0,97.0,e5,MeO-KITPHOS,nB,0.28637906683057796
3398,22.0,98.0,0.0,98.0,e1,CgMe-PPh,nE,0.1040741361267055
3399,22.0,99.0,0.0,99.0,e3,Cy-vBRIDP,nF,0.7389650558356956
3400,22.0,100.0,0.0,100.0,e9,"P(3,5-CF3-Ph)3",nB,0.06814180345199915
3401,22.0,101.0,0.0,101.0,e5,Cy-DavePhos,nG,0.4296099762008142
3402,22.0,102.0,0.0,102.0,e10,Cy-BippyPhos,nA,0.7528860791443422
3403,22.0,103.0,0.0,103.0,e1,A-caPhos,nI,0.03722071252473063
3404,22.0,104.0,0.0,104.0,e7,BrettPhos,nE,0.0
3405,22.0,105.0,0.0,105.0,e5,JackiePhos,nA,0.7290418673450977
3406,22.0,106.0,0.0,106.0,e1,PPhtBu2,nD,0.03363179088885197
3407,22.0,107.0,0.0,107.0,e9,Cy-BippyPhos,nG,0.46478882021105844
3408,22.0,108.0,0.0,108.0,e3,Cy-BippyPhos,nG,0.6656541362855952
3409,22.0,109.0,0.0,109.0,e10,Cy-vBRIDP,nE,0.10818426656909862
3410,22.0,110.0,0.0,110.0,e3,Cy-BippyPhos,nA,0.7065412188883603
3411,22.0,111.0,0.0,111.0,e7,PPh3,nG,0.09330503580192609
3412,22.0,112.0,0.0,112.0,e10,"P(3,5-CF3-Ph)3",nD,0.9480127354628836
3413,22.0,113.0,0.0,113.0,e3,tBPh-CPhos,nA,0.5729071695707448
3414,22.0,114.0,0.0,114.0,e9,Cy-BippyPhos,nE,0.1706050823301135
3415,22.0,115.0,0.0,115.0,e9,MeO-KITPHOS,nB,0.10548391557053341
3416,22.0,116.0,0.0,116.0,e2,CX-PICy,nI,0.5114221648973126
3417,22.0,117.0,0.0,117.0,e1,Cy-BippyPhos,nE,0.08360289329221145
3418,22.0,118.0,0.0,118.0,e2,tBPh-CPhos,nC,0.6045475370510676
3419,22.0,119.0,0.0,119.0,e2,P(fur)3,nD,0.8273907264709449
3420,22.0,120.0,0.0,120.0,e3,CgMe-PPh,nB,0.2170305015470435
3421,22.0,121.0,0.0,121.0,e1,P(o-Anis)3,nA,0.30722554215143316
3422,22.0,122.0,0.0,122.0,e2,MeO-KITPHOS,nE,0.14157346928450873
3423,22.0,123.0,0.0,123.0,e10,tBPh-CPhos,nF,0.955503603321246
3424,22.0,124.0,0.0,124.0,e10,tBPh-CPhos,nB,0.34684817142606866
3425,22.0,125.0,0.0,125.0,e3,"P(3,5-CF3-Ph)3",nI,0.34124947817961754
3426,22.0,126.0,0.0,126.0,e7,Cy-BippyPhos,nG,0.3885701449233445
3427,22.0,127.0,0.0,127.0,e1,Cy-DavePhos,nE,0.04088521449674735
3428,22.0,128.0,0.0,128.0,e3,X-Phos,nC,0.5782791539418308
3429,22.0,129.0,0.0,129.0,e5,Cy-BippyPhos,nG,0.45451502639332875
3430,22.0,130.0,0.0,130.0,e2,Cy-DavePhos,nA,0.890605834039087
3431,22.0,131.0,0.0,131.0,e4,PPh3,nC,0.31241818275827216
3432,22.0,132.0,0.0,132.0,e4,JackiePhos,nB,0.0
3433,22.0,133.0,0.0,133.0,e4,PnBu3 HBF4,nC,0.0
3434,22.0,134.0,0.0,134.0,e9,PPh3,nC,0.36576356638393287
3435,22.0,135.0,0.0,135.0,e4,Cy-BippyPhos,nE,0.0
3436,22.0,136.0,0.0,136.0,e4,tBPh-CPhos,nI,0.022633316819564778
3437,22.0,137.0,0.0,137.0,e2,Et-PhenCar-Phos,nF,0.516942514891109
3438,22.0,138.0,0.0,138.0,e4,Ph-PhenCar-Phos,nD,0.0
3439,22.0,139.0,0.0,139.0,e4,CX-FBu,nI,0.026545433452423287
3440,22.0,140.0,0.0,140.0,e4,CX-PICy,nC,0.6506137028615483
3441,22.0,141.0,0.0,141.0,e4,Cy-vBRIDP,nF,0.08710389043025306
3442,22.0,142.0,0.0,142.0,e10,"P(3,5-CF3-Ph)3",nE,0.08377153804882367
3443,22.0,143.0,0.0,143.0,e7,CX-PICy,nC,0.5896946040296001
3444,22.0,144.0,0.0,144.0,e10,Cy-DavePhos,nG,0.3684434306199855
3445,22.0,145.0,0.0,145.0,e3,PPh3,nE,0.056276657784168405
3446,22.0,146.0,0.0,146.0,e10,CX-PICy,nG,0.3377488314799635
3447,22.0,147.0,0.0,147.0,e9,CX-PICy,nF,0.47170454735693496
3448,22.0,148.0,0.0,148.0,e2,P(fur)3,nF,0.4799987068628782
3449,22.0,149.0,0.0,149.0,e9,tBPh-CPhos,nB,0.15300473080796315
3450,23.0,0.0,0.0,0.0,e3,PPh2Me,nI,0.0
3451,23.0,1.0,0.0,1.0,e2,MeO-KITPHOS,nD,0.8301285778461426
3452,23.0,2.0,0.0,2.0,e10,"P(3,5-CF3-Ph)3",nB,0.3248401714816362
3453,23.0,3.0,0.0,3.0,e4,Cy-BippyPhos,nE,0.0
3454,23.0,4.0,0.0,4.0,e2,X-Phos,nF,0.2803025402995705
3455,23.0,5.0,0.0,5.0,e9,CX-PICy,nD,0.7313083836786916
3456,23.0,6.0,0.0,6.0,e5,Cy-DavePhos,nB,0.24820523727080449
3457,23.0,7.0,0.0,7.0,e3,PPhtBu2,nB,0.11748362565060226
3458,23.0,8.0,0.0,8.0,e9,tBPh-CPhos,nE,0.2128966624664455
3459,23.0,9.0,0.0,9.0,e10,MeO-KITPHOS,nC,0.6485009952102284
3460,23.0,10.0,0.0,10.0,e2,P(fur)3,nD,0.8273907264709449
3461,23.0,11.0,0.0,11.0,e9,Ph-PhenCar-Phos,nF,0.6256618485697769
3462,23.0,12.0,0.0,12.0,e7,BrettPhos,nG,0.0
3463,23.0,13.0,0.0,13.0,e3,MeO-KITPHOS,nC,0.5217416704421943
3464,23.0,14.0,0.0,14.0,e1,PPhtBu2,nC,0.04142482366500885
3465,23.0,15.0,0.0,15.0,e3,PPhMe2,nE,0.20156383963737273
3466,23.0,16.0,0.0,16.0,e5,Et-PhenCar-Phos,nF,0.9721268742833418
3467,23.0,17.0,0.0,17.0,e3,Cy-vBRIDP,nB,0.1817917229188569
3468,23.0,18.0,0.0,18.0,e4,PPh3,nE,0.0
3469,23.0,19.0,0.0,19.0,e9,P(fur)3,nB,0.1017982533025562
3470,23.0,20.0,0.0,20.0,e3,Ph-PhenCar-Phos,nB,0.02500979360624822
3471,23.0,21.0,0.0,21.0,e3,Et-PhenCar-Phos,nC,0.528155852189567
3472,23.0,22.0,0.0,22.0,e3,Et-PhenCar-Phos,nB,0.2232542389845771
3473,23.0,23.0,0.0,23.0,e4,Cy-DavePhos,nE,0.0
3474,23.0,24.0,0.0,24.0,e5,JackiePhos,nF,0.046842070771333566
3475,23.0,25.0,0.0,25.0,e4,CgMe-PPh,nE,0.0309977877786149
3476,23.0,26.0,0.0,26.0,e9,CX-PICy,nI,0.5796467982779039
3477,23.0,27.0,0.0,27.0,e5,CX-FBu,nF,0.0
3478,23.0,28.0,0.0,28.0,e2,Et-PhenCar-Phos,nE,0.039995288671309644
3479,23.0,29.0,0.0,29.0,e5,CX-PICy,nC,0.7219644854632059
3480,23.0,30.0,0.0,30.0,e4,PnBu3 HBF4,nF,0.07661274417725286
3481,23.0,31.0,0.0,31.0,e2,P(o-Anis)3,nC,0.2694306601099812
3482,23.0,32.0,0.0,32.0,e5,X-Phos,nI,0.6595060362188809
3483,23.0,33.0,0.0,33.0,e1,CX-PICy,nB,0.158428631262488
3484,23.0,34.0,0.0,34.0,e7,Kwong,nD,0.7352375479541646
3485,23.0,35.0,0.0,35.0,e10,Kwong,nG,0.24923381383602894
3486,23.0,36.0,0.0,36.0,e7,CgMe-PPh,nA,0.6062121514347315
3487,23.0,37.0,0.0,37.0,e10,Cy-vBRIDP,nF,0.8737297326167234
3488,23.0,38.0,0.0,38.0,e4,Cy-vBRIDP,nC,0.20302461670836117
3489,23.0,39.0,0.0,39.0,e3,CgMe-PPh,nF,0.8647744195298661
3490,23.0,40.0,0.0,40.0,e1,Kwong,nC,0.006793877228623898
3491,23.0,41.0,0.0,41.0,e2,PPhMe2,nG,0.1743874382182481
3492,23.0,42.0,0.0,42.0,e10,A-caPhos,nC,0.810246096009385
3493,23.0,43.0,0.0,43.0,e3,Ph-PhenCar-Phos,nG,0.05055398317567727
3494,23.0,44.0,0.0,44.0,e9,P(fur)3,nI,0.28711297797323754
3495,23.0,45.0,0.0,45.0,e5,X-Phos,nA,0.7308372177455247
3496,23.0,46.0,0.0,46.0,e2,A-caPhos,nD,0.8459561333315676
3497,23.0,47.0,0.0,47.0,e10,MeO-KITPHOS,nB,0.3900451840459689
3498,23.0,48.0,0.0,48.0,e5,PCy3 HBF4,nB,0.02481060011325073
3499,23.0,49.0,0.0,49.0,e5,A-caPhos,nB,0.05123964518257458
3500,23.0,50.0,0.0,50.0,e10,MeO-KITPHOS,nF,0.8931997261223513
3501,23.0,51.0,0.0,51.0,e5,tBPh-CPhos,nE,0.21985955173112223
3502,23.0,52.0,0.0,52.0,e3,tBPh-CPhos,nE,0.18973560206253479
3503,23.0,53.0,0.0,53.0,e1,BrettPhos,nB,0.023933086062199235
3504,23.0,54.0,0.0,54.0,e5,PPh2Me,nA,0.7070873722688659
3505,23.0,55.0,0.0,55.0,e3,"P(3,5-CF3-Ph)3",nE,0.07143086362203174
3506,23.0,56.0,0.0,56.0,e5,Cy-vBRIDP,nC,0.6808973298430087
3507,23.0,57.0,0.0,57.0,e10,Et-PhenCar-Phos,nC,0.7283750489168687
3508,23.0,58.0,0.0,58.0,e9,PPh2Me,nE,0.1405880999819467
3509,23.0,59.0,0.0,59.0,e1,X-Phos,nI,0.05873515318530329
3510,23.0,60.0,0.0,60.0,e5,Et-PhenCar-Phos,nE,0.1555337724688785
3511,23.0,61.0,0.0,61.0,e9,P(o-Anis)3,nD,0.27540950106892115
3512,23.0,62.0,0.0,62.0,e2,A-caPhos,nI,0.27907445871147873
3513,23.0,63.0,0.0,63.0,e5,P(o-Anis)3,nI,0.25524773080664775
3514,23.0,64.0,0.0,64.0,e9,PPh3,nF,0.6925620811975002
3515,23.0,65.0,0.0,65.0,e5,X-Phos,nC,0.7137664796412143
3516,23.0,66.0,0.0,66.0,e3,PCy3 HBF4,nF,0.7927520064501151
3517,23.0,67.0,0.0,67.0,e2,Cy-BippyPhos,nF,0.5159368139266189
3518,23.0,68.0,0.0,68.0,e7,CX-PICy,nI,0.5099042814136777
3519,23.0,69.0,0.0,69.0,e3,Cy-BippyPhos,nD,0.7257486948775891
3520,23.0,70.0,0.0,70.0,e4,PPh3,nF,0.23217627507948946
3521,23.0,71.0,0.0,71.0,e4,Cy-BippyPhos,nF,0.16766741748867858
3522,23.0,72.0,0.0,72.0,e4,CX-FBu,nI,0.026545433452423287
3523,23.0,73.0,0.0,73.0,e3,A-caPhos,nD,0.6490888057244365
3524,23.0,74.0,0.0,74.0,e10,Cy-DavePhos,nF,0.8813598639667193
3525,23.0,75.0,0.0,75.0,e1,Cy-vBRIDP,nE,0.10273481023694789
3526,23.0,76.0,0.0,76.0,e1,CX-PICy,nE,0.08929455529222792
3527,23.0,77.0,0.0,77.0,e9,X-Phos,nE,0.11576466040964467
3528,23.0,78.0,0.0,78.0,e2,CgMe-PPh,nA,0.6670880102879697
3529,23.0,79.0,0.0,79.0,e4,MeO-KITPHOS,nD,0.01764759420350764
3530,23.0,80.0,0.0,80.0,e9,PCy3 HBF4,nC,0.37815021126374854
3531,23.0,81.0,0.0,81.0,e5,Ph-PhenCar-Phos,nI,0.37255339391005377
3532,23.0,82.0,0.0,82.0,e9,PPh2Me,nC,0.2914145670907849
3533,23.0,83.0,0.0,83.0,e10,Kwong,nF,0.8938930828018169
3534,23.0,84.0,0.0,84.0,e10,PCy3 HBF4,nA,0.06858302437999264
3535,23.0,85.0,0.0,85.0,e3,Kwong,nD,0.6707851203385027
3536,23.0,86.0,0.0,86.0,e10,P(fur)3,nB,0.29107612738736705
3537,23.0,87.0,0.0,87.0,e10,PnBu3 HBF4,nG,0.03445540105517488
3538,23.0,88.0,0.0,88.0,e5,Cy-BippyPhos,nA,0.7454640568896914
3539,23.0,89.0,0.0,89.0,e1,BrettPhos,nG,0.0081874030607583
3540,23.0,90.0,0.0,90.0,e1,A-caPhos,nF,0.010702303143673455
3541,23.0,91.0,0.0,91.0,e3,JackiePhos,nA,0.49532594634296395
3542,23.0,92.0,0.0,92.0,e10,MeO-KITPHOS,nD,0.8998197521786309
3543,23.0,93.0,0.0,93.0,e10,Kwong,nB,0.3444954378360332
3544,23.0,94.0,0.0,94.0,e9,MeO-KITPHOS,nF,0.2069173517749973
3545,23.0,95.0,0.0,95.0,e1,Cy-BippyPhos,nB,0.16085798150695332
3546,23.0,96.0,0.0,96.0,e3,JackiePhos,nB,0.1608694107669877
3547,23.0,97.0,0.0,97.0,e1,"P(3,5-CF3-Ph)3",nD,0.1717712180634414
3548,23.0,98.0,0.0,98.0,e10,CgMe-PPh,nD,0.9667080207978768
3549,23.0,99.0,0.0,99.0,e10,tBPh-CPhos,nD,1.0
3550,23.0,100.0,0.0,100.0,e5,CgMe-PPh,nG,0.5263762443562906
3551,23.0,101.0,0.0,101.0,e3,CgMe-PPh,nE,0.13080909557688172
3552,23.0,102.0,0.0,102.0,e2,"P(3,5-CF3-Ph)3",nA,0.7596387385382168
3553,23.0,103.0,0.0,103.0,e9,P(o-Anis)3,nF,0.19110058556975276
3554,23.0,104.0,0.0,104.0,e5,Kwong,nF,0.007071092684467668
3555,23.0,105.0,0.0,105.0,e7,CgMe-PPh,nE,0.023295783669163114
3556,23.0,106.0,0.0,106.0,e10,PPhMe2,nF,0.9662268038122928
3557,23.0,107.0,0.0,107.0,e10,Cy-DavePhos,nA,0.6290037488957982
3558,23.0,108.0,0.0,108.0,e10,PPh3,nG,0.1393167968001149
3559,23.0,109.0,0.0,109.0,e2,MeO-KITPHOS,nB,0.2471450614128532
3560,23.0,110.0,0.0,110.0,e7,PPhMe2,nB,0.0
3561,23.0,111.0,0.0,111.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
3562,23.0,112.0,0.0,112.0,e4,P(o-Anis)3,nG,0.03152157172915698
3563,23.0,113.0,0.0,113.0,e5,tBPh-CPhos,nD,0.8244748174600138
3564,23.0,114.0,0.0,114.0,e3,CX-PICy,nI,0.3147352706817098
3565,23.0,115.0,0.0,115.0,e3,MeO-KITPHOS,nD,0.4375043123935729
3566,23.0,116.0,0.0,116.0,e3,tBPh-CPhos,nD,0.7179271330497705
3567,23.0,117.0,0.0,117.0,e9,tBPh-CPhos,nD,0.7798623769507976
3568,23.0,118.0,0.0,118.0,e7,Cy-DavePhos,nB,0.2152450446486366
3569,23.0,119.0,0.0,119.0,e5,MeO-KITPHOS,nE,0.20090081346750718
3570,23.0,120.0,0.0,120.0,e3,A-caPhos,nI,0.251402716237195
3571,23.0,121.0,0.0,121.0,e7,tBPh-CPhos,nE,0.0
3572,23.0,122.0,0.0,122.0,e4,"P(3,5-CF3-Ph)3",nD,0.021077110506758236
3573,23.0,123.0,0.0,123.0,e2,CgMe-PPh,nF,0.42403845111744487
3574,23.0,124.0,0.0,124.0,e3,tBPh-CPhos,nC,0.4601786928065039
3575,23.0,125.0,0.0,125.0,e2,CX-PICy,nF,0.35525432440321075
3576,23.0,126.0,0.0,126.0,e2,CgMe-PPh,nD,0.9061905699119336
3577,23.0,127.0,0.0,127.0,e4,PnBu3 HBF4,nB,0.021725924272589937
3578,23.0,128.0,0.0,128.0,e1,Cy-vBRIDP,nA,0.2888460681891715
3579,23.0,129.0,0.0,129.0,e7,P(fur)3,nE,0.0
3580,23.0,130.0,0.0,130.0,e1,tBPh-CPhos,nB,0.13846077071822055
3581,23.0,131.0,0.0,131.0,e3,Cy-DavePhos,nD,0.6446826086450984
3582,23.0,132.0,0.0,132.0,e7,MeO-KITPHOS,nA,0.11368563470080227
3583,23.0,133.0,0.0,133.0,e10,PPh2Me,nC,0.7635702486574847
3584,23.0,134.0,0.0,134.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
3585,23.0,135.0,0.0,135.0,e1,PCy3 HBF4,nG,0.011446303846680505
3586,23.0,136.0,0.0,136.0,e2,CX-PICy,nB,0.019159777876378164
3587,23.0,137.0,0.0,137.0,e7,CX-PICy,nF,0.22737199353381096
3588,23.0,138.0,0.0,138.0,e3,CX-PICy,nE,0.1788347445386581
3589,23.0,139.0,0.0,139.0,e7,Cy-vBRIDP,nF,0.47929870017773896
3590,23.0,140.0,0.0,140.0,e3,A-caPhos,nE,0.07288605180469757
3591,23.0,141.0,0.0,141.0,e5,PPhtBu2,nA,0.6662908668048635
3592,23.0,142.0,0.0,142.0,e5,CgMe-PPh,nE,0.0
3593,23.0,143.0,0.0,143.0,e1,CgMe-PPh,nE,0.1040741361267055
3594,23.0,144.0,0.0,144.0,e3,Kwong,nF,0.751341990836228
3595,23.0,145.0,0.0,145.0,e4,CX-FBu,nD,0.01181462181211995
3596,23.0,146.0,0.0,146.0,e9,X-Phos,nC,0.3631647018503177
3597,23.0,147.0,0.0,147.0,e5,PPh2Me,nG,0.02908266774080822
3598,23.0,148.0,0.0,148.0,e9,JackiePhos,nE,0.1414633901753113
3599,23.0,149.0,0.0,149.0,e10,PPh3,nC,0.8555703332989744
3600,24.0,0.0,0.0,0.0,e10,X-Phos,nG,0.26909978021938563
3601,24.0,1.0,0.0,1.0,e2,PPh2Me,nD,0.945027927055052
3602,24.0,2.0,0.0,2.0,e3,Kwong,nD,0.6707851203385027
3603,24.0,3.0,0.0,3.0,e10,CX-FBu,nC,0.09554429852233287
3604,24.0,4.0,0.0,4.0,e2,JackiePhos,nC,0.5096826906052602
3605,24.0,5.0,0.0,5.0,e3,CX-PICy,nA,0.3216556256640709
3606,24.0,6.0,0.0,6.0,e5,Et-PhenCar-Phos,nD,0.7835996088615103
3607,24.0,7.0,0.0,7.0,e3,PPhtBu2,nE,0.13875537672279908
3608,24.0,8.0,0.0,8.0,e7,A-caPhos,nE,0.0
3609,24.0,9.0,0.0,9.0,e7,CgMe-PPh,nA,0.6062121514347315
3610,24.0,10.0,0.0,10.0,e10,PPh2Me,nD,1.0
3611,24.0,11.0,0.0,11.0,e7,PPhMe2,nA,0.24213550852685992
3612,24.0,12.0,0.0,12.0,e4,"P(3,5-CF3-Ph)3",nC,0.20935389087716724
3613,24.0,13.0,0.0,13.0,e10,Cy-vBRIDP,nF,0.8737297326167234
3614,24.0,14.0,0.0,14.0,e10,tBPh-CPhos,nI,0.7208013397621875
3615,24.0,15.0,0.0,15.0,e9,Cy-DavePhos,nD,0.7064770155795914
3616,24.0,16.0,0.0,16.0,e5,PnBu3 HBF4,nE,0.14499887969779476
3617,24.0,17.0,0.0,17.0,e9,Cy-DavePhos,nE,0.11425610500152658
3618,24.0,18.0,0.0,18.0,e3,P(fur)3,nD,0.517468751935307
3619,24.0,19.0,0.0,19.0,e1,Et-PhenCar-Phos,nG,0.07748698744311458
3620,24.0,20.0,0.0,20.0,e2,Cy-vBRIDP,nI,0.6880605476764962
3621,24.0,21.0,0.0,21.0,e1,"P(3,5-CF3-Ph)3",nD,0.1717712180634414
3622,24.0,22.0,0.0,22.0,e7,Kwong,nD,0.7352375479541646
3623,24.0,23.0,0.0,23.0,e7,tBPh-CPhos,nF,0.04219969859241317
3624,24.0,24.0,0.0,24.0,e1,Cy-BippyPhos,nF,0.042463401107959806
3625,24.0,25.0,0.0,25.0,e3,Ph-PhenCar-Phos,nD,0.47450746117667053
3626,24.0,26.0,0.0,26.0,e7,PPh2Me,nG,0.01761201016057301
3627,24.0,27.0,0.0,27.0,e4,P(fur)3,nF,0.07182384377127193
3628,24.0,28.0,0.0,28.0,e5,Ph-PhenCar-Phos,nC,0.6706487930795781
3629,24.0,29.0,0.0,29.0,e3,Cy-vBRIDP,nA,0.6444005049983973
3630,24.0,30.0,0.0,30.0,e9,CgMe-PPh,nE,0.1783004774895902
3631,24.0,31.0,0.0,31.0,e3,Ph-PhenCar-Phos,nF,0.5701705660870041
3632,24.0,32.0,0.0,32.0,e10,Cy-vBRIDP,nG,0.3608953345580712
3633,24.0,33.0,0.0,33.0,e1,JackiePhos,nB,0.15130453997269813
3634,24.0,34.0,0.0,34.0,e1,PPhtBu2,nE,0.04945600408311233
3635,24.0,35.0,0.0,35.0,e9,P(o-Anis)3,nI,0.23316176458179774
3636,24.0,36.0,0.0,36.0,e4,Kwong,nF,0.026007469320120987
3637,24.0,37.0,0.0,37.0,e1,CgMe-PPh,nI,0.33119462408139744
3638,24.0,38.0,0.0,38.0,e7,P(o-Anis)3,nA,0.2039959559602517
3639,24.0,39.0,0.0,39.0,e4,tBPh-CPhos,nF,0.13333417034980927
3640,24.0,40.0,0.0,40.0,e7,X-Phos,nE,0.009747915997314067
3641,24.0,41.0,0.0,41.0,e3,BrettPhos,nI,0.03009704001424225
3642,24.0,42.0,0.0,42.0,e2,Ph-PhenCar-Phos,nC,0.6114139698966943
3643,24.0,43.0,0.0,43.0,e7,CX-PICy,nA,0.4849023858174712
3644,24.0,44.0,0.0,44.0,e2,CX-PICy,nI,0.5114221648973126
3645,24.0,45.0,0.0,45.0,e3,CX-FBu,nI,0.0
3646,24.0,46.0,0.0,46.0,e7,PPh2Me,nF,0.03319774188221985
3647,24.0,47.0,0.0,47.0,e7,CX-FBu,nA,0.026781225321877523
3648,24.0,48.0,0.0,48.0,e5,BrettPhos,nF,0.4540939165916511
3649,24.0,49.0,0.0,49.0,e10,PPh3,nC,0.8555703332989744
3650,24.0,50.0,0.0,50.0,e5,P(fur)3,nB,0.1834224346309997
3651,24.0,51.0,0.0,51.0,e10,PnBu3 HBF4,nB,0.005351613760340478
3652,24.0,52.0,0.0,52.0,e2,MeO-KITPHOS,nE,0.14157346928450873
3653,24.0,53.0,0.0,53.0,e4,Cy-DavePhos,nG,0.04776203346339624
3654,24.0,54.0,0.0,54.0,e10,PCy3 HBF4,nD,0.5416797206056861
3655,24.0,55.0,0.0,55.0,e3,Kwong,nC,0.49266490533355695
3656,24.0,56.0,0.0,56.0,e2,PCy3 HBF4,nC,0.7514550742860919
3657,24.0,57.0,0.0,57.0,e5,PPh3,nA,0.2549508068127627
3658,24.0,58.0,0.0,58.0,e9,PPhMe2,nE,0.20376038691379747
3659,24.0,59.0,0.0,59.0,e9,BrettPhos,nI,0.032611559012961096
3660,24.0,60.0,0.0,60.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
3661,24.0,61.0,0.0,61.0,e5,X-Phos,nC,0.7137664796412143
3662,24.0,62.0,0.0,62.0,e1,Cy-vBRIDP,nA,0.2888460681891715
3663,24.0,63.0,0.0,63.0,e9,MeO-KITPHOS,nC,0.35851761793533216
3664,24.0,64.0,0.0,64.0,e3,Cy-vBRIDP,nI,0.34345800467563153
3665,24.0,65.0,0.0,65.0,e7,PPh2Me,nI,0.05866681747449082
