,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
5166,53.0,78.0,0.0,78.0,PyBOP,"2,6-Lutidine",n5,THF,0.108472937332383
5167,53.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
5168,53.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
5169,53.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
5170,53.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
5171,53.0,83.0,0.0,83.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.09243667781140737
5172,53.0,84.0,0.0,84.0,HATU,N-methylmorpholine,n1,THF,0.03427022523850223
5173,53.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n10,THF,0.09271436829694825
5174,53.0,86.0,0.0,86.0,HOTU,"2,6-Lutidine",n6,DMF,0.08082649885896648
5175,53.0,87.0,0.0,87.0,PFTU,Diisopropylethylamine,n1,THF,0.0
5176,53.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
5177,53.0,89.0,0.0,89.0,TFFH,"2,6-Lutidine",n2,DMF,0.6430608029323872
5178,53.0,90.0,0.0,90.0,TFFH,N-methylmorpholine,n4,MeCN,0.02856175595510002
5179,53.0,91.0,0.0,91.0,TFFH,"2,6-Lutidine",n10,MeCN,0.015747168809085662
5180,53.0,92.0,0.0,92.0,TFFH,N-methylmorpholine,n2,MeCN,0.4083245810104282
5181,53.0,93.0,0.0,93.0,TFFH,N-methylmorpholine,n7,MeCN,0.2501458808505047
5182,53.0,94.0,0.0,94.0,TFFH,"2,6-Lutidine",n7,THF,0.0
5183,53.0,95.0,0.0,95.0,TFFH,N-methylmorpholine,n1,DMF,0.03503381451770802
5184,54.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n2,DMF,0.47815931578689846
5185,54.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n7,THF,0.5191650371090091
5186,54.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n7,MeCN,0.5913394163650157
5187,54.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n5,DMF,0.07896543589840778
5188,54.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.3482376111706019
5189,54.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n8,DMF,0.38817062381795203
5190,54.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n8,THF,0.19330425654839078
5191,54.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n5,THF,0.008325910589010882
5192,54.0,8.0,0.0,8.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
5193,54.0,9.0,0.0,9.0,TCFH,1-Methylimidazole,n4,THF,0.15225671869257557
5194,54.0,10.0,0.0,10.0,PFTU,1-Methylimidazole,n6,DMF,0.17361444276394056
5195,54.0,11.0,0.0,11.0,TFFH,"2,6-Lutidine",n6,THF,0.15788754467582478
5196,54.0,12.0,0.0,12.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1365648802244922
5197,54.0,13.0,0.0,13.0,HATU,1-Methylimidazole,n2,THF,0.5927850394971269
5198,54.0,14.0,0.0,14.0,HATU,1-Methylimidazole,n6,DMF,0.0072074941480090105
5199,54.0,15.0,0.0,15.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
5200,54.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n5,THF,0.5350809140500077
5201,54.0,17.0,0.0,17.0,TCFH,N-methylmorpholine,n9,MeCN,0.9959745150176808
5202,54.0,18.0,0.0,18.0,TCFH,N-methylmorpholine,n7,MeCN,0.7864352531193769
5203,54.0,19.0,0.0,19.0,TCFH,"2,6-Lutidine",n5,DMF,0.1735308598711164
5204,54.0,20.0,0.0,20.0,TCFH,1-Methylimidazole,n7,MeCN,0.29156994495680316
5205,54.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n5,DMF,0.11675306462359378
5206,54.0,22.0,0.0,22.0,PFTU,"2,6-Lutidine",n1,THF,0.0
5207,54.0,23.0,0.0,23.0,TFFH,1-Methylimidazole,n3,THF,0.4331310121324684
5208,54.0,24.0,0.0,24.0,TCFH,N-methylmorpholine,n8,THF,0.025530299644546818
5209,54.0,25.0,0.0,25.0,TFFH,N-methylmorpholine,n2,DMF,0.490234345716472
5210,54.0,26.0,0.0,26.0,TFFH,"2,6-Lutidine",n1,DMF,0.0908247463196243
5211,54.0,27.0,0.0,27.0,BOP-Cl,1-Methylimidazole,n7,THF,0.786538645224503
5212,54.0,28.0,0.0,28.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.08739218446663143
5213,54.0,29.0,0.0,29.0,HATU,1-Methylimidazole,n6,MeCN,0.15868138789215788
5214,54.0,30.0,0.0,30.0,BOP-Cl,1-Methylimidazole,n3,THF,0.0
5215,54.0,31.0,0.0,31.0,PyBOP,"2,6-Lutidine",n5,THF,0.108472937332383
5216,54.0,32.0,0.0,32.0,TCFH,Diisopropylethylamine,n4,DMF,0.03476387852119797
5217,54.0,33.0,0.0,33.0,DPPCl,Diisopropylethylamine,n7,THF,0.2624626141648409
5218,54.0,34.0,0.0,34.0,TFFH,Diisopropylethylamine,n7,THF,0.0
5219,54.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n9,THF,0.7068413165322392
5220,54.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n7,MeCN,0.21976599108420175
5221,54.0,37.0,0.0,37.0,HATU,Diisopropylethylamine,n3,MeCN,0.31838380442486014
5222,54.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n8,THF,0.0
5223,54.0,39.0,0.0,39.0,TCFH,"2,6-Lutidine",n1,MeCN,0.023156626925220768
5224,54.0,40.0,0.0,40.0,HOTU,Diisopropylethylamine,n3,THF,0.06166327491542525
5225,54.0,41.0,0.0,41.0,PFTU,"2,6-Lutidine",n1,DMF,0.0
5226,54.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
5227,54.0,43.0,0.0,43.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.10013514850155053
5228,54.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n1,DMF,0.0772841125499467
5229,54.0,45.0,0.0,45.0,HATU,Diisopropylethylamine,n6,DMF,0.0
5230,54.0,46.0,0.0,46.0,TFFH,1-Methylimidazole,n8,THF,0.2548228037622788
5231,54.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n2,THF,0.7377651793174987
5232,54.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n4,THF,0.019802180604578484
5233,54.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
5234,54.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n10,THF,0.0
5235,54.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n10,THF,0.39051636555348407
5236,54.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n3,DMF,0.5325149437924254
5237,54.0,53.0,0.0,53.0,TCFH,"2,6-Lutidine",n6,THF,0.11896244309851166
5238,54.0,54.0,0.0,54.0,TFFH,N-methylmorpholine,n5,MeCN,0.1988526429963335
5239,54.0,55.0,0.0,55.0,TCFH,1-Methylimidazole,n4,DMF,0.04317602104936086
5240,54.0,56.0,0.0,56.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.3124487689648274
5241,54.0,57.0,0.0,57.0,PyBOP,"2,6-Lutidine",n9,DMF,0.26702269374071647
5242,54.0,58.0,0.0,58.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0
5243,54.0,59.0,0.0,59.0,PyBOP,Diisopropylethylamine,n3,THF,0.2032469793155898
5244,54.0,60.0,0.0,60.0,HATU,N-methylmorpholine,n7,DMF,0.6257180907935707
5245,54.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n9,DMF,0.4898575650501079
5246,54.0,62.0,0.0,62.0,HATU,N-methylmorpholine,n2,THF,0.6213972006776474
5247,54.0,63.0,0.0,63.0,HATU,N-methylmorpholine,n2,DMF,0.5259817321483307
5248,54.0,64.0,0.0,64.0,HATU,Diisopropylethylamine,n1,THF,0.0
5249,54.0,65.0,0.0,65.0,HATU,N-methylmorpholine,n10,DMF,0.3981486247182143
5250,54.0,66.0,0.0,66.0,HATU,1-Methylimidazole,n2,DMF,0.6027562012237242
5251,54.0,67.0,0.0,67.0,HATU,"2,6-Lutidine",n9,MeCN,0.40138850547070165
5252,54.0,68.0,0.0,68.0,HATU,Diisopropylethylamine,n9,THF,0.4604115321070168
5253,54.0,69.0,0.0,69.0,HATU,N-methylmorpholine,n7,MeCN,0.2052375345025933
5254,54.0,70.0,0.0,70.0,HATU,1-Methylimidazole,n9,MeCN,0.20242816608866174
5255,54.0,71.0,0.0,71.0,HATU,Diisopropylethylamine,n10,MeCN,0.3083246732118922
5256,54.0,72.0,0.0,72.0,HATU,"2,6-Lutidine",n3,DMF,0.1670621200099897
5257,54.0,73.0,0.0,73.0,HATU,"2,6-Lutidine",n5,MeCN,0.047006242528397114
5258,54.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
5259,54.0,75.0,0.0,75.0,TFFH,1-Methylimidazole,n10,DMF,0.049917863914325566
5260,54.0,76.0,0.0,76.0,HATU,N-methylmorpholine,n3,THF,0.08011626779528125
5261,54.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n3,DMF,0.0
5262,54.0,78.0,0.0,78.0,PyBOP,Diisopropylethylamine,n10,THF,0.003936487151784531
5263,54.0,79.0,0.0,79.0,HATU,N-methylmorpholine,n10,MeCN,0.0
5264,54.0,80.0,0.0,80.0,PFTU,"2,6-Lutidine",n7,MeCN,0.07141833269289534
5265,54.0,81.0,0.0,81.0,TCFH,1-Methylimidazole,n9,MeCN,0.6458467227103142
5266,54.0,82.0,0.0,82.0,TCFH,N-methylmorpholine,n9,THF,0.32124548368694295
5267,54.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n5,THF,0.0
5268,54.0,84.0,0.0,84.0,HATU,1-Methylimidazole,n2,MeCN,0.587687788672903
5269,54.0,85.0,0.0,85.0,HATU,Diisopropylethylamine,n9,MeCN,0.482186826413389
5270,54.0,86.0,0.0,86.0,HATU,N-methylmorpholine,n6,MeCN,0.05386861899525439
5271,54.0,87.0,0.0,87.0,HATU,1-Methylimidazole,n7,THF,0.0
5272,54.0,88.0,0.0,88.0,TCFH,"2,6-Lutidine",n6,DMF,0.0
5273,54.0,89.0,0.0,89.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.45159698088013056
5274,54.0,90.0,0.0,90.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0
5275,54.0,91.0,0.0,91.0,TFFH,N-methylmorpholine,n1,DMF,0.03503381451770802
5276,54.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19275096950199988
5277,54.0,93.0,0.0,93.0,HATU,"2,6-Lutidine",n2,THF,0.4120778195142538
5278,54.0,94.0,0.0,94.0,HATU,Diisopropylethylamine,n1,DMF,0.1656307552320488
5279,54.0,95.0,0.0,95.0,HATU,N-methylmorpholine,n5,THF,0.0
5280,55.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n9,MeCN,0.07309551109955656
5281,55.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n8,DMF,0.18474591588561104
5282,55.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n6,MeCN,0.04961298748480245
5283,55.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n2,DMF,0.5566120011411148
5284,55.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.3628567677526115
5285,55.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n10,MeCN,0.015747168809085662
5286,55.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
5287,55.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n9,DMF,0.18383185769136598
5288,55.0,8.0,0.0,8.0,PyBOP,N-methylmorpholine,n8,MeCN,0.3635186756069499
5289,55.0,9.0,0.0,9.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.0
5290,55.0,10.0,0.0,10.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6916736699244181
5291,55.0,11.0,0.0,11.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.0
5292,55.0,12.0,0.0,12.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
5293,55.0,13.0,0.0,13.0,TCFH,Diisopropylethylamine,n9,DMF,0.0
5294,55.0,14.0,0.0,14.0,HOTU,1-Methylimidazole,n6,THF,0.0
5295,55.0,15.0,0.0,15.0,PyBOP,1-Methylimidazole,n7,DMF,0.27979422998214515
5296,55.0,16.0,0.0,16.0,PyBOP,"2,6-Lutidine",n3,DMF,0.1595965695819533
5297,55.0,17.0,0.0,17.0,PFTU,Diisopropylethylamine,n9,THF,0.0
5298,55.0,18.0,0.0,18.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
5299,55.0,19.0,0.0,19.0,HATU,1-Methylimidazole,n3,MeCN,0.0984534186733431
5300,55.0,20.0,0.0,20.0,PyBOP,N-methylmorpholine,n6,DMF,0.028731351967359188
5301,55.0,21.0,0.0,21.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.08739218446663143
5302,55.0,22.0,0.0,22.0,TFFH,Diisopropylethylamine,n3,DMF,0.38483968791955336
5303,55.0,23.0,0.0,23.0,TFFH,N-methylmorpholine,n3,DMF,0.15143727500736548
5304,55.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
5305,55.0,25.0,0.0,25.0,PyBOP,N-methylmorpholine,n9,MeCN,0.056484563299236415
5306,55.0,26.0,0.0,26.0,TFFH,N-methylmorpholine,n3,MeCN,0.4299809133878022
5307,55.0,27.0,0.0,27.0,TFFH,Diisopropylethylamine,n10,DMF,0.1189977910814536
5308,55.0,28.0,0.0,28.0,TCFH,1-Methylimidazole,n8,THF,0.2977196118715112
5309,55.0,29.0,0.0,29.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0
5310,55.0,30.0,0.0,30.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0
5311,55.0,31.0,0.0,31.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2285348190821269
5312,55.0,32.0,0.0,32.0,TFFH,N-methylmorpholine,n2,MeCN,0.4083245810104282
5313,55.0,33.0,0.0,33.0,TFFH,"2,6-Lutidine",n3,DMF,0.07527754375067446
5314,55.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n2,THF,0.5064850022994652
5315,55.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n6,THF,0.2030643176852566
5316,55.0,36.0,0.0,36.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
5317,55.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
5318,55.0,38.0,0.0,38.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.14496949301802708
5319,55.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
5320,55.0,40.0,0.0,40.0,PyBOP,N-methylmorpholine,n10,THF,0.0
5321,55.0,41.0,0.0,41.0,HATU,"2,6-Lutidine",n7,THF,0.06114289961588151
5322,55.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
5323,55.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
5324,55.0,44.0,0.0,44.0,TFFH,N-methylmorpholine,n8,MeCN,0.13948261044307597
5325,55.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.12662947121033713
5326,55.0,46.0,0.0,46.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.10013514850155053
5327,55.0,47.0,0.0,47.0,PyBOP,"2,6-Lutidine",n2,DMF,0.31311875945201073
5328,55.0,48.0,0.0,48.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0
5329,55.0,49.0,0.0,49.0,TFFH,Diisopropylethylamine,n5,DMF,0.25009537864149917
5330,55.0,50.0,0.0,50.0,PFTU,"2,6-Lutidine",n4,DMF,0.12021065492910031
5331,55.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n4,THF,0.0
5332,55.0,52.0,0.0,52.0,TFFH,Diisopropylethylamine,n10,MeCN,0.056443085324379784
5333,55.0,53.0,0.0,53.0,TCFH,1-Methylimidazole,n1,DMF,0.4208360768007997
5334,55.0,54.0,0.0,54.0,TCFH,1-Methylimidazole,n2,DMF,0.5459856231058668
5335,55.0,55.0,0.0,55.0,TCFH,"2,6-Lutidine",n3,DMF,0.1581141854724727
5336,55.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n7,DMF,0.39739577573671786
5337,55.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n2,DMF,0.21643836357841792
5338,55.0,58.0,0.0,58.0,TCFH,"2,6-Lutidine",n1,DMF,0.17515766824041448
5339,55.0,59.0,0.0,59.0,TCFH,"2,6-Lutidine",n7,THF,0.640526367398124
5340,55.0,60.0,0.0,60.0,TCFH,Diisopropylethylamine,n10,MeCN,0.0
5341,55.0,61.0,0.0,61.0,TCFH,"2,6-Lutidine",n2,DMF,0.29471142430324837
5342,55.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n1,MeCN,0.055820590489851885
5343,55.0,63.0,0.0,63.0,TCFH,Diisopropylethylamine,n7,MeCN,0.23895507602304034
5344,55.0,64.0,0.0,64.0,TCFH,Diisopropylethylamine,n7,DMF,0.4091289111380489
5345,55.0,65.0,0.0,65.0,TCFH,N-methylmorpholine,n1,MeCN,0.4978298030149915
5346,55.0,66.0,0.0,66.0,TCFH,N-methylmorpholine,n9,DMF,0.05727556146362054
5347,55.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
5348,55.0,68.0,0.0,68.0,PyBOP,N-methylmorpholine,n1,THF,0.12697042011696535
5349,55.0,69.0,0.0,69.0,DPPCl,N-methylmorpholine,n1,THF,0.39899739331314654
5350,55.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
5351,55.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
5352,55.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.35410539327964946
5353,55.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n9,THF,0.3406652420848293
5354,55.0,74.0,0.0,74.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.3541487541408539
5355,55.0,75.0,0.0,75.0,BOP-Cl,1-Methylimidazole,n7,THF,0.786538645224503
5356,55.0,76.0,0.0,76.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0
5357,55.0,77.0,0.0,77.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.3376566388633923
5358,55.0,78.0,0.0,78.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.45159698088013056
5359,55.0,79.0,0.0,79.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.0
5360,55.0,80.0,0.0,80.0,BOP-Cl,N-methylmorpholine,n6,THF,0.20497945959324024
5361,55.0,81.0,0.0,81.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.0
5362,55.0,82.0,0.0,82.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.04666036375174277
5363,55.0,83.0,0.0,83.0,TFFH,N-methylmorpholine,n5,THF,0.0
5364,55.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
5365,55.0,85.0,0.0,85.0,TCFH,1-Methylimidazole,n4,MeCN,0.0
5366,55.0,86.0,0.0,86.0,HATU,"2,6-Lutidine",n2,DMF,0.537148762474358
5367,55.0,87.0,0.0,87.0,HATU,"2,6-Lutidine",n4,MeCN,0.2732812363944383
5368,55.0,88.0,0.0,88.0,HATU,Diisopropylethylamine,n2,MeCN,0.4472118799386729
5369,55.0,89.0,0.0,89.0,HATU,Diisopropylethylamine,n7,DMF,0.4833660339380995
5370,55.0,90.0,0.0,90.0,HATU,1-Methylimidazole,n9,DMF,0.4898575650501079
5371,55.0,91.0,0.0,91.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
5372,55.0,92.0,0.0,92.0,HATU,1-Methylimidazole,n8,THF,0.0
5373,55.0,93.0,0.0,93.0,HATU,Diisopropylethylamine,n6,THF,0.0073944663165102
5374,55.0,94.0,0.0,94.0,HATU,Diisopropylethylamine,n1,DMF,0.1656307552320488
5375,55.0,95.0,0.0,95.0,HATU,N-methylmorpholine,n5,DMF,0.0
5376,56.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n3,MeCN,0.13959975313410164
5377,56.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n6,DMF,0.0
5378,56.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n1,DMF,0.043892043518105
5379,56.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.3124487689648274
5380,56.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.12212621641662968
5381,56.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n6,MeCN,0.0
5382,56.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
5383,56.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n10,DMF,0.14046681190174445
5384,56.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n1,THF,0.39899739331314654
5385,56.0,9.0,0.0,9.0,PyBOP,N-methylmorpholine,n10,DMF,0.17451251960862407
5386,56.0,10.0,0.0,10.0,DPPCl,1-Methylimidazole,n2,MeCN,0.45863258329410067
5387,56.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
5388,56.0,12.0,0.0,12.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
5389,56.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
5390,56.0,14.0,0.0,14.0,HOTU,N-methylmorpholine,n6,THF,0.037894009123875756
5391,56.0,15.0,0.0,15.0,PFTU,N-methylmorpholine,n8,DMF,0.0
5392,56.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.619788147899107
5393,56.0,17.0,0.0,17.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.35662687216539196
5394,56.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0
5395,56.0,19.0,0.0,19.0,DPPCl,1-Methylimidazole,n3,MeCN,0.3731406200505958
5396,56.0,20.0,0.0,20.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0
5397,56.0,21.0,0.0,21.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
5398,56.0,22.0,0.0,22.0,DPPCl,1-Methylimidazole,n7,DMF,0.398606424860819
5399,56.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
5400,56.0,24.0,0.0,24.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
5401,56.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
5402,56.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
5403,56.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
5404,56.0,28.0,0.0,28.0,DPPCl,"2,6-Lutidine",n2,THF,0.5064850022994652
5405,56.0,29.0,0.0,29.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
5406,56.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
5407,56.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
5408,56.0,32.0,0.0,32.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
5409,56.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
5410,56.0,34.0,0.0,34.0,BOP-Cl,N-methylmorpholine,n8,THF,0.19670552128951685
5411,56.0,35.0,0.0,35.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
5412,56.0,36.0,0.0,36.0,TCFH,"2,6-Lutidine",n7,DMF,0.39739577573671786
5413,56.0,37.0,0.0,37.0,TCFH,Diisopropylethylamine,n10,THF,0.39051636555348407
5414,56.0,38.0,0.0,38.0,TCFH,Diisopropylethylamine,n7,DMF,0.4091289111380489
5415,56.0,39.0,0.0,39.0,TCFH,1-Methylimidazole,n3,THF,0.27837232626576186
5416,56.0,40.0,0.0,40.0,TCFH,"2,6-Lutidine",n4,THF,0.09767182935369328
5417,56.0,41.0,0.0,41.0,TFFH,1-Methylimidazole,n8,DMF,0.05134333965898673
5418,56.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
5419,56.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
5420,56.0,44.0,0.0,44.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.5370312334100855
5421,56.0,45.0,0.0,45.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.2352620848249543
5422,56.0,46.0,0.0,46.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.14305431294694723
5423,56.0,47.0,0.0,47.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
5424,56.0,48.0,0.0,48.0,TCFH,N-methylmorpholine,n2,DMF,0.1178259592096348
5425,56.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
5426,56.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n7,DMF,0.012576657579367172
5427,56.0,51.0,0.0,51.0,HATU,1-Methylimidazole,n2,THF,0.5927850394971269
5428,56.0,52.0,0.0,52.0,HATU,"2,6-Lutidine",n3,MeCN,0.14808157325436302
5429,56.0,53.0,0.0,53.0,HATU,"2,6-Lutidine",n5,THF,0.10287625647900679
5430,56.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5189731442966758
5431,56.0,55.0,0.0,55.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.41110112443122054
5432,56.0,56.0,0.0,56.0,BOP-Cl,N-methylmorpholine,n6,THF,0.20497945959324024
5433,56.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.0702652958566233
5434,56.0,58.0,0.0,58.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.00048590855662026
5435,56.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n6,THF,0.2030643176852566
5436,56.0,60.0,0.0,60.0,HOTU,Diisopropylethylamine,n7,THF,0.3523297046050333
5437,56.0,61.0,0.0,61.0,HOTU,Diisopropylethylamine,n7,DMF,0.12476591514236375
5438,56.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
5439,56.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n2,DMF,0.42591938102062793
5440,56.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n4,THF,0.1588172883297803
5441,56.0,65.0,0.0,65.0,DPPCl,1-Methylimidazole,n2,DMF,0.38423498309596005
5442,56.0,66.0,0.0,66.0,DPPCl,1-Methylimidazole,n6,MeCN,0.012116503352960235
5443,56.0,67.0,0.0,67.0,TCFH,Diisopropylethylamine,n9,MeCN,0.14300684882151335
