,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
4191,43.0,63.0,0.0,63.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
4192,43.0,64.0,0.0,64.0,e7,PPh3,nG,0.275297675665208
4193,43.0,65.0,0.0,65.0,e4,Et-PhenCar-Phos,nE,0.13656437341638777
4194,43.0,66.0,0.0,66.0,e7,A-caPhos,nE,0.0
4195,43.0,67.0,0.0,67.0,e1,"P(3,5-CF3-Ph)3",nD,0.09029640472368577
4196,43.0,68.0,0.0,68.0,e9,MeO-KITPHOS,nG,0.18637640492316362
4197,43.0,69.0,0.0,69.0,e5,Kwong,nI,0.7573573822431521
4198,43.0,70.0,0.0,70.0,e3,PnBu3 HBF4,nE,0.1817907038974566
4199,43.0,71.0,0.0,71.0,e3,Kwong,nE,0.24193205375180063
4200,43.0,72.0,0.0,72.0,e5,CX-PICy,nA,0.6719931060468531
4201,43.0,73.0,0.0,73.0,e1,CgMe-PPh,nE,0.0963843495900279
4202,43.0,74.0,0.0,74.0,e3,PPhtBu2,nB,0.0129199196545515
4203,43.0,75.0,0.0,75.0,e10,CX-PICy,nI,0.6257894421536173
4204,43.0,76.0,0.0,76.0,e5,PPh2Me,nD,1.0
4205,43.0,77.0,0.0,77.0,e4,PPh2Me,nC,0.3165774676704823
4206,43.0,78.0,0.0,78.0,e1,PPh3,nG,0.30108053453465045
4207,43.0,79.0,0.0,79.0,e3,Cy-DavePhos,nC,0.23300903591590744
4208,43.0,80.0,0.0,80.0,e1,P(o-Anis)3,nB,0.28508445582642694
4209,43.0,81.0,0.0,81.0,e7,CX-PICy,nB,0.38842452012808226
4210,43.0,82.0,0.0,82.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
4211,43.0,83.0,0.0,83.0,e3,Cy-vBRIDP,nC,0.5026025574414669
4212,43.0,84.0,0.0,84.0,e7,Ph-PhenCar-Phos,nB,0.1824301717104191
4213,43.0,85.0,0.0,85.0,e9,JackiePhos,nA,0.38153014300391014
4214,43.0,86.0,0.0,86.0,e7,"P(3,5-CF3-Ph)3",nB,0.18418883563172245
4215,43.0,87.0,0.0,87.0,e1,PPhMe2,nA,0.022262454165068363
4216,43.0,88.0,0.0,88.0,e1,PPh2Me,nD,0.03829698245165744
4217,43.0,89.0,0.0,89.0,e1,BrettPhos,nE,0.0
4218,43.0,90.0,0.0,90.0,e5,CgMe-PPh,nF,0.5390820578149647
4219,43.0,91.0,0.0,91.0,e4,CX-FBu,nD,0.0
4220,43.0,92.0,0.0,92.0,e1,Cy-BippyPhos,nD,0.09820288098745009
4221,43.0,93.0,0.0,93.0,e1,Kwong,nG,0.071438971916655
4222,43.0,94.0,0.0,94.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
4223,43.0,95.0,0.0,95.0,e10,X-Phos,nF,0.6071227557741777
4224,44.0,0.0,0.0,0.0,e7,A-caPhos,nB,0.3364750046787319
4225,44.0,1.0,0.0,1.0,e1,BrettPhos,nE,0.0
4226,44.0,2.0,0.0,2.0,e9,CX-FBu,nG,0.17565492295627483
4227,44.0,3.0,0.0,3.0,e9,CX-PICy,nG,0.24091631294670343
4228,44.0,4.0,0.0,4.0,e2,Cy-DavePhos,nF,0.7612829202433847
4229,44.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nG,0.10968081202199033
4230,44.0,6.0,0.0,6.0,e1,Kwong,nA,0.0
4231,44.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nG,0.0
4232,44.0,8.0,0.0,8.0,e3,P(o-Anis)3,nD,0.12480030293505599
4233,44.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nE,0.0
4234,44.0,10.0,0.0,10.0,e4,JackiePhos,nI,0.030122520240647654
4235,44.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nB,0.0
4236,44.0,12.0,0.0,12.0,e4,P(fur)3,nF,0.3336703553547414
4237,44.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nF,0.282398413494929
4238,44.0,14.0,0.0,14.0,e3,PPh2Me,nD,0.2546597396964198
4239,44.0,15.0,0.0,15.0,e5,PPhtBu2,nA,0.820600957986548
4240,44.0,16.0,0.0,16.0,e3,tBPh-CPhos,nE,0.1779712406579485
4241,44.0,17.0,0.0,17.0,e10,PPhMe2,nF,0.9280516062126428
4242,44.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nI,0.2816328504437201
4243,44.0,19.0,0.0,19.0,e10,PCy3 HBF4,nI,0.13526147304750594
4244,44.0,20.0,0.0,20.0,e5,CgMe-PPh,nB,0.20179377021903522
4245,44.0,21.0,0.0,21.0,e9,PPh3,nB,0.177582587750193
4246,44.0,22.0,0.0,22.0,e10,X-Phos,nG,0.41466005664223987
4247,44.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nC,0.08354526774741307
4248,44.0,24.0,0.0,24.0,e2,PPhMe2,nC,0.523817391626075
4249,44.0,25.0,0.0,25.0,e10,PPhtBu2,nG,0.21571768148614176
4250,44.0,26.0,0.0,26.0,e2,Cy-DavePhos,nE,0.3156744366609942
4251,44.0,27.0,0.0,27.0,e10,X-Phos,nD,1.0
4252,44.0,28.0,0.0,28.0,e2,A-caPhos,nD,0.987213194201514
4253,44.0,29.0,0.0,29.0,e5,P(fur)3,nA,0.6052874199481026
4254,44.0,30.0,0.0,30.0,e9,PPhMe2,nB,0.1520682492632157
4255,44.0,31.0,0.0,31.0,e1,Ph-PhenCar-Phos,nD,0.00935002301920968
4256,44.0,32.0,0.0,32.0,e4,Cy-BippyPhos,nE,0.0
4257,44.0,33.0,0.0,33.0,e1,X-Phos,nD,0.010040800720080654
4258,44.0,34.0,0.0,34.0,e4,PPh2Me,nG,0.0
4259,44.0,35.0,0.0,35.0,e1,CX-PICy,nG,0.12371464236783644
4260,44.0,36.0,0.0,36.0,e5,A-caPhos,nE,0.0
4261,44.0,37.0,0.0,37.0,e7,CgMe-PPh,nB,0.0
4262,44.0,38.0,0.0,38.0,e7,tBPh-CPhos,nB,0.17125001985058041
4263,44.0,39.0,0.0,39.0,e3,PPh3,nF,0.709137062057064
4264,44.0,40.0,0.0,40.0,e10,CX-FBu,nG,0.08745519144010527
4265,44.0,41.0,0.0,41.0,e7,PCy3 HBF4,nB,0.0
4266,44.0,42.0,0.0,42.0,e9,P(o-Anis)3,nC,0.34190951070549613
4267,44.0,43.0,0.0,43.0,e9,Cy-vBRIDP,nF,0.6856978371191801
4268,44.0,44.0,0.0,44.0,e4,Cy-DavePhos,nI,0.0
4269,44.0,45.0,0.0,45.0,e3,PnBu3 HBF4,nG,0.20210987014764814
4270,44.0,46.0,0.0,46.0,e1,PPhtBu2,nG,0.1485107813497933
4271,44.0,47.0,0.0,47.0,e10,P(fur)3,nD,1.0
4272,44.0,48.0,0.0,48.0,e9,JackiePhos,nG,0.6241263332098732
4273,44.0,49.0,0.0,49.0,e9,P(fur)3,nG,0.15149878914923437
4274,44.0,50.0,0.0,50.0,e10,PPh3,nF,0.7796390602872307
4275,44.0,51.0,0.0,51.0,e5,BrettPhos,nD,0.3965105752943808
4276,44.0,52.0,0.0,52.0,e7,Kwong,nD,0.6652795964478418
4277,44.0,53.0,0.0,53.0,e7,MeO-KITPHOS,nI,0.04640618901592049
4278,44.0,54.0,0.0,54.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
4279,44.0,55.0,0.0,55.0,e7,"P(3,5-CF3-Ph)3",nB,0.18418883563172245
4280,44.0,56.0,0.0,56.0,e1,Cy-vBRIDP,nE,0.27658529052049896
4281,44.0,57.0,0.0,57.0,e2,PPh3,nC,0.8215587367360068
4282,44.0,58.0,0.0,58.0,e2,PPhMe2,nA,1.0
4283,44.0,59.0,0.0,59.0,e9,PPhMe2,nA,0.5045729938082443
4284,44.0,60.0,0.0,60.0,e3,Kwong,nF,0.6468068619258002
4285,44.0,61.0,0.0,61.0,e2,JackiePhos,nF,0.41226231413110326
4286,44.0,62.0,0.0,62.0,e9,PPh3,nA,0.22815055567832576
4287,44.0,63.0,0.0,63.0,e3,X-Phos,nI,0.407423378621911
4288,44.0,64.0,0.0,64.0,e7,A-caPhos,nG,0.0
4289,44.0,65.0,0.0,65.0,e5,Kwong,nC,0.5889626818080963
4290,44.0,66.0,0.0,66.0,e9,P(o-Anis)3,nD,0.23167567720754556
4291,44.0,67.0,0.0,67.0,e9,PPhMe2,nC,0.24518748898414328
4292,44.0,68.0,0.0,68.0,e5,P(fur)3,nG,0.44076130640895883
4293,44.0,69.0,0.0,69.0,e5,PPhtBu2,nI,0.7725574236427919
4294,44.0,70.0,0.0,70.0,e3,BrettPhos,nB,0.16983192855775503
4295,44.0,71.0,0.0,71.0,e2,CX-PICy,nC,0.40956028401092937
4296,44.0,72.0,0.0,72.0,e7,PPhtBu2,nC,0.29120327428562337
4297,44.0,73.0,0.0,73.0,e5,tBPh-CPhos,nD,0.7674993081773128
4298,44.0,74.0,0.0,74.0,e3,tBPh-CPhos,nF,0.6780702250189907
4299,44.0,75.0,0.0,75.0,e5,Kwong,nF,0.04149700132132872
4300,44.0,76.0,0.0,76.0,e2,Cy-DavePhos,nG,0.250590048919179
4301,44.0,77.0,0.0,77.0,e3,Cy-vBRIDP,nG,0.7116429924406538
4302,44.0,78.0,0.0,78.0,e9,JackiePhos,nF,0.7894278303314699
4303,44.0,79.0,0.0,79.0,e7,PPh3,nC,0.807328581360833
4304,44.0,80.0,0.0,80.0,e2,JackiePhos,nD,1.0
4305,44.0,81.0,0.0,81.0,e1,JackiePhos,nF,0.056796324429018094
4306,44.0,82.0,0.0,82.0,e4,X-Phos,nB,0.029000668286503876
4307,44.0,83.0,0.0,83.0,e1,Ph-PhenCar-Phos,nC,0.0
4308,44.0,84.0,0.0,84.0,e2,PnBu3 HBF4,nG,0.007872586728724356
4309,44.0,85.0,0.0,85.0,e7,Cy-BippyPhos,nG,0.22939604655453258
4310,44.0,86.0,0.0,86.0,e5,PPh3,nD,0.6349479329620198
4311,44.0,87.0,0.0,87.0,e9,tBPh-CPhos,nC,0.27226523272668174
4312,44.0,88.0,0.0,88.0,e9,Cy-vBRIDP,nD,0.491893920360841
4313,44.0,89.0,0.0,89.0,e1,CX-FBu,nD,0.0
4314,44.0,90.0,0.0,90.0,e4,PPh2Me,nB,0.21471314288006393
4315,44.0,91.0,0.0,91.0,e10,P(fur)3,nG,0.7602672198447199
4316,44.0,92.0,0.0,92.0,e10,PPhMe2,nD,1.0
4317,44.0,93.0,0.0,93.0,e10,PPhMe2,nG,0.2833763044654188
4318,44.0,94.0,0.0,94.0,e10,CgMe-PPh,nD,0.9248355098673839
4319,44.0,95.0,0.0,95.0,e3,CgMe-PPh,nB,0.3460627466737061
4320,45.0,0.0,0.0,0.0,e5,A-caPhos,nD,0.6579076954602482
4321,45.0,1.0,0.0,1.0,e4,BrettPhos,nF,0.15305504119023053
4322,45.0,2.0,0.0,2.0,e4,CX-FBu,nF,0.0
4323,45.0,3.0,0.0,3.0,e3,CX-PICy,nI,0.4260169858454266
4324,45.0,4.0,0.0,4.0,e3,Cy-DavePhos,nC,0.23300903591590744
4325,45.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nG,0.27312756336370353
4326,45.0,6.0,0.0,6.0,e1,Kwong,nB,0.0
4327,45.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nC,0.22406033063838318
4328,45.0,8.0,0.0,8.0,e5,P(o-Anis)3,nA,0.39515670161499034
4329,45.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
4330,45.0,10.0,0.0,10.0,e2,JackiePhos,nF,0.41226231413110326
4331,45.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nC,0.29343009604869336
4332,45.0,12.0,0.0,12.0,e1,P(fur)3,nD,0.0
4333,45.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nF,0.282398413494929
4334,45.0,14.0,0.0,14.0,e3,PPh2Me,nA,0.0
4335,45.0,15.0,0.0,15.0,e3,PPhtBu2,nI,0.2451535590984807
4336,45.0,16.0,0.0,16.0,e5,tBPh-CPhos,nF,0.0
4337,45.0,17.0,0.0,17.0,e10,PPhMe2,nI,0.6343758209672292
4338,45.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nF,0.7106086228507419
4339,45.0,19.0,0.0,19.0,e10,PCy3 HBF4,nD,0.7256401293489456
4340,45.0,20.0,0.0,20.0,e3,CgMe-PPh,nB,0.3460627466737061
4341,45.0,21.0,0.0,21.0,e1,PPh3,nC,0.056310443203754036
4342,45.0,22.0,0.0,22.0,e9,X-Phos,nD,0.4564033321939779
4343,45.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nB,0.0
4344,45.0,24.0,0.0,24.0,e9,PCy3 HBF4,nB,0.0
4345,45.0,25.0,0.0,25.0,e3,Cy-BippyPhos,nD,0.43312567521506606
4346,45.0,26.0,0.0,26.0,e9,A-caPhos,nB,0.07668673584394498
4347,45.0,27.0,0.0,27.0,e9,PPhMe2,nD,0.0
4348,45.0,28.0,0.0,28.0,e2,X-Phos,nE,0.0
4349,45.0,29.0,0.0,29.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
4350,45.0,30.0,0.0,30.0,e1,CX-PICy,nI,0.1538693344299163
4351,45.0,31.0,0.0,31.0,e10,JackiePhos,nE,0.0
4352,45.0,32.0,0.0,32.0,e3,P(o-Anis)3,nD,0.12480030293505599
4353,45.0,33.0,0.0,33.0,e10,CgMe-PPh,nB,0.39982210673945195
4354,45.0,34.0,0.0,34.0,e9,"P(3,5-CF3-Ph)3",nF,0.34125768165371584
4355,45.0,35.0,0.0,35.0,e9,Ph-PhenCar-Phos,nB,0.0
4356,45.0,36.0,0.0,36.0,e5,Cy-vBRIDP,nD,0.7666342680662837
4357,45.0,37.0,0.0,37.0,e10,PPhtBu2,nB,0.3776332728570611
4358,45.0,38.0,0.0,38.0,e5,Cy-DavePhos,nF,0.0
4359,45.0,39.0,0.0,39.0,e9,MeO-KITPHOS,nA,0.46071462694058196
4360,45.0,40.0,0.0,40.0,e7,BrettPhos,nD,0.0
4361,45.0,41.0,0.0,41.0,e10,Cy-BippyPhos,nA,1.0
4362,45.0,42.0,0.0,42.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
4363,45.0,43.0,0.0,43.0,e2,Cy-BippyPhos,nB,0.0
4364,45.0,44.0,0.0,44.0,e3,Cy-vBRIDP,nF,0.6705635793380534
4365,45.0,45.0,0.0,45.0,e10,PPh3,nB,0.19410403334780607
4366,45.0,46.0,0.0,46.0,e2,CX-FBu,nB,0.10589604321127184
4367,45.0,47.0,0.0,47.0,e1,Kwong,nC,0.20257071393182344
4368,45.0,48.0,0.0,48.0,e2,P(fur)3,nI,0.9689832268548132
4369,45.0,49.0,0.0,49.0,e7,P(fur)3,nE,0.046969546666029025
4370,45.0,50.0,0.0,50.0,e2,PPh2Me,nI,0.4169291018197975
4371,45.0,51.0,0.0,51.0,e2,tBPh-CPhos,nE,0.0
4372,45.0,52.0,0.0,52.0,e9,PnBu3 HBF4,nA,0.31133057615776605
4373,45.0,53.0,0.0,53.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
4374,45.0,54.0,0.0,54.0,e4,Cy-vBRIDP,nG,0.2938288492065358
4375,45.0,55.0,0.0,55.0,e5,CgMe-PPh,nG,0.3809115660882892
4376,45.0,56.0,0.0,56.0,e2,A-caPhos,nF,0.017880052528656085
4377,45.0,57.0,0.0,57.0,e9,PCy3 HBF4,nD,0.500044876678404
4378,45.0,58.0,0.0,58.0,e10,MeO-KITPHOS,nA,0.8603422255081941
4379,45.0,59.0,0.0,59.0,e7,MeO-KITPHOS,nG,0.10664531430768552
4380,45.0,60.0,0.0,60.0,e10,"P(3,5-CF3-Ph)3",nE,0.0
4381,45.0,61.0,0.0,61.0,e7,PPhMe2,nB,0.09958020835225874
4382,45.0,62.0,0.0,62.0,e3,PPhtBu2,nG,0.5893461941479434
4383,45.0,63.0,0.0,63.0,e7,CX-PICy,nD,1.0
4384,45.0,64.0,0.0,64.0,e3,CX-PICy,nG,0.7113564526031888
4385,45.0,65.0,0.0,65.0,e7,CX-PICy,nE,0.031002341172076394
4386,45.0,66.0,0.0,66.0,e4,P(o-Anis)3,nA,0.0
4387,45.0,67.0,0.0,67.0,e2,X-Phos,nB,0.6423807204615473
4388,45.0,68.0,0.0,68.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
4389,45.0,69.0,0.0,69.0,e5,Cy-BippyPhos,nG,0.5553579142020272
4390,45.0,70.0,0.0,70.0,e10,PCy3 HBF4,nF,0.47111080131389926
4391,45.0,71.0,0.0,71.0,e5,PPhtBu2,nF,0.0
4392,45.0,72.0,0.0,72.0,e9,PPh2Me,nC,0.3305960419446633
4393,45.0,73.0,0.0,73.0,e5,JackiePhos,nE,0.034516932364378194
4394,45.0,74.0,0.0,74.0,e2,Cy-vBRIDP,nC,0.7220010272198807
4395,45.0,75.0,0.0,75.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
4396,45.0,76.0,0.0,76.0,e3,CgMe-PPh,nI,0.30914291055386217
4397,45.0,77.0,0.0,77.0,e5,X-Phos,nA,0.9325673122049392
4398,45.0,78.0,0.0,78.0,e1,X-Phos,nB,0.36550516968821917
4399,45.0,79.0,0.0,79.0,e2,PnBu3 HBF4,nF,0.02989648996008317
4400,45.0,80.0,0.0,80.0,e10,Cy-vBRIDP,nD,1.0
4401,45.0,81.0,0.0,81.0,e2,Cy-vBRIDP,nA,0.7700623460256688
4402,45.0,82.0,0.0,82.0,e9,Cy-BippyPhos,nG,0.5606482392368308
4403,45.0,83.0,0.0,83.0,e5,Cy-vBRIDP,nE,0.00107738871581553
4404,45.0,84.0,0.0,84.0,e3,P(fur)3,nA,0.19440098193865635
4405,45.0,85.0,0.0,85.0,e4,Ph-PhenCar-Phos,nB,0.0
4406,45.0,86.0,0.0,86.0,e5,PPh3,nE,0.05944934576202006
4407,45.0,87.0,0.0,87.0,e2,Cy-DavePhos,nC,0.7447560662989454
4408,45.0,88.0,0.0,88.0,e9,Cy-DavePhos,nI,0.7197231017736467
4409,45.0,89.0,0.0,89.0,e3,Cy-DavePhos,nG,0.5808552560925258
4410,45.0,90.0,0.0,90.0,e5,PCy3 HBF4,nC,0.8492751498415925
4411,45.0,91.0,0.0,91.0,e7,PCy3 HBF4,nF,0.0
4412,45.0,92.0,0.0,92.0,e9,MeO-KITPHOS,nD,0.6223924661388844
4413,45.0,93.0,0.0,93.0,e5,Kwong,nF,0.04149700132132872
4414,45.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nA,0.8515368880692713
4415,45.0,95.0,0.0,95.0,e4,Cy-BippyPhos,nD,0.2450590895003073
4416,46.0,0.0,0.0,0.0,e1,A-caPhos,nF,0.03996380322479762
4417,46.0,1.0,0.0,1.0,e2,BrettPhos,nI,0.2484487570494737
4418,46.0,2.0,0.0,2.0,e7,CX-FBu,nG,0.1810948844132371
4419,46.0,3.0,0.0,3.0,e4,CX-PICy,nI,0.0
4420,46.0,4.0,0.0,4.0,e10,Cy-DavePhos,nD,0.8003127549346787
4421,46.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nE,0.27658529052049896
4422,46.0,6.0,0.0,6.0,e3,Kwong,nE,0.24193205375180063
4423,46.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nI,0.403062460130173
4424,46.0,8.0,0.0,8.0,e1,P(o-Anis)3,nF,0.0049335926621841344
4425,46.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nF,0.0
4426,46.0,10.0,0.0,10.0,e5,JackiePhos,nD,0.640991620723343
4427,46.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nB,0.2561750340553082
4428,46.0,12.0,0.0,12.0,e3,P(fur)3,nF,0.5309534031414306
4429,46.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nE,0.0
4430,46.0,14.0,0.0,14.0,e7,PPh2Me,nI,0.08646726391605872
4431,46.0,15.0,0.0,15.0,e1,PPhtBu2,nB,0.0
4432,46.0,16.0,0.0,16.0,e10,tBPh-CPhos,nF,0.799546428786213
4433,46.0,17.0,0.0,17.0,e1,PPhMe2,nA,0.022262454165068363
4434,46.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nD,1.0
4435,46.0,19.0,0.0,19.0,e4,PCy3 HBF4,nC,0.217932966260182
4436,46.0,20.0,0.0,20.0,e1,CgMe-PPh,nC,0.0
4437,46.0,21.0,0.0,21.0,e7,PPh3,nB,0.2131833141219952
4438,46.0,22.0,0.0,22.0,e7,X-Phos,nF,0.0
4439,46.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nA,0.0
4440,46.0,24.0,0.0,24.0,e5,Cy-BippyPhos,nD,0.7099855967456417
4441,46.0,25.0,0.0,25.0,e7,Cy-DavePhos,nA,0.38225848816918323
4442,46.0,26.0,0.0,26.0,e3,tBPh-CPhos,nF,0.6780702250189907
4443,46.0,27.0,0.0,27.0,e3,JackiePhos,nF,0.9652869292001932
4444,46.0,28.0,0.0,28.0,e4,P(fur)3,nB,0.0
4445,46.0,29.0,0.0,29.0,e4,Cy-BippyPhos,nA,0.0
4446,46.0,30.0,0.0,30.0,e9,MeO-KITPHOS,nD,0.6223924661388844
4447,46.0,31.0,0.0,31.0,e7,JackiePhos,nA,0.45049749849551646
4448,46.0,32.0,0.0,32.0,e1,tBPh-CPhos,nI,0.425390523269472
4449,46.0,33.0,0.0,33.0,e1,Cy-vBRIDP,nC,0.22180523594181506
4450,46.0,34.0,0.0,34.0,e1,"P(3,5-CF3-Ph)3",nC,0.0
4451,46.0,35.0,0.0,35.0,e3,BrettPhos,nF,0.1256440019141329
4452,46.0,36.0,0.0,36.0,e7,Kwong,nD,0.6652795964478418
4453,46.0,37.0,0.0,37.0,e2,PCy3 HBF4,nD,0.6993434800571869
4454,46.0,38.0,0.0,38.0,e4,PPh3,nA,0.0
4455,46.0,39.0,0.0,39.0,e5,CX-FBu,nE,0.0
4456,46.0,40.0,0.0,40.0,e3,Cy-DavePhos,nB,0.26163949850430557
4457,46.0,41.0,0.0,41.0,e9,PPh2Me,nE,0.0
4458,46.0,42.0,0.0,42.0,e5,MeO-KITPHOS,nI,0.7158426967611203
4459,46.0,43.0,0.0,43.0,e3,JackiePhos,nC,0.6217533538146404
4460,46.0,44.0,0.0,44.0,e7,A-caPhos,nE,0.0
4461,46.0,45.0,0.0,45.0,e9,PPhMe2,nE,0.038062913722982754
4462,46.0,46.0,0.0,46.0,e9,PCy3 HBF4,nE,0.0
4463,46.0,47.0,0.0,47.0,e9,Kwong,nA,0.39135070270269556
4464,46.0,48.0,0.0,48.0,e2,P(o-Anis)3,nC,0.5013063104734128
4465,46.0,49.0,0.0,49.0,e2,tBPh-CPhos,nI,0.9065432585240384
4466,46.0,50.0,0.0,50.0,e9,CX-PICy,nI,0.4948480129206701
4467,46.0,51.0,0.0,51.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
4468,46.0,52.0,0.0,52.0,e3,Ph-PhenCar-Phos,nF,0.21762710807747346
4469,46.0,53.0,0.0,53.0,e5,PPhtBu2,nG,0.5003666165754785
4470,46.0,54.0,0.0,54.0,e3,CgMe-PPh,nD,0.651418049890538
4471,46.0,55.0,0.0,55.0,e7,X-Phos,nG,0.0
4472,46.0,56.0,0.0,56.0,e1,PnBu3 HBF4,nG,0.0
4473,46.0,57.0,0.0,57.0,e10,tBPh-CPhos,nC,0.6257379343095539
4474,46.0,58.0,0.0,58.0,e7,MeO-KITPHOS,nD,0.19355558856081198
4475,46.0,59.0,0.0,59.0,e2,Cy-BippyPhos,nE,0.4154514707778899
4476,46.0,60.0,0.0,60.0,e4,JackiePhos,nD,0.3571802284467102
4477,46.0,61.0,0.0,61.0,e9,CgMe-PPh,nB,0.2858513431377672
4478,46.0,62.0,0.0,62.0,e10,tBPh-CPhos,nB,0.5321710096971956
4479,46.0,63.0,0.0,63.0,e3,Cy-DavePhos,nC,0.23300903591590744
4480,46.0,64.0,0.0,64.0,e10,P(fur)3,nF,0.901337110827691
4481,46.0,65.0,0.0,65.0,e7,P(fur)3,nG,0.3664896207853655
4482,46.0,66.0,0.0,66.0,e9,P(o-Anis)3,nE,0.09863069631059936
4483,46.0,67.0,0.0,67.0,e4,PPhtBu2,nE,0.03976035337902924
4484,46.0,68.0,0.0,68.0,e3,Cy-vBRIDP,nI,0.5520300700638483
4485,46.0,69.0,0.0,69.0,e10,CX-PICy,nE,0.08499217436849951
4486,46.0,70.0,0.0,70.0,e4,Kwong,nI,0.0
4487,46.0,71.0,0.0,71.0,e7,Cy-BippyPhos,nI,0.8287114770773216
4488,46.0,72.0,0.0,72.0,e9,JackiePhos,nA,0.38153014300391014
4489,46.0,73.0,0.0,73.0,e7,tBPh-CPhos,nE,0.0
4490,46.0,74.0,0.0,74.0,e1,Cy-BippyPhos,nI,0.2816328504437201
4491,46.0,75.0,0.0,75.0,e3,BrettPhos,nI,0.07267711955665744
4492,46.0,76.0,0.0,76.0,e3,MeO-KITPHOS,nA,0.17210535713127523
4493,46.0,77.0,0.0,77.0,e9,Cy-vBRIDP,nA,0.0878290112661948
4494,46.0,78.0,0.0,78.0,e3,P(fur)3,nD,0.4554914237978423
4495,46.0,79.0,0.0,79.0,e3,"P(3,5-CF3-Ph)3",nI,0.30015012307607786
4496,46.0,80.0,0.0,80.0,e3,JackiePhos,nD,0.5245296148555026
4497,46.0,81.0,0.0,81.0,e2,CgMe-PPh,nE,0.0
4498,46.0,82.0,0.0,82.0,e2,PCy3 HBF4,nG,0.12190270152772134
4499,46.0,83.0,0.0,83.0,e1,Ph-PhenCar-Phos,nF,0.0
4500,46.0,84.0,0.0,84.0,e1,Cy-DavePhos,nF,0.26668403136554775
4501,46.0,85.0,0.0,85.0,e2,PPh3,nF,0.6339673010683086
4502,46.0,86.0,0.0,86.0,e10,Cy-BippyPhos,nI,0.6455008366063489
4503,46.0,87.0,0.0,87.0,e3,CX-FBu,nI,0.08506623598023275
4504,46.0,88.0,0.0,88.0,e4,PPh3,nB,0.07893378623863506
4505,46.0,89.0,0.0,89.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
4506,46.0,90.0,0.0,90.0,e1,Et-PhenCar-Phos,nG,0.2556708415932254
4507,46.0,91.0,0.0,91.0,e7,tBPh-CPhos,nA,0.3707903683390629
4508,46.0,92.0,0.0,92.0,e2,JackiePhos,nE,0.11839937239930906
4509,46.0,93.0,0.0,93.0,e10,P(fur)3,nB,0.30014634051063244
4510,46.0,94.0,0.0,94.0,e1,Cy-BippyPhos,nA,0.7329019381578477
4511,46.0,95.0,0.0,95.0,e2,Cy-BippyPhos,nD,0.8238747251273972
4512,47.0,0.0,0.0,0.0,e2,A-caPhos,nA,0.0
4513,47.0,1.0,0.0,1.0,e7,BrettPhos,nB,0.34798597759808453
4514,47.0,2.0,0.0,2.0,e3,CX-FBu,nD,0.023805477074657553
4515,47.0,3.0,0.0,3.0,e10,CX-PICy,nC,0.721995805190004
4516,47.0,4.0,0.0,4.0,e1,Cy-DavePhos,nB,0.14499768746217068
4517,47.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nB,0.12211932559623945
4518,47.0,6.0,0.0,6.0,e5,Kwong,nE,0.28262243942127957
4519,47.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nC,0.5765003178271977
4520,47.0,8.0,0.0,8.0,e10,P(o-Anis)3,nD,0.3752227662578587
4521,47.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nE,0.0
4522,47.0,10.0,0.0,10.0,e4,JackiePhos,nE,0.07284043899381074
4523,47.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nD,0.483555199389702
