,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
13082,87.0,32.0,0.0,32.0,e7,PPh3,nB,0.2131833141219952
13083,87.0,33.0,0.0,33.0,e1,Ph-PhenCar-Phos,nG,0.0
13084,87.0,34.0,0.0,34.0,e4,JackiePhos,nE,0.07284043899381074
13085,87.0,35.0,0.0,35.0,e2,PCy3 HBF4,nA,0.0
13086,87.0,36.0,0.0,36.0,e2,CX-FBu,nB,0.10589604321127184
13087,87.0,37.0,0.0,37.0,e9,P(o-Anis)3,nI,0.0243459662271351
13088,87.0,38.0,0.0,38.0,e7,Kwong,nI,0.10510619269932392
13089,87.0,39.0,0.0,39.0,e5,A-caPhos,nA,0.187941055198337
13090,87.0,40.0,0.0,40.0,e1,Et-PhenCar-Phos,nE,0.0
13091,87.0,41.0,0.0,41.0,e3,P(fur)3,nD,0.4554914237978423
13092,87.0,42.0,0.0,42.0,e2,MeO-KITPHOS,nC,0.8259968408968619
13093,87.0,43.0,0.0,43.0,e1,CX-PICy,nB,0.26820174665177526
13094,87.0,44.0,0.0,44.0,e4,PPhtBu2,nE,0.03976035337902924
13095,87.0,45.0,0.0,45.0,e2,PnBu3 HBF4,nB,0.0
13096,87.0,46.0,0.0,46.0,e7,Cy-vBRIDP,nC,0.7977107196392721
13097,87.0,47.0,0.0,47.0,e3,PPhMe2,nC,0.6205806393047503
13098,87.0,48.0,0.0,48.0,e3,CgMe-PPh,nD,0.651418049890538
13099,87.0,49.0,0.0,49.0,e3,Cy-DavePhos,nE,0.050962880508280024
13100,87.0,50.0,0.0,50.0,e5,"P(3,5-CF3-Ph)3",nD,0.9158603203764731
13101,87.0,51.0,0.0,51.0,e9,BrettPhos,nI,0.11883835950515892
13102,87.0,52.0,0.0,52.0,e5,Cy-BippyPhos,nD,0.7099855967456417
13103,87.0,53.0,0.0,53.0,e10,MeO-KITPHOS,nE,0.01533575837115187
13104,87.0,54.0,0.0,54.0,e3,Cy-vBRIDP,nE,0.10421031262068943
13105,87.0,55.0,0.0,55.0,e2,"P(3,5-CF3-Ph)3",nB,0.11915188621950742
13106,87.0,56.0,0.0,56.0,e2,CgMe-PPh,nA,0.5800659360805827
13107,87.0,57.0,0.0,57.0,e3,PPhMe2,nI,0.33257955933348066
13108,87.0,58.0,0.0,58.0,e10,CX-PICy,nD,1.0
13109,87.0,59.0,0.0,59.0,e3,tBPh-CPhos,nI,0.35717247507943656
13110,87.0,60.0,0.0,60.0,e4,PPh3,nA,0.0
13111,87.0,61.0,0.0,61.0,e1,X-Phos,nG,0.009716520391294354
13112,87.0,62.0,0.0,62.0,e1,P(fur)3,nB,0.10032276482210566
13113,87.0,63.0,0.0,63.0,e4,PPh2Me,nC,0.3165774676704823
13114,87.0,64.0,0.0,64.0,e4,Cy-BippyPhos,nI,0.0
13115,87.0,65.0,0.0,65.0,e7,JackiePhos,nA,0.45049749849551646
13116,87.0,66.0,0.0,66.0,e10,Ph-PhenCar-Phos,nB,0.0
13117,87.0,67.0,0.0,67.0,e5,CX-FBu,nA,0.3089689358064975
13118,87.0,68.0,0.0,68.0,e4,A-caPhos,nE,0.12725956448976516
13119,87.0,69.0,0.0,69.0,e4,CX-PICy,nC,0.7260816184594431
13120,87.0,70.0,0.0,70.0,e9,PCy3 HBF4,nI,0.5357273716550178
13121,87.0,71.0,0.0,71.0,e4,Cy-DavePhos,nF,0.0
13122,87.0,72.0,0.0,72.0,e4,Kwong,nF,0.06843895310445533
13123,87.0,73.0,0.0,73.0,e5,P(o-Anis)3,nE,0.0
13124,87.0,74.0,0.0,74.0,e5,PPhtBu2,nD,1.0
13125,87.0,75.0,0.0,75.0,e4,Et-PhenCar-Phos,nD,0.1665136845277936
13126,87.0,76.0,0.0,76.0,e4,CgMe-PPh,nC,0.09978137367450451
13127,87.0,77.0,0.0,77.0,e4,PnBu3 HBF4,nC,0.045711322393199146
13128,87.0,78.0,0.0,78.0,e5,BrettPhos,nG,0.0
13129,87.0,79.0,0.0,79.0,e1,PPhtBu2,nE,0.1409692336394664
13130,87.0,80.0,0.0,80.0,e3,CX-PICy,nG,0.7113564526031888
13131,87.0,81.0,0.0,81.0,e7,"P(3,5-CF3-Ph)3",nE,0.0
13132,87.0,82.0,0.0,82.0,e7,PPhMe2,nC,0.3700576825932585
13133,87.0,83.0,0.0,83.0,e5,Cy-vBRIDP,nI,0.7626164128816242
13134,87.0,84.0,0.0,84.0,e3,tBPh-CPhos,nE,0.1779712406579485
13135,87.0,85.0,0.0,85.0,e2,MeO-KITPHOS,nD,0.694477641731421
13136,87.0,86.0,0.0,86.0,e9,JackiePhos,nI,0.8396396120460426
13137,87.0,87.0,0.0,87.0,e4,PCy3 HBF4,nB,0.00788246920793068
13138,87.0,88.0,0.0,88.0,e9,PPh2Me,nA,0.4168004702736856
13139,87.0,89.0,0.0,89.0,e10,CX-PICy,nG,0.43803177674519306
13140,87.0,90.0,0.0,90.0,e3,P(fur)3,nC,0.4249624705414913
13141,87.0,91.0,0.0,91.0,e7,CX-FBu,nE,0.0
13142,87.0,92.0,0.0,92.0,e1,Cy-BippyPhos,nG,0.12538223083678568
13143,87.0,93.0,0.0,93.0,e3,Cy-vBRIDP,nD,0.619167941447007
13144,87.0,94.0,0.0,94.0,e5,PPh3,nE,0.05944934576202006
13145,87.0,95.0,0.0,95.0,e2,JackiePhos,nD,1.0
13146,87.0,96.0,0.0,96.0,e3,X-Phos,nF,0.7697792037313588
13147,87.0,97.0,0.0,97.0,e3,MeO-KITPHOS,nB,0.4397945855194613
13148,87.0,98.0,0.0,98.0,e1,A-caPhos,nG,0.0
13149,87.0,99.0,0.0,99.0,e4,JackiePhos,nC,0.385642846118201
13150,87.0,100.0,0.0,100.0,e5,Cy-DavePhos,nF,0.0
13151,87.0,101.0,0.0,101.0,e3,Ph-PhenCar-Phos,nB,0.0
13152,87.0,102.0,0.0,102.0,e10,CgMe-PPh,nC,0.7146484617600289
13153,87.0,103.0,0.0,103.0,e1,PPhMe2,nI,0.0
13154,87.0,104.0,0.0,104.0,e10,Kwong,nB,0.538304558739506
13155,87.0,105.0,0.0,105.0,e9,X-Phos,nE,0.29095165904518167
13156,87.0,106.0,0.0,106.0,e7,CX-PICy,nI,0.45467272826828703
13157,87.0,107.0,0.0,107.0,e4,Et-PhenCar-Phos,nG,0.1935847143334233
13158,87.0,108.0,0.0,108.0,e1,PPhtBu2,nI,0.0
13159,87.0,109.0,0.0,109.0,e2,Cy-vBRIDP,nA,0.7700623460256688
13160,87.0,110.0,0.0,110.0,e4,P(o-Anis)3,nA,0.0
13161,87.0,111.0,0.0,111.0,e7,PPh2Me,nD,0.0
13162,87.0,112.0,0.0,112.0,e10,"P(3,5-CF3-Ph)3",nC,0.5926905543890802
13163,87.0,113.0,0.0,113.0,e1,BrettPhos,nA,0.0
13164,87.0,114.0,0.0,114.0,e7,tBPh-CPhos,nI,0.001043793391060141
13165,87.0,115.0,0.0,115.0,e7,PnBu3 HBF4,nE,0.0
13166,87.0,116.0,0.0,116.0,e2,P(fur)3,nA,0.8004238981720961
13167,87.0,117.0,0.0,117.0,e2,CgMe-PPh,nB,0.3404237373988972
13168,87.0,118.0,0.0,118.0,e7,MeO-KITPHOS,nD,0.19355558856081198
13169,87.0,119.0,0.0,119.0,e1,Cy-vBRIDP,nB,0.12211932559623945
13170,87.0,120.0,0.0,120.0,e7,JackiePhos,nI,0.5748081719485153
13171,87.0,121.0,0.0,121.0,e9,CX-PICy,nA,0.13515824040515517
13172,87.0,122.0,0.0,122.0,e5,P(fur)3,nD,0.6912515928657085
13173,87.0,123.0,0.0,123.0,e1,Kwong,nG,0.071438971916655
13174,87.0,124.0,0.0,124.0,e2,Cy-BippyPhos,nI,0.769237495547608
13175,87.0,125.0,0.0,125.0,e2,PCy3 HBF4,nC,0.9557276205575242
13176,87.0,126.0,0.0,126.0,e4,"P(3,5-CF3-Ph)3",nC,0.29343009604869336
13177,87.0,127.0,0.0,127.0,e2,PCy3 HBF4,nD,0.6993434800571869
13178,87.0,128.0,0.0,128.0,e5,X-Phos,nA,0.9325673122049392
13179,87.0,129.0,0.0,129.0,e9,CX-FBu,nI,0.0
13180,87.0,130.0,0.0,130.0,e3,PPh3,nB,0.304882954133225
13181,87.0,131.0,0.0,131.0,e9,Cy-BippyPhos,nC,0.20106702675347107
13182,87.0,132.0,0.0,132.0,e7,P(fur)3,nA,0.19912093076706058
13183,87.0,133.0,0.0,133.0,e9,X-Phos,nC,0.3087399330644902
13184,87.0,134.0,0.0,134.0,e10,JackiePhos,nA,0.9937383383896122
13185,87.0,135.0,0.0,135.0,e4,Cy-DavePhos,nG,0.0
13186,87.0,136.0,0.0,136.0,e5,PCy3 HBF4,nD,0.6464820356931158
13187,87.0,137.0,0.0,137.0,e9,JackiePhos,nB,0.0
13188,87.0,138.0,0.0,138.0,e5,CgMe-PPh,nC,0.719004597839337
13189,87.0,139.0,0.0,139.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
13190,87.0,140.0,0.0,140.0,e4,A-caPhos,nI,0.0
13191,87.0,141.0,0.0,141.0,e2,PPhMe2,nE,0.40063479630293053
13192,87.0,142.0,0.0,142.0,e1,MeO-KITPHOS,nE,0.254662005185586
13193,87.0,143.0,0.0,143.0,e5,CX-PICy,nE,0.13629385127604582
13194,87.0,144.0,0.0,144.0,e1,PPhtBu2,nF,0.0
13195,87.0,145.0,0.0,145.0,e2,Ph-PhenCar-Phos,nD,0.23429147800988084
13196,87.0,146.0,0.0,146.0,e9,Cy-vBRIDP,nA,0.0878290112661948
13197,87.0,147.0,0.0,147.0,e4,PPh2Me,nD,0.28957845656001086
13198,87.0,148.0,0.0,148.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
13199,87.0,149.0,0.0,149.0,e3,CgMe-PPh,nI,0.30914291055386217
13200,88.0,0.0,0.0,0.0,e10,A-caPhos,nC,0.6764567524984703
13201,88.0,1.0,0.0,1.0,e5,BrettPhos,nE,0.0
13202,88.0,2.0,0.0,2.0,e2,CX-FBu,nD,0.6663169179883388
13203,88.0,3.0,0.0,3.0,e2,CX-PICy,nC,0.40956028401092937
13204,88.0,4.0,0.0,4.0,e2,Cy-DavePhos,nA,1.0
13205,88.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nI,0.6333480402210309
13206,88.0,6.0,0.0,6.0,e4,Kwong,nC,0.24263352434063928
13207,88.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nD,0.39358637896141196
13208,88.0,8.0,0.0,8.0,e2,P(o-Anis)3,nE,0.0
13209,88.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
13210,88.0,10.0,0.0,10.0,e2,JackiePhos,nD,1.0
13211,88.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nF,0.7099139734844826
13212,88.0,12.0,0.0,12.0,e2,P(fur)3,nB,0.14212388046857816
13213,88.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nE,0.0
13214,88.0,14.0,0.0,14.0,e5,PPh2Me,nE,0.1941818823090328
13215,88.0,15.0,0.0,15.0,e9,PPhtBu2,nG,0.2923011742781743
13216,88.0,16.0,0.0,16.0,e2,tBPh-CPhos,nI,0.9065432585240384
13217,88.0,17.0,0.0,17.0,e10,PPhMe2,nB,0.39950638489345974
13218,88.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nC,0.5464778022052096
13219,88.0,19.0,0.0,19.0,e9,PCy3 HBF4,nC,0.27416232354230463
13220,88.0,20.0,0.0,20.0,e5,CgMe-PPh,nC,0.719004597839337
13221,88.0,21.0,0.0,21.0,e3,PPh3,nB,0.304882954133225
13222,88.0,22.0,0.0,22.0,e1,X-Phos,nC,0.4059604446490344
13223,88.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nE,0.13494484971404774
13224,88.0,24.0,0.0,24.0,e9,Cy-DavePhos,nG,0.35465320767576514
13225,88.0,25.0,0.0,25.0,e4,JackiePhos,nF,0.0
13226,88.0,26.0,0.0,26.0,e10,tBPh-CPhos,nC,0.6257379343095539
13227,88.0,27.0,0.0,27.0,e4,CgMe-PPh,nE,0.0
13228,88.0,28.0,0.0,28.0,e5,"P(3,5-CF3-Ph)3",nC,0.5732770475801594
13229,88.0,29.0,0.0,29.0,e5,A-caPhos,nG,0.38634542246384235
13230,88.0,30.0,0.0,30.0,e10,CX-FBu,nB,0.0
13231,88.0,31.0,0.0,31.0,e2,Cy-vBRIDP,nC,0.7220010272198807
13232,88.0,32.0,0.0,32.0,e5,Cy-BippyPhos,nG,0.5553579142020272
13233,88.0,33.0,0.0,33.0,e1,CX-PICy,nF,0.07778082447285195
13234,88.0,34.0,0.0,34.0,e5,X-Phos,nF,0.611489888413868
13235,88.0,35.0,0.0,35.0,e3,PPhMe2,nF,0.9153167289727204
13236,88.0,36.0,0.0,36.0,e7,MeO-KITPHOS,nE,0.0
13237,88.0,37.0,0.0,37.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
13238,88.0,38.0,0.0,38.0,e3,PPh3,nF,0.709137062057064
13239,88.0,39.0,0.0,39.0,e4,PPhtBu2,nF,0.0
13240,88.0,40.0,0.0,40.0,e5,PCy3 HBF4,nC,0.8492751498415925
13241,88.0,41.0,0.0,41.0,e9,Kwong,nA,0.39135070270269556
13242,88.0,42.0,0.0,42.0,e7,PPh2Me,nI,0.08646726391605872
13243,88.0,43.0,0.0,43.0,e3,P(fur)3,nE,0.0
13244,88.0,44.0,0.0,44.0,e2,PnBu3 HBF4,nD,0.691690982568202
13245,88.0,45.0,0.0,45.0,e9,BrettPhos,nG,0.0
13246,88.0,46.0,0.0,46.0,e7,P(o-Anis)3,nD,0.14038719254362952
13247,88.0,47.0,0.0,47.0,e9,Ph-PhenCar-Phos,nB,0.0
13248,88.0,48.0,0.0,48.0,e9,tBPh-CPhos,nB,0.1163449943164555
13249,88.0,49.0,0.0,49.0,e7,Cy-vBRIDP,nB,0.07813606081991244
13250,88.0,50.0,0.0,50.0,e2,Cy-DavePhos,nG,0.250590048919179
13251,88.0,51.0,0.0,51.0,e9,PPhMe2,nD,0.0
13252,88.0,52.0,0.0,52.0,e7,"P(3,5-CF3-Ph)3",nA,0.26713941975951
13253,88.0,53.0,0.0,53.0,e3,PCy3 HBF4,nG,0.041935660956787295
13254,88.0,54.0,0.0,54.0,e2,Cy-BippyPhos,nC,0.6644605928029625
13255,88.0,55.0,0.0,55.0,e10,A-caPhos,nD,0.8262286017697156
13256,88.0,56.0,0.0,56.0,e3,Et-PhenCar-Phos,nD,0.5253882751471781
13257,88.0,57.0,0.0,57.0,e10,X-Phos,nB,0.4099171546399667
13258,88.0,58.0,0.0,58.0,e7,PPh3,nA,0.7417176411572569
13259,88.0,59.0,0.0,59.0,e1,JackiePhos,nF,0.056796324429018094
13260,88.0,60.0,0.0,60.0,e10,PnBu3 HBF4,nD,0.8603316729499197
13261,88.0,61.0,0.0,61.0,e10,CgMe-PPh,nE,0.14808706598231156
13262,88.0,62.0,0.0,62.0,e7,CX-FBu,nC,0.16151783159426342
13263,88.0,63.0,0.0,63.0,e4,Kwong,nG,0.0
13264,88.0,64.0,0.0,64.0,e1,A-caPhos,nA,0.17025385416015304
13265,88.0,65.0,0.0,65.0,e1,CX-PICy,nB,0.26820174665177526
13266,88.0,66.0,0.0,66.0,e9,Cy-BippyPhos,nC,0.20106702675347107
13267,88.0,67.0,0.0,67.0,e4,PPh3,nI,0.08383740258602504
13268,88.0,68.0,0.0,68.0,e5,MeO-KITPHOS,nI,0.7158426967611203
13269,88.0,69.0,0.0,69.0,e1,PnBu3 HBF4,nA,0.0
13270,88.0,70.0,0.0,70.0,e10,tBPh-CPhos,nE,0.354417119610534
13271,88.0,71.0,0.0,71.0,e9,Cy-DavePhos,nC,0.2402303080203196
13272,88.0,72.0,0.0,72.0,e3,PPhtBu2,nE,0.38468742705913356
13273,88.0,73.0,0.0,73.0,e4,Et-PhenCar-Phos,nG,0.1935847143334233
13274,88.0,74.0,0.0,74.0,e4,PPh2Me,nF,0.13526237044544615
13275,88.0,75.0,0.0,75.0,e9,"P(3,5-CF3-Ph)3",nD,0.483555199389702
13276,88.0,76.0,0.0,76.0,e2,Cy-vBRIDP,nD,0.9629731032880813
13277,88.0,77.0,0.0,77.0,e3,X-Phos,nA,0.659444645912399
13278,88.0,78.0,0.0,78.0,e2,P(fur)3,nC,0.47642291490719285
13279,88.0,79.0,0.0,79.0,e3,P(o-Anis)3,nI,0.11139944378211147
13280,88.0,80.0,0.0,80.0,e4,PPhMe2,nB,0.17966581222465072
13281,88.0,81.0,0.0,81.0,e4,PCy3 HBF4,nD,0.16773378748563672
13282,88.0,82.0,0.0,82.0,e2,BrettPhos,nF,0.3322374210734171
13283,88.0,83.0,0.0,83.0,e9,Ph-PhenCar-Phos,nE,0.15016152645134168
13284,88.0,84.0,0.0,84.0,e7,MeO-KITPHOS,nI,0.04640618901592049
13285,88.0,85.0,0.0,85.0,e3,Cy-vBRIDP,nF,0.6705635793380534
13286,88.0,86.0,0.0,86.0,e10,JackiePhos,nF,1.0
13287,88.0,87.0,0.0,87.0,e10,X-Phos,nE,0.05412354337110802
13288,88.0,88.0,0.0,88.0,e1,CgMe-PPh,nI,0.46550632263924613
13289,88.0,89.0,0.0,89.0,e7,A-caPhos,nE,0.0
13290,88.0,90.0,0.0,90.0,e3,JackiePhos,nD,0.5245296148555026
13291,88.0,91.0,0.0,91.0,e9,CX-FBu,nB,0.00968180234524422
13292,88.0,92.0,0.0,92.0,e3,"P(3,5-CF3-Ph)3",nE,0.11209773399512812
13293,88.0,93.0,0.0,93.0,e1,tBPh-CPhos,nI,0.425390523269472
13294,88.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nG,0.7874447361737009
13295,88.0,95.0,0.0,95.0,e9,CX-PICy,nE,0.02342853328103363
13296,88.0,96.0,0.0,96.0,e5,Cy-DavePhos,nD,0.772331211598481
13297,88.0,97.0,0.0,97.0,e4,PPhtBu2,nE,0.03976035337902924
13298,88.0,98.0,0.0,98.0,e3,PPh3,nA,0.10142186970759261
13299,88.0,99.0,0.0,99.0,e5,Cy-vBRIDP,nB,0.4948294992091851
13300,88.0,100.0,0.0,100.0,e7,Kwong,nA,0.0
13301,88.0,101.0,0.0,101.0,e9,P(fur)3,nE,0.0
13302,88.0,102.0,0.0,102.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
13303,88.0,103.0,0.0,103.0,e5,PnBu3 HBF4,nI,0.511934967864004
13304,88.0,104.0,0.0,104.0,e10,Cy-BippyPhos,nB,0.3575400390159307
13305,88.0,105.0,0.0,105.0,e5,PPh2Me,nD,1.0
13306,88.0,106.0,0.0,106.0,e1,PPhMe2,nA,0.022262454165068363
13307,88.0,107.0,0.0,107.0,e9,Cy-DavePhos,nF,0.8103938460825286
13308,88.0,108.0,0.0,108.0,e5,JackiePhos,nE,0.034516932364378194
13309,88.0,109.0,0.0,109.0,e3,PPh2Me,nG,0.02687438215778155
13310,88.0,110.0,0.0,110.0,e7,BrettPhos,nI,0.0
13311,88.0,111.0,0.0,111.0,e1,PCy3 HBF4,nE,0.06780241787063318
13312,88.0,112.0,0.0,112.0,e5,CgMe-PPh,nI,0.8428895601904255
13313,88.0,113.0,0.0,113.0,e3,tBPh-CPhos,nE,0.1779712406579485
13314,88.0,114.0,0.0,114.0,e1,P(o-Anis)3,nF,0.0049335926621841344
13315,88.0,115.0,0.0,115.0,e2,Et-PhenCar-Phos,nG,0.2466502576646975
13316,88.0,116.0,0.0,116.0,e1,Cy-vBRIDP,nG,0.22428752772538943
13317,88.0,117.0,0.0,117.0,e5,Ph-PhenCar-Phos,nF,0.0
13318,88.0,118.0,0.0,118.0,e1,MeO-KITPHOS,nG,0.0
13319,88.0,119.0,0.0,119.0,e1,Cy-DavePhos,nF,0.26668403136554775
13320,88.0,120.0,0.0,120.0,e10,PnBu3 HBF4,nA,0.231689594743125
13321,88.0,121.0,0.0,121.0,e4,CgMe-PPh,nF,0.16841032748944143
13322,88.0,122.0,0.0,122.0,e2,"P(3,5-CF3-Ph)3",nB,0.11915188621950742
13323,88.0,123.0,0.0,123.0,e7,X-Phos,nE,0.15203361031785945
13324,88.0,124.0,0.0,124.0,e5,A-caPhos,nF,0.2081297259723491
13325,88.0,125.0,0.0,125.0,e10,Cy-BippyPhos,nI,0.6455008366063489
13326,88.0,126.0,0.0,126.0,e1,PPh3,nD,0.2829081931660463
13327,88.0,127.0,0.0,127.0,e1,CX-FBu,nG,0.0
13328,88.0,128.0,0.0,128.0,e1,CX-PICy,nD,0.08266368882907309
13329,88.0,129.0,0.0,129.0,e9,PPhtBu2,nB,0.15834523330361983
13330,88.0,130.0,0.0,130.0,e5,Cy-vBRIDP,nF,0.0
13331,88.0,131.0,0.0,131.0,e3,Kwong,nC,0.5416617501539271
13332,88.0,132.0,0.0,132.0,e7,Cy-BippyPhos,nE,0.0
13333,88.0,133.0,0.0,133.0,e7,P(fur)3,nF,0.16835527779889783
13334,88.0,134.0,0.0,134.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
13335,88.0,135.0,0.0,135.0,e9,JackiePhos,nC,0.3537163451187024
13336,88.0,136.0,0.0,136.0,e3,tBPh-CPhos,nF,0.6780702250189907
13337,88.0,137.0,0.0,137.0,e2,Cy-DavePhos,nB,0.49127538086119416
13338,88.0,138.0,0.0,138.0,e2,PPhMe2,nD,0.9285908964247532
13339,88.0,139.0,0.0,139.0,e1,PPh2Me,nA,0.1813222752529077
13340,88.0,140.0,0.0,140.0,e4,PPhMe2,nC,0.0
13341,88.0,141.0,0.0,141.0,e9,PnBu3 HBF4,nE,0.0
13342,88.0,142.0,0.0,142.0,e9,PCy3 HBF4,nA,0.5438784955178758
13343,88.0,143.0,0.0,143.0,e1,CgMe-PPh,nB,0.0
13344,88.0,144.0,0.0,144.0,e5,X-Phos,nE,0.13440047803865696
13345,88.0,145.0,0.0,145.0,e3,A-caPhos,nE,0.0
13346,88.0,146.0,0.0,146.0,e10,"P(3,5-CF3-Ph)3",nG,0.2720663970743531
13347,88.0,147.0,0.0,147.0,e9,tBPh-CPhos,nG,0.4295593313311919
13348,88.0,148.0,0.0,148.0,e2,BrettPhos,nI,0.2484487570494737
13349,88.0,149.0,0.0,149.0,e4,PPh3,nG,0.0
13350,89.0,0.0,0.0,0.0,e1,A-caPhos,nC,0.13251202104874985
13351,89.0,1.0,0.0,1.0,e9,BrettPhos,nC,0.18334797581257656
13352,89.0,2.0,0.0,2.0,e1,CX-FBu,nE,0.0933463633587836
13353,89.0,3.0,0.0,3.0,e3,CX-PICy,nC,0.26592434431420087
13354,89.0,4.0,0.0,4.0,e10,Cy-DavePhos,nC,0.7833919403556044
13355,89.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nF,0.5002450247614303
13356,89.0,6.0,0.0,6.0,e4,Kwong,nC,0.24263352434063928
13357,89.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nI,0.7158426967611203
13358,89.0,8.0,0.0,8.0,e4,P(o-Anis)3,nG,0.19164832553323324
13359,89.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nB,0.3996813553047658
13360,89.0,10.0,0.0,10.0,e7,JackiePhos,nC,1.0
13361,89.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nG,0.08241706154550696
13362,89.0,12.0,0.0,12.0,e10,P(fur)3,nC,1.0
13363,89.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nA,0.0619865337642341
13364,89.0,14.0,0.0,14.0,e2,PPh2Me,nG,0.06434087230641365
13365,89.0,15.0,0.0,15.0,e9,PPhtBu2,nI,0.6396043685296742
13366,89.0,16.0,0.0,16.0,e3,tBPh-CPhos,nD,0.7431077699362305
13367,89.0,17.0,0.0,17.0,e10,PPhMe2,nC,0.7488554176596699
13368,89.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nD,0.9564059968691293
13369,89.0,19.0,0.0,19.0,e2,PCy3 HBF4,nA,0.0
13370,89.0,20.0,0.0,20.0,e5,CgMe-PPh,nC,0.719004597839337
13371,89.0,21.0,0.0,21.0,e5,PPh3,nE,0.05944934576202006
13372,89.0,22.0,0.0,22.0,e3,X-Phos,nC,0.4100019245852257
13373,89.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nA,0.31133057615776605
13374,89.0,24.0,0.0,24.0,e9,JackiePhos,nB,0.0
13375,89.0,25.0,0.0,25.0,e10,P(fur)3,nI,0.8810939663161242
13376,89.0,26.0,0.0,26.0,e4,Cy-BippyPhos,nF,0.0
13377,89.0,27.0,0.0,27.0,e1,Cy-DavePhos,nG,0.17053248731177933
13378,89.0,28.0,0.0,28.0,e2,PPhMe2,nC,0.523817391626075
13379,89.0,29.0,0.0,29.0,e4,tBPh-CPhos,nE,0.011860361487906429
13380,89.0,30.0,0.0,30.0,e2,CgMe-PPh,nG,0.589856549106042
13381,89.0,31.0,0.0,31.0,e3,MeO-KITPHOS,nD,0.39358637896141196
13382,89.0,32.0,0.0,32.0,e9,PPhtBu2,nG,0.2923011742781743
13383,89.0,33.0,0.0,33.0,e4,Cy-vBRIDP,nD,0.10831369344571662
13384,89.0,34.0,0.0,34.0,e10,X-Phos,nI,0.9690264873261673
13385,89.0,35.0,0.0,35.0,e4,Et-PhenCar-Phos,nF,0.0
13386,89.0,36.0,0.0,36.0,e9,PnBu3 HBF4,nD,0.06995072063273451
13387,89.0,37.0,0.0,37.0,e4,CX-PICy,nI,0.0
13388,89.0,38.0,0.0,38.0,e2,Kwong,nC,0.37152674596371216
13389,89.0,39.0,0.0,39.0,e7,P(o-Anis)3,nG,0.0
13390,89.0,40.0,0.0,40.0,e2,BrettPhos,nA,0.4778022838330551
13391,89.0,41.0,0.0,41.0,e4,P(fur)3,nG,0.1065190873502717
13392,89.0,42.0,0.0,42.0,e10,A-caPhos,nC,0.6764567524984703
13393,89.0,43.0,0.0,43.0,e2,CX-FBu,nF,0.27121723395911684
13394,89.0,44.0,0.0,44.0,e2,"P(3,5-CF3-Ph)3",nC,0.43471511083534864
13395,89.0,45.0,0.0,45.0,e7,PPh2Me,nA,0.19677166378861002
13396,89.0,46.0,0.0,46.0,e7,Ph-PhenCar-Phos,nB,0.1824301717104191
13397,89.0,47.0,0.0,47.0,e5,PPh3,nC,0.5961253395790415
13398,89.0,48.0,0.0,48.0,e3,PCy3 HBF4,nE,0.03991284472618097
13399,89.0,49.0,0.0,49.0,e7,X-Phos,nB,0.2008693749265511
13400,89.0,50.0,0.0,50.0,e3,CgMe-PPh,nD,0.651418049890538
13401,89.0,51.0,0.0,51.0,e7,PPhMe2,nI,0.2025645884260127
13402,89.0,52.0,0.0,52.0,e7,MeO-KITPHOS,nE,0.0
13403,89.0,53.0,0.0,53.0,e5,JackiePhos,nA,0.664023408873025
13404,89.0,54.0,0.0,54.0,e9,Cy-BippyPhos,nB,0.07718094863546306
13405,89.0,55.0,0.0,55.0,e4,Cy-DavePhos,nF,0.0
13406,89.0,56.0,0.0,56.0,e10,PPhtBu2,nB,0.3776332728570611
13407,89.0,57.0,0.0,57.0,e1,A-caPhos,nD,0.13446429615384392
13408,89.0,58.0,0.0,58.0,e5,tBPh-CPhos,nC,0.5758353221095449
13409,89.0,59.0,0.0,59.0,e2,BrettPhos,nG,0.0
13410,89.0,60.0,0.0,60.0,e7,PPh3,nA,0.7417176411572569
13411,89.0,61.0,0.0,61.0,e3,Kwong,nC,0.5416617501539271
13412,89.0,62.0,0.0,62.0,e5,Cy-vBRIDP,nI,0.7626164128816242
13413,89.0,63.0,0.0,63.0,e4,P(fur)3,nE,0.0
13414,89.0,64.0,0.0,64.0,e10,CgMe-PPh,nD,0.9248355098673839
