,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1112,11.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n3,THF,0.27119035406226066
1113,11.0,57.0,0.0,57.0,TCFH,N-methylmorpholine,n5,DMF,0.11675306462359378
1114,11.0,58.0,0.0,58.0,TCFH,Diisopropylethylamine,n6,DMF,0.0
1115,11.0,59.0,0.0,59.0,TCFH,N-methylmorpholine,n1,THF,0.44922488554479406
1116,11.0,60.0,0.0,60.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
1117,11.0,61.0,0.0,61.0,TCFH,N-methylmorpholine,n10,MeCN,0.0
1118,11.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n1,THF,0.14690456218978679
1119,11.0,63.0,0.0,63.0,TCFH,1-Methylimidazole,n6,THF,0.0
1120,11.0,64.0,0.0,64.0,TCFH,N-methylmorpholine,n10,DMF,0.15694390699350397
1121,11.0,65.0,0.0,65.0,TCFH,"2,6-Lutidine",n7,DMF,0.39739577573671786
1122,11.0,66.0,0.0,66.0,TCFH,1-Methylimidazole,n9,DMF,0.9645942569749285
1123,11.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n7,DMF,0.5102676826124355
1124,11.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n1,MeCN,0.028670031367413643
1125,11.0,69.0,0.0,69.0,TCFH,Diisopropylethylamine,n1,MeCN,0.055820590489851885
1126,11.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
1127,11.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n6,DMF,0.14996651879064163
1128,11.0,72.0,0.0,72.0,TCFH,1-Methylimidazole,n2,MeCN,0.7207407501430242
1129,11.0,73.0,0.0,73.0,TCFH,1-Methylimidazole,n3,DMF,0.5325149437924254
1130,11.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n3,MeCN,0.3409891715042017
1131,11.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n2,DMF,0.21643836357841792
1132,11.0,76.0,0.0,76.0,TCFH,Diisopropylethylamine,n3,MeCN,0.1521898058916304
1133,11.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n3,THF,0.3720624105248227
1134,11.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine,n10,THF,0.39051636555348407
1135,11.0,79.0,0.0,79.0,TCFH,Diisopropylethylamine,n9,MeCN,0.14300684882151335
1136,11.0,80.0,0.0,80.0,TCFH,Diisopropylethylamine,n5,DMF,0.11959474932936898
1137,11.0,81.0,0.0,81.0,TCFH,"2,6-Lutidine",n6,DMF,0.0
1138,11.0,82.0,0.0,82.0,TCFH,1-Methylimidazole,n5,DMF,0.26917241091670174
1139,11.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n1,DMF,0.14763267170963074
1140,11.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n4,DMF,0.23376214866150832
1141,11.0,85.0,0.0,85.0,TCFH,Diisopropylethylamine,n7,DMF,0.4091289111380489
1142,11.0,86.0,0.0,86.0,TCFH,N-methylmorpholine,n10,THF,0.1122698472049673
1143,11.0,87.0,0.0,87.0,TCFH,"2,6-Lutidine",n3,MeCN,0.04845925959332829
1144,11.0,88.0,0.0,88.0,TCFH,N-methylmorpholine,n9,MeCN,0.9959745150176808
1145,11.0,89.0,0.0,89.0,TCFH,"2,6-Lutidine",n3,DMF,0.1581141854724727
1146,11.0,90.0,0.0,90.0,TCFH,Diisopropylethylamine,n9,DMF,0.0
1147,11.0,91.0,0.0,91.0,TCFH,Diisopropylethylamine,n3,THF,0.15606839806007136
1148,11.0,92.0,0.0,92.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0
1149,11.0,93.0,0.0,93.0,TCFH,"2,6-Lutidine",n10,DMF,0.3728753173739762
1150,11.0,94.0,0.0,94.0,TCFH,N-methylmorpholine,n7,THF,0.5506933393432334
1151,11.0,95.0,0.0,95.0,TCFH,1-Methylimidazole,n1,DMF,0.4208360768007997
1152,12.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n2,DMF,0.5485808382521186
1153,12.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n4,MeCN,0.35845450021337216
1154,12.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n9,MeCN,0.25637356125238836
1155,12.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n6,DMF,0.008668876753709993
1156,12.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0
1157,12.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n7,MeCN,0.6427319227634976
1158,12.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n10,THF,0.0
1159,12.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n2,MeCN,0.6415126605240132
1160,12.0,8.0,0.0,8.0,TFFH,1-Methylimidazole,n10,DMF,0.049917863914325566
1161,12.0,9.0,0.0,9.0,HOTU,1-Methylimidazole,n2,MeCN,0.44759909174127827
1162,12.0,10.0,0.0,10.0,PFTU,1-Methylimidazole,n2,THF,0.4367721168526441
1163,12.0,11.0,0.0,11.0,HOTU,Diisopropylethylamine,n9,MeCN,0.041228864090092084
1164,12.0,12.0,0.0,12.0,PFTU,N-methylmorpholine,n8,THF,0.0
1165,12.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine",n10,THF,0.09271436829694825
1166,12.0,14.0,0.0,14.0,TFFH,Diisopropylethylamine,n8,MeCN,0.25021711092646615
1167,12.0,15.0,0.0,15.0,HOTU,Diisopropylethylamine,n9,DMF,0.28559811848043837
1168,12.0,16.0,0.0,16.0,HATU,1-Methylimidazole,n9,DMF,0.4898575650501079
1169,12.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n1,THF,0.0
1170,12.0,18.0,0.0,18.0,HOTU,1-Methylimidazole,n5,THF,0.0
1171,12.0,19.0,0.0,19.0,PFTU,"2,6-Lutidine",n10,MeCN,0.10101189254963196
1172,12.0,20.0,0.0,20.0,TFFH,Diisopropylethylamine,n3,THF,0.23508109547473272
1173,12.0,21.0,0.0,21.0,TFFH,"2,6-Lutidine",n9,THF,0.16771754750020024
1174,12.0,22.0,0.0,22.0,TCFH,"2,6-Lutidine",n9,MeCN,0.2923975416172881
1175,12.0,23.0,0.0,23.0,PFTU,Diisopropylethylamine,n1,DMF,0.0
1176,12.0,24.0,0.0,24.0,HOTU,N-methylmorpholine,n6,THF,0.037894009123875756
1177,12.0,25.0,0.0,25.0,HATU,Diisopropylethylamine,n5,DMF,0.2822795401633952
1178,12.0,26.0,0.0,26.0,TCFH,N-methylmorpholine,n3,DMF,0.0
1179,12.0,27.0,0.0,27.0,HATU,Diisopropylethylamine,n2,DMF,0.42591938102062793
1180,12.0,28.0,0.0,28.0,HATU,N-methylmorpholine,n4,THF,0.3004714236147025
1181,12.0,29.0,0.0,29.0,HATU,1-Methylimidazole,n7,DMF,0.5537602076296071
1182,12.0,30.0,0.0,30.0,HATU,1-Methylimidazole,n8,MeCN,0.15436321182083243
1183,12.0,31.0,0.0,31.0,HATU,N-methylmorpholine,n10,DMF,0.3981486247182143
1184,12.0,32.0,0.0,32.0,HATU,1-Methylimidazole,n8,THF,0.0
1185,12.0,33.0,0.0,33.0,TFFH,N-methylmorpholine,n10,MeCN,0.0
1186,12.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n5,DMF,0.0
1187,12.0,35.0,0.0,35.0,HOTU,1-Methylimidazole,n1,MeCN,0.11139279735658204
1188,12.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n2,THF,0.4120778195142538
1189,12.0,37.0,0.0,37.0,HATU,"2,6-Lutidine",n6,THF,0.08113905787797616
1190,12.0,38.0,0.0,38.0,PFTU,1-Methylimidazole,n7,THF,0.04556819691499105
1191,12.0,39.0,0.0,39.0,HATU,Diisopropylethylamine,n2,THF,0.44976625428900363
1192,12.0,40.0,0.0,40.0,HATU,"2,6-Lutidine",n9,THF,0.273959930967197
1193,12.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n4,MeCN,0.03949449756546484
1194,12.0,42.0,0.0,42.0,TFFH,1-Methylimidazole,n2,DMF,0.562081128391816
1195,12.0,43.0,0.0,43.0,TFFH,Diisopropylethylamine,n2,DMF,0.3213104541310374
1196,12.0,44.0,0.0,44.0,TFFH,"2,6-Lutidine",n1,MeCN,0.0
1197,12.0,45.0,0.0,45.0,TFFH,Diisopropylethylamine,n10,MeCN,0.056443085324379784
1198,12.0,46.0,0.0,46.0,HATU,Diisopropylethylamine,n1,THF,0.0
1199,12.0,47.0,0.0,47.0,HOTU,"2,6-Lutidine",n4,THF,0.10038865027494817
1200,12.0,48.0,0.0,48.0,TCFH,"2,6-Lutidine",n1,DMF,0.17515766824041448
1201,12.0,49.0,0.0,49.0,TFFH,"2,6-Lutidine",n1,THF,0.05296194787752387
1202,12.0,50.0,0.0,50.0,HATU,"2,6-Lutidine",n4,THF,0.1588172883297803
1203,12.0,51.0,0.0,51.0,HOTU,Diisopropylethylamine,n5,THF,0.1578071467912929
1204,12.0,52.0,0.0,52.0,HATU,N-methylmorpholine,n6,THF,0.11796462285651328
1205,12.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n3,MeCN,0.35164524988197277
1206,12.0,54.0,0.0,54.0,TCFH,1-Methylimidazole,n1,THF,0.236338495393307
1207,12.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n6,THF,0.004865038927265206
1208,12.0,56.0,0.0,56.0,PFTU,N-methylmorpholine,n6,MeCN,0.1801451502088366
1209,12.0,57.0,0.0,57.0,HATU,"2,6-Lutidine",n9,MeCN,0.40138850547070165
1210,12.0,58.0,0.0,58.0,HATU,Diisopropylethylamine,n9,DMF,0.2697227342029752
1211,12.0,59.0,0.0,59.0,HATU,1-Methylimidazole,n5,THF,0.0
1212,12.0,60.0,0.0,60.0,TFFH,Diisopropylethylamine,n5,THF,0.13236637124382183
1213,12.0,61.0,0.0,61.0,HOTU,N-methylmorpholine,n5,THF,0.008325910589010882
1214,12.0,62.0,0.0,62.0,HATU,Diisopropylethylamine,n6,DMF,0.0
1215,12.0,63.0,0.0,63.0,PFTU,"2,6-Lutidine",n4,MeCN,0.20224160288158624
1216,12.0,64.0,0.0,64.0,TFFH,"2,6-Lutidine",n7,MeCN,0.1405045273169124
1217,12.0,65.0,0.0,65.0,PFTU,"2,6-Lutidine",n1,THF,0.0
1218,12.0,66.0,0.0,66.0,TCFH,1-Methylimidazole,n7,THF,0.09468128799662574
1219,12.0,67.0,0.0,67.0,HATU,"2,6-Lutidine",n10,THF,0.0
1220,12.0,68.0,0.0,68.0,TFFH,Diisopropylethylamine,n7,DMF,0.5289754288227388
1221,12.0,69.0,0.0,69.0,TFFH,1-Methylimidazole,n8,MeCN,0.3671116304857597
1222,12.0,70.0,0.0,70.0,TFFH,Diisopropylethylamine,n6,THF,0.1011811837154788
1223,12.0,71.0,0.0,71.0,TFFH,N-methylmorpholine,n5,THF,0.0
1224,12.0,72.0,0.0,72.0,TFFH,"2,6-Lutidine",n4,DMF,0.21582234885179488
1225,12.0,73.0,0.0,73.0,TFFH,Diisopropylethylamine,n6,MeCN,0.008843280460235635
1226,12.0,74.0,0.0,74.0,HOTU,1-Methylimidazole,n5,DMF,0.17451046426450795
1227,12.0,75.0,0.0,75.0,HATU,N-methylmorpholine,n9,THF,0.7068413165322392
1228,12.0,76.0,0.0,76.0,HATU,1-Methylimidazole,n2,MeCN,0.587687788672903
1229,12.0,77.0,0.0,77.0,HATU,Diisopropylethylamine,n10,DMF,0.0
1230,12.0,78.0,0.0,78.0,HATU,1-Methylimidazole,n4,THF,0.07046722414389026
1231,12.0,79.0,0.0,79.0,HATU,"2,6-Lutidine",n3,MeCN,0.14808157325436302
1232,12.0,80.0,0.0,80.0,HATU,"2,6-Lutidine",n7,THF,0.06114289961588151
1233,12.0,81.0,0.0,81.0,HATU,Diisopropylethylamine,n7,THF,0.4915012396472239
1234,12.0,82.0,0.0,82.0,HATU,1-Methylimidazole,n10,DMF,0.40117548832375627
1235,12.0,83.0,0.0,83.0,HATU,N-methylmorpholine,n7,DMF,0.6257180907935707
1236,12.0,84.0,0.0,84.0,HATU,Diisopropylethylamine,n6,MeCN,0.14626881783373236
1237,12.0,85.0,0.0,85.0,HATU,"2,6-Lutidine",n9,DMF,0.1972278864460845
1238,12.0,86.0,0.0,86.0,HATU,N-methylmorpholine,n1,MeCN,0.0
1239,12.0,87.0,0.0,87.0,HATU,"2,6-Lutidine",n5,THF,0.10287625647900679
1240,12.0,88.0,0.0,88.0,HATU,1-Methylimidazole,n1,THF,0.1113616455486472
1241,12.0,89.0,0.0,89.0,HATU,"2,6-Lutidine",n10,MeCN,0.13810536010235094
1242,12.0,90.0,0.0,90.0,HATU,Diisopropylethylamine,n5,MeCN,0.27508209868767286
1243,12.0,91.0,0.0,91.0,HATU,"2,6-Lutidine",n6,MeCN,0.04961298748480245
1244,12.0,92.0,0.0,92.0,HATU,N-methylmorpholine,n5,DMF,0.0
1245,12.0,93.0,0.0,93.0,TCFH,"2,6-Lutidine",n5,DMF,0.1735308598711164
1246,12.0,94.0,0.0,94.0,TFFH,1-Methylimidazole,n1,THF,0.19914789524586868
1247,12.0,95.0,0.0,95.0,PyBOP,N-methylmorpholine,n10,THF,0.0
1248,13.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n2,THF,0.2947614129510977
1249,13.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n6,DMF,0.0
1250,13.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n9,THF,0.7068413165322392
1251,13.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n9,THF,0.3530641579703023
1252,13.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.3815607206079411
1253,13.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n5,THF,0.13236637124382183
1254,13.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
1255,13.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n6,THF,0.037894009123875756
1256,13.0,8.0,0.0,8.0,HATU,1-Methylimidazole,n7,DMF,0.5537602076296071
1257,13.0,9.0,0.0,9.0,HATU,1-Methylimidazole,n1,THF,0.1113616455486472
1258,13.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.0
1259,13.0,11.0,0.0,11.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.09270862586868636
1260,13.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n10,MeCN,0.16196479063327046
1261,13.0,13.0,0.0,13.0,PFTU,Diisopropylethylamine,n2,DMF,0.5491263248112521
1262,13.0,14.0,0.0,14.0,PFTU,"2,6-Lutidine",n5,THF,0.01491556061691698
1263,13.0,15.0,0.0,15.0,HATU,N-methylmorpholine,n3,MeCN,0.289774682159023
1264,13.0,16.0,0.0,16.0,HATU,"2,6-Lutidine",n1,THF,0.0
1265,13.0,17.0,0.0,17.0,PFTU,Diisopropylethylamine,n1,DMF,0.0
1266,13.0,18.0,0.0,18.0,HATU,N-methylmorpholine,n2,MeCN,0.5201526156790977
1267,13.0,19.0,0.0,19.0,HATU,N-methylmorpholine,n2,THF,0.6213972006776474
1268,13.0,20.0,0.0,20.0,HATU,"2,6-Lutidine",n5,DMF,0.0
1269,13.0,21.0,0.0,21.0,HATU,Diisopropylethylamine,n6,DMF,0.0
1270,13.0,22.0,0.0,22.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.08066953314049238
1271,13.0,23.0,0.0,23.0,TFFH,N-methylmorpholine,n2,DMF,0.490234345716472
1272,13.0,24.0,0.0,24.0,TFFH,Diisopropylethylamine,n3,DMF,0.38483968791955336
1273,13.0,25.0,0.0,25.0,TFFH,1-Methylimidazole,n6,DMF,0.07826673374384487
1274,13.0,26.0,0.0,26.0,TFFH,N-methylmorpholine,n1,THF,0.0
1275,13.0,27.0,0.0,27.0,HATU,Diisopropylethylamine,n6,MeCN,0.14626881783373236
1276,13.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.15261367299991715
1277,13.0,29.0,0.0,29.0,HATU,1-Methylimidazole,n3,DMF,0.38831574574861955
1278,13.0,30.0,0.0,30.0,HATU,Diisopropylethylamine,n1,MeCN,0.40364005699886474
1279,13.0,31.0,0.0,31.0,HATU,1-Methylimidazole,n8,DMF,0.20584383201305861
1280,13.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n5,DMF,0.2822795401633952
1281,13.0,33.0,0.0,33.0,HATU,N-methylmorpholine,n8,DMF,0.17377914745726974
1282,13.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n10,DMF,0.40117548832375627
1283,13.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n7,MeCN,0.2052375345025933
1284,13.0,36.0,0.0,36.0,HATU,Diisopropylethylamine,n6,THF,0.0073944663165102
1285,13.0,37.0,0.0,37.0,PFTU,1-Methylimidazole,n7,MeCN,0.20745119701015383
1286,13.0,38.0,0.0,38.0,HATU,Diisopropylethylamine,n9,THF,0.4604115321070168
1287,13.0,39.0,0.0,39.0,HATU,Diisopropylethylamine,n8,MeCN,0.038723990899334274
1288,13.0,40.0,0.0,40.0,TFFH,1-Methylimidazole,n1,THF,0.19914789524586868
1289,13.0,41.0,0.0,41.0,PFTU,Diisopropylethylamine,n7,MeCN,0.0920635712636228
1290,13.0,42.0,0.0,42.0,HATU,1-Methylimidazole,n6,DMF,0.0072074941480090105
1291,13.0,43.0,0.0,43.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.16518765184318784
1292,13.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
1293,13.0,45.0,0.0,45.0,PyBOP,Diisopropylethylamine,n4,DMF,0.13898763859318042
1294,13.0,46.0,0.0,46.0,TFFH,"2,6-Lutidine",n6,MeCN,0.0
1295,13.0,47.0,0.0,47.0,HATU,1-Methylimidazole,n8,THF,0.0
1296,13.0,48.0,0.0,48.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.2965977540714963
1297,13.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.3845164824990986
1298,13.0,50.0,0.0,50.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.0
1299,13.0,51.0,0.0,51.0,HATU,"2,6-Lutidine",n6,MeCN,0.04961298748480245
1300,13.0,52.0,0.0,52.0,PFTU,"2,6-Lutidine",n4,DMF,0.12021065492910031
1301,13.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
1302,13.0,54.0,0.0,54.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.05778005683271747
1303,13.0,55.0,0.0,55.0,PyBOP,N-methylmorpholine,n7,MeCN,0.24065638461266484
1304,13.0,56.0,0.0,56.0,PyBOP,1-Methylimidazole,n8,MeCN,0.25616649659567714
1305,13.0,57.0,0.0,57.0,PyBOP,"2,6-Lutidine",n4,THF,0.04429925980485249
1306,13.0,58.0,0.0,58.0,HATU,Diisopropylethylamine,n1,THF,0.0
1307,13.0,59.0,0.0,59.0,HOTU,N-methylmorpholine,n8,DMF,0.0
1308,13.0,60.0,0.0,60.0,HATU,N-methylmorpholine,n1,THF,0.03427022523850223
1309,13.0,61.0,0.0,61.0,TFFH,1-Methylimidazole,n7,THF,0.33067682826060296
1310,13.0,62.0,0.0,62.0,TFFH,N-methylmorpholine,n9,DMF,0.3614743312712399
1311,13.0,63.0,0.0,63.0,TFFH,1-Methylimidazole,n4,THF,0.012731154762606778
1312,13.0,64.0,0.0,64.0,TFFH,"2,6-Lutidine",n10,THF,0.0
1313,13.0,65.0,0.0,65.0,PFTU,1-Methylimidazole,n1,THF,0.0
1314,13.0,66.0,0.0,66.0,HATU,1-Methylimidazole,n8,MeCN,0.15436321182083243
1315,13.0,67.0,0.0,67.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.07493619689443067
1316,13.0,68.0,0.0,68.0,HATU,Diisopropylethylamine,n1,DMF,0.1656307552320488
1317,13.0,69.0,0.0,69.0,PyBOP,1-Methylimidazole,n5,DMF,0.07608616683900467
1318,13.0,70.0,0.0,70.0,HATU,N-methylmorpholine,n5,MeCN,0.0
1319,13.0,71.0,0.0,71.0,HATU,N-methylmorpholine,n9,DMF,0.38230358492209854
1320,13.0,72.0,0.0,72.0,HATU,"2,6-Lutidine",n5,MeCN,0.047006242528397114
1321,13.0,73.0,0.0,73.0,TFFH,N-methylmorpholine,n5,THF,0.0
1322,13.0,74.0,0.0,74.0,HATU,"2,6-Lutidine",n7,DMF,0.39818203123925505
1323,13.0,75.0,0.0,75.0,HATU,N-methylmorpholine,n8,THF,0.0
1324,13.0,76.0,0.0,76.0,HATU,Diisopropylethylamine,n7,DMF,0.4833660339380995
1325,13.0,77.0,0.0,77.0,HATU,N-methylmorpholine,n7,DMF,0.6257180907935707
1326,13.0,78.0,0.0,78.0,HATU,N-methylmorpholine,n10,MeCN,0.0
1327,13.0,79.0,0.0,79.0,HATU,"2,6-Lutidine",n9,MeCN,0.40138850547070165
1328,13.0,80.0,0.0,80.0,HATU,N-methylmorpholine,n8,MeCN,0.17796714865995647
1329,13.0,81.0,0.0,81.0,HATU,N-methylmorpholine,n7,THF,0.2064163726873327
1330,13.0,82.0,0.0,82.0,HATU,N-methylmorpholine,n3,THF,0.08011626779528125
1331,13.0,83.0,0.0,83.0,HATU,N-methylmorpholine,n5,DMF,0.0
1332,13.0,84.0,0.0,84.0,HATU,Diisopropylethylamine,n5,MeCN,0.27508209868767286
1333,13.0,85.0,0.0,85.0,HATU,Diisopropylethylamine,n2,THF,0.44976625428900363
1334,13.0,86.0,0.0,86.0,HATU,1-Methylimidazole,n2,MeCN,0.587687788672903
1335,13.0,87.0,0.0,87.0,HATU,"2,6-Lutidine",n2,DMF,0.537148762474358
1336,13.0,88.0,0.0,88.0,HATU,"2,6-Lutidine",n8,DMF,0.30371061480436934
1337,13.0,89.0,0.0,89.0,HATU,Diisopropylethylamine,n2,DMF,0.42591938102062793
1338,13.0,90.0,0.0,90.0,HATU,1-Methylimidazole,n3,MeCN,0.0984534186733431
1339,13.0,91.0,0.0,91.0,HATU,"2,6-Lutidine",n6,DMF,0.0
1340,13.0,92.0,0.0,92.0,HATU,1-Methylimidazole,n5,DMF,0.0
1341,13.0,93.0,0.0,93.0,HATU,N-methylmorpholine,n4,DMF,0.07058480069441396
1342,13.0,94.0,0.0,94.0,HATU,Diisopropylethylamine,n8,DMF,0.05071475147700608
1343,13.0,95.0,0.0,95.0,HATU,Diisopropylethylamine,n4,MeCN,0.19074406487779483
1344,14.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n4,DMF,0.0
1345,14.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n7,MeCN,0.2129057638025988
1346,14.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n1,DMF,0.0
1347,14.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n1,DMF,0.0
1348,14.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.020723335122281958
1349,14.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n1,THF,0.19914789524586868
1350,14.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
1351,14.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n1,THF,0.029232001322727855
1352,14.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n1,DMF,0.4025312660474192
1353,14.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
1354,14.0,10.0,0.0,10.0,TCFH,Diisopropylethylamine,n6,THF,0.004865038927265206
1355,14.0,11.0,0.0,11.0,TFFH,Diisopropylethylamine,n9,DMF,0.43922493403029017
1356,14.0,12.0,0.0,12.0,TFFH,1-Methylimidazole,n6,THF,0.0
1357,14.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine,n1,THF,0.39899739331314654
1358,14.0,14.0,0.0,14.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.23958507229734452
1359,14.0,15.0,0.0,15.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
1360,14.0,16.0,0.0,16.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
1361,14.0,17.0,0.0,17.0,DPPCl,"2,6-Lutidine",n4,DMF,0.0
1362,14.0,18.0,0.0,18.0,TFFH,"2,6-Lutidine",n5,DMF,0.09069293668371073
1363,14.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
1364,14.0,20.0,0.0,20.0,TFFH,N-methylmorpholine,n10,DMF,0.027814322711726475
1365,14.0,21.0,0.0,21.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
1366,14.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
1367,14.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
1368,14.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole,n8,THF,0.5198631933975867
1369,14.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
1370,14.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n1,THF,0.20751175649518033
1371,14.0,27.0,0.0,27.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
1372,14.0,28.0,0.0,28.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
1373,14.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.14418838926849195
1374,14.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
1375,14.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
1376,14.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
1377,14.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n2,THF,0.5064850022994652
1378,14.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
1379,14.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
1380,14.0,36.0,0.0,36.0,DPPCl,Diisopropylethylamine,n8,DMF,0.0989051148392537
1381,14.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
1382,14.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
1383,14.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
1384,14.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n7,MeCN,0.470561563191029
1385,14.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n6,THF,0.0
1386,14.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n7,THF,0.528994261355651
1387,14.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
1388,14.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
1389,14.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.12662947121033713
1390,14.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n4,MeCN,0.04396724673097683
1391,14.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
1392,14.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
1393,14.0,49.0,0.0,49.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
