,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1472,9.0,122.0,0.0,122.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
1473,9.0,123.0,0.0,123.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
1474,9.0,124.0,0.0,124.0,HOTU,"2,6-Lutidine",n1,THF,0.003
1475,9.0,125.0,0.0,125.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
1476,9.0,126.0,0.0,126.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
1477,9.0,127.0,0.0,127.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
1478,9.0,128.0,0.0,128.0,PyBOP,N-methylmorpholine,n7,THF,0.0874
1479,9.0,129.0,0.0,129.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
1480,9.0,130.0,0.0,130.0,PFTU,"2,6-Lutidine",n4,MeCN,0.0127
1481,9.0,131.0,0.0,131.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
1482,9.0,132.0,0.0,132.0,HATU,"2,6-Lutidine",n9,DMF,0.364
1483,9.0,133.0,0.0,133.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
1484,9.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
1485,9.0,135.0,0.0,135.0,HOTU,Diisopropylethylamine,n1,THF,0.032
1486,9.0,136.0,0.0,136.0,TFFH,N-methylmorpholine,n4,THF,0.0698
1487,9.0,137.0,0.0,137.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
1488,9.0,138.0,0.0,138.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
1489,9.0,139.0,0.0,139.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
1490,9.0,140.0,0.0,140.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
1491,9.0,141.0,0.0,141.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
1492,9.0,142.0,0.0,142.0,DPPCl,1-Methylimidazole,n6,THF,0.034
1493,9.0,143.0,0.0,143.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
1494,9.0,144.0,0.0,144.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
1495,9.0,145.0,0.0,145.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
1496,9.0,146.0,0.0,146.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
1497,9.0,147.0,0.0,147.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
1498,9.0,148.0,0.0,148.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
1499,9.0,149.0,0.0,149.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
