,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
2687,27.0,95.0,0.0,95.0,e5,JackiePhos,nF,0.26634562929349054
2688,28.0,0.0,0.0,0.0,e1,A-caPhos,nD,0.13446429615384392
2689,28.0,1.0,0.0,1.0,e7,BrettPhos,nA,0.0
2690,28.0,2.0,0.0,2.0,e10,CX-FBu,nB,0.0
2691,28.0,3.0,0.0,3.0,e10,CX-PICy,nE,0.08499217436849951
2692,28.0,4.0,0.0,4.0,e10,Cy-DavePhos,nG,0.1859164401699758
2693,28.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nI,0.12005363114430612
2694,28.0,6.0,0.0,6.0,e7,Kwong,nD,0.6652795964478418
2695,28.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nD,0.694477641731421
2696,28.0,8.0,0.0,8.0,e7,P(o-Anis)3,nB,0.22988289389762565
2697,28.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
2698,28.0,10.0,0.0,10.0,e10,JackiePhos,nB,0.40553874050736505
2699,28.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nB,0.0
2700,28.0,12.0,0.0,12.0,e3,P(fur)3,nG,0.06444125237471528
2701,28.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nE,0.0
2702,28.0,14.0,0.0,14.0,e10,PPh2Me,nD,1.0
2703,28.0,15.0,0.0,15.0,e3,PPhtBu2,nF,0.7636016336486159
2704,28.0,16.0,0.0,16.0,e5,tBPh-CPhos,nA,0.5960813490959904
2705,28.0,17.0,0.0,17.0,e7,PPhMe2,nA,0.06358142936377498
2706,28.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nI,0.8781248553743383
2707,28.0,19.0,0.0,19.0,e2,PCy3 HBF4,nI,0.1647121794473177
2708,28.0,20.0,0.0,20.0,e10,CgMe-PPh,nD,0.9248355098673839
2709,28.0,21.0,0.0,21.0,e10,PPh3,nF,0.7796390602872307
2710,28.0,22.0,0.0,22.0,e10,X-Phos,nE,0.05412354337110802
2711,28.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nE,0.023302348430428523
2712,28.0,24.0,0.0,24.0,e4,PPh2Me,nA,0.002811826129912856
2713,28.0,25.0,0.0,25.0,e2,CgMe-PPh,nB,0.3404237373988972
2714,28.0,26.0,0.0,26.0,e5,Cy-BippyPhos,nF,0.7106086228507419
2715,28.0,27.0,0.0,27.0,e1,PPh3,nI,0.2651809242822067
2716,28.0,28.0,0.0,28.0,e5,PPhtBu2,nC,0.5968428413740245
2717,28.0,29.0,0.0,29.0,e10,MeO-KITPHOS,nI,0.8195001500896187
2718,28.0,30.0,0.0,30.0,e3,Kwong,nD,0.5965205695867182
2719,28.0,31.0,0.0,31.0,e10,Cy-BippyPhos,nB,0.3575400390159307
2720,28.0,32.0,0.0,32.0,e10,MeO-KITPHOS,nF,0.759365804871312
2721,28.0,33.0,0.0,33.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
2722,28.0,34.0,0.0,34.0,e2,tBPh-CPhos,nD,1.0
2723,28.0,35.0,0.0,35.0,e1,tBPh-CPhos,nG,0.1293817795442195
2724,28.0,36.0,0.0,36.0,e1,MeO-KITPHOS,nB,0.0
2725,28.0,37.0,0.0,37.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
2726,28.0,38.0,0.0,38.0,e3,PPhtBu2,nE,0.38468742705913356
2727,28.0,39.0,0.0,39.0,e1,CgMe-PPh,nF,0.08661227010215962
2728,28.0,40.0,0.0,40.0,e1,Kwong,nC,0.20257071393182344
2729,28.0,41.0,0.0,41.0,e3,Cy-BippyPhos,nC,0.5680517904397702
2730,28.0,42.0,0.0,42.0,e4,Et-PhenCar-Phos,nA,0.0
2731,28.0,43.0,0.0,43.0,e7,JackiePhos,nF,0.16961274920870312
2732,28.0,44.0,0.0,44.0,e10,Cy-BippyPhos,nG,0.18828229341830055
2733,28.0,45.0,0.0,45.0,e2,PPh3,nA,0.0
2734,28.0,46.0,0.0,46.0,e1,PPhtBu2,nC,0.037614756972903514
2735,28.0,47.0,0.0,47.0,e7,tBPh-CPhos,nE,0.0
2736,28.0,48.0,0.0,48.0,e7,PPh2Me,nF,0.0
2737,28.0,49.0,0.0,49.0,e9,MeO-KITPHOS,nD,0.6223924661388844
2738,28.0,50.0,0.0,50.0,e2,MeO-KITPHOS,nB,0.17239274655977518
2739,28.0,51.0,0.0,51.0,e10,Kwong,nD,0.8032170682278241
2740,28.0,52.0,0.0,52.0,e9,Kwong,nF,0.7384094326960373
2741,28.0,53.0,0.0,53.0,e5,Kwong,nD,1.0
2742,28.0,54.0,0.0,54.0,e1,Kwong,nB,0.0
2743,28.0,55.0,0.0,55.0,e3,Cy-BippyPhos,nB,0.039189781644434554
2744,28.0,56.0,0.0,56.0,e7,Kwong,nE,0.3004436621491143
2745,28.0,57.0,0.0,57.0,e4,CgMe-PPh,nG,0.0
2746,28.0,58.0,0.0,58.0,e4,P(o-Anis)3,nI,0.25399412672043736
2747,28.0,59.0,0.0,59.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
2748,28.0,60.0,0.0,60.0,e7,MeO-KITPHOS,nI,0.04640618901592049
2749,28.0,61.0,0.0,61.0,e4,Kwong,nF,0.06843895310445533
2750,28.0,62.0,0.0,62.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
2751,28.0,63.0,0.0,63.0,e2,Et-PhenCar-Phos,nG,0.2466502576646975
2752,28.0,64.0,0.0,64.0,e1,PPhtBu2,nG,0.1485107813497933
2753,28.0,65.0,0.0,65.0,e7,Cy-DavePhos,nG,0.32169121532294637
2754,28.0,66.0,0.0,66.0,e1,tBPh-CPhos,nB,0.4064004054091555
2755,28.0,67.0,0.0,67.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
2756,28.0,68.0,0.0,68.0,e4,PCy3 HBF4,nI,0.0
2757,28.0,69.0,0.0,69.0,e1,Cy-BippyPhos,nF,0.0
2758,28.0,70.0,0.0,70.0,e5,Kwong,nC,0.5889626818080963
2759,28.0,71.0,0.0,71.0,e1,Kwong,nD,0.0
2760,28.0,72.0,0.0,72.0,e4,tBPh-CPhos,nC,0.02220251783968294
2761,28.0,73.0,0.0,73.0,e7,JackiePhos,nI,0.5748081719485153
2762,28.0,74.0,0.0,74.0,e1,JackiePhos,nG,0.34333551759200587
2763,28.0,75.0,0.0,75.0,e1,PPh3,nA,0.3429720897182083
2764,28.0,76.0,0.0,76.0,e2,A-caPhos,nD,0.987213194201514
2765,28.0,77.0,0.0,77.0,e10,A-caPhos,nD,0.8262286017697156
2766,28.0,78.0,0.0,78.0,e10,A-caPhos,nF,0.7664140448399883
2767,28.0,79.0,0.0,79.0,e3,A-caPhos,nD,1.0
2768,28.0,80.0,0.0,80.0,e3,A-caPhos,nI,0.32289349011891694
2769,28.0,81.0,0.0,81.0,e7,A-caPhos,nI,0.3741003839522214
2770,28.0,82.0,0.0,82.0,e9,A-caPhos,nG,0.48408428503151796
2771,28.0,83.0,0.0,83.0,e4,A-caPhos,nG,0.16845465700923093
2772,28.0,84.0,0.0,84.0,e9,A-caPhos,nA,0.34486119974291785
2773,28.0,85.0,0.0,85.0,e4,A-caPhos,nD,0.0
2774,28.0,86.0,0.0,86.0,e7,A-caPhos,nG,0.0
2775,28.0,87.0,0.0,87.0,e1,MeO-KITPHOS,nF,0.0
2776,28.0,88.0,0.0,88.0,e3,JackiePhos,nD,0.5245296148555026
2777,28.0,89.0,0.0,89.0,e3,JackiePhos,nA,0.6017182507171214
2778,28.0,90.0,0.0,90.0,e5,JackiePhos,nC,0.5993156752216511
2779,28.0,91.0,0.0,91.0,e1,JackiePhos,nC,0.162867456895473
2780,28.0,92.0,0.0,92.0,e4,PPh2Me,nC,0.3165774676704823
2781,28.0,93.0,0.0,93.0,e5,Cy-vBRIDP,nI,0.7626164128816242
2782,28.0,94.0,0.0,94.0,e5,Cy-vBRIDP,nE,0.00107738871581553
2783,28.0,95.0,0.0,95.0,e4,PPhtBu2,nA,0.0
2784,29.0,0.0,0.0,0.0,e7,A-caPhos,nE,0.0
2785,29.0,1.0,0.0,1.0,e1,BrettPhos,nA,0.0
2786,29.0,2.0,0.0,2.0,e9,CX-FBu,nB,0.00968180234524422
2787,29.0,3.0,0.0,3.0,e4,CX-PICy,nI,0.0
2788,29.0,4.0,0.0,4.0,e1,Cy-DavePhos,nE,0.4808974175166601
2789,29.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nB,0.3104258201386733
2790,29.0,6.0,0.0,6.0,e9,Kwong,nD,0.9298938026194916
2791,29.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nI,0.05942899812075536
2792,29.0,8.0,0.0,8.0,e5,P(o-Anis)3,nG,0.0
2793,29.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nG,0.7082902414893604
2794,29.0,10.0,0.0,10.0,e2,JackiePhos,nE,0.11839937239930906
2795,29.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nF,0.9750620314912187
2796,29.0,12.0,0.0,12.0,e5,P(fur)3,nF,0.6104688205417983
2797,29.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nC,0.5966992803862012
2798,29.0,14.0,0.0,14.0,e7,PPh2Me,nG,0.0
2799,29.0,15.0,0.0,15.0,e3,PPhtBu2,nB,0.0129199196545515
2800,29.0,16.0,0.0,16.0,e5,tBPh-CPhos,nE,0.2667247559209301
2801,29.0,17.0,0.0,17.0,e7,PPhMe2,nG,0.1273396220955027
2802,29.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nC,0.7237564975391345
2803,29.0,19.0,0.0,19.0,e1,PCy3 HBF4,nI,0.0
2804,29.0,20.0,0.0,20.0,e7,CgMe-PPh,nC,0.5763627141012853
2805,29.0,21.0,0.0,21.0,e10,PPh3,nA,0.1481727572378015
2806,29.0,22.0,0.0,22.0,e1,X-Phos,nD,0.010040800720080654
2807,29.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nI,0.15569695025685704
2808,29.0,24.0,0.0,24.0,e1,"P(3,5-CF3-Ph)3",nB,0.0
2809,29.0,25.0,0.0,25.0,e10,Kwong,nB,0.538304558739506
2810,29.0,26.0,0.0,26.0,e10,Cy-BippyPhos,nG,0.18828229341830055
2811,29.0,27.0,0.0,27.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
2812,29.0,28.0,0.0,28.0,e10,Et-PhenCar-Phos,nI,0.7393167891528808
2813,29.0,29.0,0.0,29.0,e10,P(fur)3,nC,1.0
2814,29.0,30.0,0.0,30.0,e9,P(fur)3,nA,0.23898947280799035
2815,29.0,31.0,0.0,31.0,e4,Ph-PhenCar-Phos,nE,0.0
2816,29.0,32.0,0.0,32.0,e5,Kwong,nC,0.5889626818080963
2817,29.0,33.0,0.0,33.0,e9,CgMe-PPh,nD,0.445024499591778
2818,29.0,34.0,0.0,34.0,e4,Et-PhenCar-Phos,nI,0.41738936227928236
2819,29.0,35.0,0.0,35.0,e3,Cy-DavePhos,nF,0.7074998060035181
2820,29.0,36.0,0.0,36.0,e1,Kwong,nI,0.056889789602967616
2821,29.0,37.0,0.0,37.0,e7,Cy-DavePhos,nI,0.07079631744760707
2822,29.0,38.0,0.0,38.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
2823,29.0,39.0,0.0,39.0,e7,Et-PhenCar-Phos,nI,0.48249219138359495
2824,29.0,40.0,0.0,40.0,e7,P(fur)3,nB,0.13187239770485357
2825,29.0,41.0,0.0,41.0,e9,CgMe-PPh,nG,0.8421918536852536
2826,29.0,42.0,0.0,42.0,e2,CgMe-PPh,nB,0.3404237373988972
2827,29.0,43.0,0.0,43.0,e7,Et-PhenCar-Phos,nF,0.8291968490805429
2828,29.0,44.0,0.0,44.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
2829,29.0,45.0,0.0,45.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
2830,29.0,46.0,0.0,46.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
2831,29.0,47.0,0.0,47.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
2832,29.0,48.0,0.0,48.0,e10,Et-PhenCar-Phos,nE,0.06591215321087115
2833,29.0,49.0,0.0,49.0,e3,"P(3,5-CF3-Ph)3",nF,0.8215559430796069
2834,29.0,50.0,0.0,50.0,e3,"P(3,5-CF3-Ph)3",nA,0.06916088941105136
2835,29.0,51.0,0.0,51.0,e10,Cy-vBRIDP,nC,0.8529864033824041
2836,29.0,52.0,0.0,52.0,e3,Cy-vBRIDP,nD,0.619167941447007
2837,29.0,53.0,0.0,53.0,e5,Cy-vBRIDP,nF,0.0
2838,29.0,54.0,0.0,54.0,e3,Cy-BippyPhos,nI,0.5687215901451265
2839,29.0,55.0,0.0,55.0,e5,CgMe-PPh,nG,0.3809115660882892
2840,29.0,56.0,0.0,56.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
2841,29.0,57.0,0.0,57.0,e9,Cy-BippyPhos,nF,0.786799149588661
2842,29.0,58.0,0.0,58.0,e2,Cy-BippyPhos,nF,0.5314550669948774
2843,29.0,59.0,0.0,59.0,e3,Cy-BippyPhos,nG,0.7874447361737009
2844,29.0,60.0,0.0,60.0,e9,Cy-BippyPhos,nC,0.20106702675347107
2845,29.0,61.0,0.0,61.0,e2,Kwong,nG,0.050241832114335895
2846,29.0,62.0,0.0,62.0,e9,tBPh-CPhos,nC,0.27226523272668174
2847,29.0,63.0,0.0,63.0,e4,P(fur)3,nC,0.539714682131851
2848,29.0,64.0,0.0,64.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
2849,29.0,65.0,0.0,65.0,e1,CgMe-PPh,nC,0.0
2850,29.0,66.0,0.0,66.0,e2,Cy-BippyPhos,nI,0.769237495547608
2851,29.0,67.0,0.0,67.0,e9,Cy-BippyPhos,nA,0.6144278792957432
2852,29.0,68.0,0.0,68.0,e10,Cy-BippyPhos,nD,1.0
2853,29.0,69.0,0.0,69.0,e10,Cy-BippyPhos,nE,0.12996575847777192
2854,29.0,70.0,0.0,70.0,e7,P(fur)3,nF,0.16835527779889783
2855,29.0,71.0,0.0,71.0,e4,Cy-BippyPhos,nE,0.0
2856,29.0,72.0,0.0,72.0,e10,"P(3,5-CF3-Ph)3",nC,0.5926905543890802
2857,29.0,73.0,0.0,73.0,e1,"P(3,5-CF3-Ph)3",nE,0.0
2858,29.0,74.0,0.0,74.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
2859,29.0,75.0,0.0,75.0,e7,Cy-DavePhos,nE,0.20830027495686962
2860,29.0,76.0,0.0,76.0,e2,Cy-vBRIDP,nE,0.08188093172593511
2861,29.0,77.0,0.0,77.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
2862,29.0,78.0,0.0,78.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
2863,29.0,79.0,0.0,79.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
2864,29.0,80.0,0.0,80.0,e9,Cy-BippyPhos,nD,0.8289926107960972
2865,29.0,81.0,0.0,81.0,e5,Cy-BippyPhos,nE,0.5638537370818879
2866,29.0,82.0,0.0,82.0,e1,Cy-BippyPhos,nB,0.00845071694537289
2867,29.0,83.0,0.0,83.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
2868,29.0,84.0,0.0,84.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
2869,29.0,85.0,0.0,85.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
2870,29.0,86.0,0.0,86.0,e5,Kwong,nB,0.40846681029463316
2871,29.0,87.0,0.0,87.0,e10,PnBu3 HBF4,nF,1.0
2872,29.0,88.0,0.0,88.0,e5,PnBu3 HBF4,nA,0.0886775707887621
2873,29.0,89.0,0.0,89.0,e1,PnBu3 HBF4,nB,0.0
2874,29.0,90.0,0.0,90.0,e5,P(fur)3,nD,0.6912515928657085
2875,29.0,91.0,0.0,91.0,e3,P(fur)3,nB,0.0
2876,29.0,92.0,0.0,92.0,e4,Ph-PhenCar-Phos,nB,0.0
2877,29.0,93.0,0.0,93.0,e1,PPh3,nC,0.056310443203754036
2878,29.0,94.0,0.0,94.0,e3,Et-PhenCar-Phos,nD,0.5253882751471781
2879,29.0,95.0,0.0,95.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
2880,30.0,0.0,0.0,0.0,e10,A-caPhos,nC,0.6764567524984703
2881,30.0,1.0,0.0,1.0,e2,BrettPhos,nI,0.2484487570494737
2882,30.0,2.0,0.0,2.0,e9,CX-FBu,nA,0.0
2883,30.0,3.0,0.0,3.0,e7,CX-PICy,nF,0.22902081669037883
2884,30.0,4.0,0.0,4.0,e3,Cy-DavePhos,nE,0.050962880508280024
2885,30.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nD,0.10831369344571662
2886,30.0,6.0,0.0,6.0,e1,Kwong,nG,0.071438971916655
2887,30.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nD,0.15935430806858267
2888,30.0,8.0,0.0,8.0,e5,P(o-Anis)3,nF,0.00033925387666141303
2889,30.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
2890,30.0,10.0,0.0,10.0,e9,JackiePhos,nD,0.8228522685295135
2891,30.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nE,0.0
2892,30.0,12.0,0.0,12.0,e3,P(fur)3,nE,0.0
2893,30.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nC,0.5043703799591784
2894,30.0,14.0,0.0,14.0,e10,PPh2Me,nC,0.6727713279959314
2895,30.0,15.0,0.0,15.0,e5,PPhtBu2,nI,0.7725574236427919
2896,30.0,16.0,0.0,16.0,e2,tBPh-CPhos,nB,0.41353681784059043
2897,30.0,17.0,0.0,17.0,e5,PPhMe2,nE,0.33785877769636774
2898,30.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nB,0.011327409568972584
2899,30.0,19.0,0.0,19.0,e5,PCy3 HBF4,nA,0.13870959350887857
2900,30.0,20.0,0.0,20.0,e5,CgMe-PPh,nC,0.719004597839337
2901,30.0,21.0,0.0,21.0,e5,PPh3,nF,0.48237445688505337
2902,30.0,22.0,0.0,22.0,e7,X-Phos,nF,0.0
2903,30.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nF,0.021167939196340232
2904,30.0,24.0,0.0,24.0,e1,JackiePhos,nI,0.1694193286752825
2905,30.0,25.0,0.0,25.0,e2,PPhtBu2,nI,0.584444355494718
2906,30.0,26.0,0.0,26.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
2907,30.0,27.0,0.0,27.0,e3,CgMe-PPh,nC,0.40320121736633996
2908,30.0,28.0,0.0,28.0,e4,A-caPhos,nB,0.0
2909,30.0,29.0,0.0,29.0,e10,PPh2Me,nI,0.12112492321150803
2910,30.0,30.0,0.0,30.0,e4,PPhtBu2,nD,0.13795742356109353
2911,30.0,31.0,0.0,31.0,e9,Ph-PhenCar-Phos,nB,0.0
2912,30.0,32.0,0.0,32.0,e10,PPh3,nF,0.7796390602872307
2913,30.0,33.0,0.0,33.0,e10,PPh3,nG,0.052029634522716195
2914,30.0,34.0,0.0,34.0,e4,CgMe-PPh,nG,0.0
2915,30.0,35.0,0.0,35.0,e10,tBPh-CPhos,nA,0.7574408452295518
2916,30.0,36.0,0.0,36.0,e3,tBPh-CPhos,nA,0.41714451703722644
2917,30.0,37.0,0.0,37.0,e5,JackiePhos,nI,0.8609549803448551
2918,30.0,38.0,0.0,38.0,e7,JackiePhos,nI,0.5748081719485153
2919,30.0,39.0,0.0,39.0,e4,JackiePhos,nI,0.030122520240647654
2920,30.0,40.0,0.0,40.0,e9,PPhMe2,nA,0.5045729938082443
2921,30.0,41.0,0.0,41.0,e10,tBPh-CPhos,nG,0.12554854135609067
2922,30.0,42.0,0.0,42.0,e3,Et-PhenCar-Phos,nE,0.21829488404632444
2923,30.0,43.0,0.0,43.0,e7,PPhtBu2,nA,0.21275326273305137
2924,30.0,44.0,0.0,44.0,e4,PPhMe2,nC,0.0
2925,30.0,45.0,0.0,45.0,e7,PPh2Me,nC,0.36577548836836515
2926,30.0,46.0,0.0,46.0,e2,BrettPhos,nE,0.0
2927,30.0,47.0,0.0,47.0,e1,CX-PICy,nF,0.07778082447285195
2928,30.0,48.0,0.0,48.0,e1,PPh3,nC,0.056310443203754036
2929,30.0,49.0,0.0,49.0,e4,JackiePhos,nC,0.385642846118201
2930,30.0,50.0,0.0,50.0,e9,A-caPhos,nE,0.18735863958099702
2931,30.0,51.0,0.0,51.0,e3,tBPh-CPhos,nI,0.35717247507943656
2932,30.0,52.0,0.0,52.0,e3,JackiePhos,nB,0.0
2933,30.0,53.0,0.0,53.0,e2,PPhtBu2,nC,0.49486004481118434
2934,30.0,54.0,0.0,54.0,e7,PPh2Me,nB,0.016420642448433265
2935,30.0,55.0,0.0,55.0,e4,PPhtBu2,nC,0.021272165388497157
2936,30.0,56.0,0.0,56.0,e2,CgMe-PPh,nG,0.589856549106042
2937,30.0,57.0,0.0,57.0,e1,CgMe-PPh,nC,0.0
2938,30.0,58.0,0.0,58.0,e5,MeO-KITPHOS,nF,0.6184327087297616
2939,30.0,59.0,0.0,59.0,e5,MeO-KITPHOS,nC,0.5197030789978032
2940,30.0,60.0,0.0,60.0,e2,MeO-KITPHOS,nI,0.3189647897561268
2941,30.0,61.0,0.0,61.0,e10,Et-PhenCar-Phos,nA,0.8313030182614873
2942,30.0,62.0,0.0,62.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
2943,30.0,63.0,0.0,63.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
2944,30.0,64.0,0.0,64.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
2945,30.0,65.0,0.0,65.0,e4,Et-PhenCar-Phos,nD,0.1665136845277936
2946,30.0,66.0,0.0,66.0,e4,MeO-KITPHOS,nE,0.0
2947,30.0,67.0,0.0,67.0,e3,PCy3 HBF4,nA,0.06320574890097172
2948,30.0,68.0,0.0,68.0,e4,tBPh-CPhos,nG,0.1669996322235227
2949,30.0,69.0,0.0,69.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
2950,30.0,70.0,0.0,70.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
2951,30.0,71.0,0.0,71.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
2952,30.0,72.0,0.0,72.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
2953,30.0,73.0,0.0,73.0,e4,Et-PhenCar-Phos,nF,0.0
2954,30.0,74.0,0.0,74.0,e1,Cy-vBRIDP,nF,0.0
2955,30.0,75.0,0.0,75.0,e9,Ph-PhenCar-Phos,nI,0.6334810557794635
2956,30.0,76.0,0.0,76.0,e2,Ph-PhenCar-Phos,nI,0.21633991555698745
2957,30.0,77.0,0.0,77.0,e7,Et-PhenCar-Phos,nI,0.48249219138359495
2958,30.0,78.0,0.0,78.0,e7,JackiePhos,nA,0.45049749849551646
2959,30.0,79.0,0.0,79.0,e3,Et-PhenCar-Phos,nI,0.3382068531509493
2960,30.0,80.0,0.0,80.0,e10,PPh3,nA,0.1481727572378015
2961,30.0,81.0,0.0,81.0,e7,JackiePhos,nB,0.0
2962,30.0,82.0,0.0,82.0,e1,Ph-PhenCar-Phos,nC,0.0
2963,30.0,83.0,0.0,83.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
2964,30.0,84.0,0.0,84.0,e3,tBPh-CPhos,nB,0.3465479609587399
2965,30.0,85.0,0.0,85.0,e2,A-caPhos,nC,0.8561627914682245
2966,30.0,86.0,0.0,86.0,e1,A-caPhos,nC,0.13251202104874985
2967,30.0,87.0,0.0,87.0,e4,A-caPhos,nC,0.1879600286978648
2968,30.0,88.0,0.0,88.0,e9,PPhtBu2,nB,0.15834523330361983
2969,30.0,89.0,0.0,89.0,e4,Kwong,nG,0.0
2970,30.0,90.0,0.0,90.0,e3,PPhMe2,nF,0.9153167289727204
2971,30.0,91.0,0.0,91.0,e5,PPhMe2,nB,0.15431549208173204
2972,30.0,92.0,0.0,92.0,e1,PPhMe2,nF,0.13244134852844003
2973,30.0,93.0,0.0,93.0,e1,CgMe-PPh,nG,0.12494185208599369
2974,30.0,94.0,0.0,94.0,e3,tBPh-CPhos,nE,0.1779712406579485
2975,30.0,95.0,0.0,95.0,e4,Et-PhenCar-Phos,nE,0.13656437341638777
2976,31.0,0.0,0.0,0.0,e2,A-caPhos,nC,0.8561627914682245
2977,31.0,1.0,0.0,1.0,e7,BrettPhos,nA,0.0
2978,31.0,2.0,0.0,2.0,e2,CX-FBu,nI,0.36876467005798214
2979,31.0,3.0,0.0,3.0,e2,CX-PICy,nB,0.0
2980,31.0,4.0,0.0,4.0,e7,Cy-DavePhos,nB,0.3869880603126747
2981,31.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nB,0.0
2982,31.0,6.0,0.0,6.0,e10,Kwong,nF,0.9525117104961107
2983,31.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nE,0.03587804060517529
2984,31.0,8.0,0.0,8.0,e4,P(o-Anis)3,nC,0.1446561855970039
2985,31.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
2986,31.0,10.0,0.0,10.0,e10,JackiePhos,nB,0.40553874050736505
2987,31.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nE,0.2666632958337526
2988,31.0,12.0,0.0,12.0,e3,P(fur)3,nF,0.5309534031414306
2989,31.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nE,0.0
2990,31.0,14.0,0.0,14.0,e3,PPh2Me,nG,0.02687438215778155
2991,31.0,15.0,0.0,15.0,e5,PPhtBu2,nA,0.820600957986548
2992,31.0,16.0,0.0,16.0,e9,tBPh-CPhos,nA,0.43473407157217986
2993,31.0,17.0,0.0,17.0,e5,PPhMe2,nG,0.230645708481717
2994,31.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nF,1.0
2995,31.0,19.0,0.0,19.0,e1,PCy3 HBF4,nB,0.22045632544608515
2996,31.0,20.0,0.0,20.0,e9,CgMe-PPh,nC,0.31150500042032087
2997,31.0,21.0,0.0,21.0,e1,PPh3,nD,0.2829081931660463
2998,31.0,22.0,0.0,22.0,e5,X-Phos,nC,0.6088246829148177
2999,31.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nA,0.03313270784941763
3000,31.0,24.0,0.0,24.0,e5,Cy-BippyPhos,nG,0.5553579142020272
3001,31.0,25.0,0.0,25.0,e10,Kwong,nG,0.227131731101194
3002,31.0,26.0,0.0,26.0,e3,A-caPhos,nA,0.39001123091077816
3003,31.0,27.0,0.0,27.0,e4,PPhtBu2,nE,0.03976035337902924
3004,31.0,28.0,0.0,28.0,e5,Cy-BippyPhos,nI,0.8781248553743383
3005,31.0,29.0,0.0,29.0,e2,X-Phos,nB,0.6423807204615473
3006,31.0,30.0,0.0,30.0,e10,Cy-BippyPhos,nA,1.0
3007,31.0,31.0,0.0,31.0,e4,Cy-BippyPhos,nC,0.43788798217355007
3008,31.0,32.0,0.0,32.0,e7,P(fur)3,nC,0.3504473518348539
3009,31.0,33.0,0.0,33.0,e10,Cy-BippyPhos,nD,1.0
3010,31.0,34.0,0.0,34.0,e4,Cy-BippyPhos,nF,0.0
3011,31.0,35.0,0.0,35.0,e4,X-Phos,nG,0.04076486247293538
3012,31.0,36.0,0.0,36.0,e5,A-caPhos,nA,0.187941055198337
3013,31.0,37.0,0.0,37.0,e10,Kwong,nD,0.8032170682278241
3014,31.0,38.0,0.0,38.0,e2,Kwong,nB,0.0
3015,31.0,39.0,0.0,39.0,e7,tBPh-CPhos,nE,0.0
